task_sizes,naive1,naive2,heuristic
166,1696.0579074860423,2698.4411225201493,2640.8674353795277
166,1675.5480826191376,2639.252702094662,2377.101001743861
166,1683.3607854158154,2440.2145595803454,2554.895852940632
166,1672.3290503684843,2677.6208944573827,2499.662229785039
167,1808.5582799545978,2889.81505921703,2656.3550947025506
167,1712.724925517729,2610.9763753616485,2757.1093283695946
167,1702.4631436552559,2577.0367652401787,2730.7916740354394
167,1690.609710077551,2678.0505768110866,2511.5487106343435
167,1706.3757002833877,2588.9770365609784,2235.678634412362
167,1713.6693286194486,2715.3276848239957,2633.7825016407833
167,1715.722864753007,2560.395538444082,2720.403774651925
167,1691.7256390061136,2745.904214738459,2441.2747762996305
167,1724.4996889133813,2763.625785751315,2620.848079515257
167,1689.8343693018164,2670.7527432611473,2383.2301573078203
168,1741.8299619550185,2721.0536804903118,2566.365466707966
168,1725.2921417807152,2556.3078154244527,2624.1313512350393
168,1838.5701596605375,2945.0594320168234,2644.361619788573
168,1754.6808494392446,2686.550141436969,2663.541178624323
168,1761.2873432580454,2736.433206197396,2672.892669722597
168,1735.67796145781,2767.33606738331,2710.6614292802483
168,1726.5061658834811,2591.475739218521,2506.212417106206
168,1751.2505616473095,2799.4431312127867,2711.5019839329143
168,1757.0246857051256,2633.375013496155,2768.8537959048335
168,1707.2806267366252,2805.2133062312264,2276.2127366973477
169,1750.6138327871054,2727.8660440947683,2721.339421743087
169,1718.4484770546026,2787.768596900329,2672.7073466808824
169,1763.0089762582938,2756.715839016731,2709.642456612668
169,1732.8311016567998,2559.579266023303,2776.36254579337
169,1822.2308768630062,2856.2029157063794,2584.949650728512
169,1736.6449828951056,2659.822040537252,2814.660907619098
169,1823.98870511434,2745.534992309481,2650.359339650723
169,1735.450803494503,2753.426523924618,2573.691028786929
169,1747.1239127792048,2627.4379583721234,2941.7648989883755
169,1729.6420685687117,2762.5609801060737,2727.172876422012
170,1755.4906578654422,2531.1483209896655,2596.1524974394533
170,1740.7016235926308,2690.595346721483,2776.934165060895
170,1753.2834665974128,2696.7923555790253,3039.3729534333042
170,1732.9459896672308,2814.090534600076,2795.438236705515
170,1778.4293842800812,2826.1156073967063,2638.2000045100863
170,1757.0549837720932,2528.884538458425,2546.79870349721
170,1794.818846363433,2840.99339805935,2601.2716140540956
170,1777.7330462155933,2605.929374208659,2755.720910238995
170,1840.7493571493937,2791.8770675388387,2763.898917220111
170,1771.0873190955574,2919.7093504169293,2804.007258316468
171,1794.4850969060644,2951.7193692316673,2664.6527689347727
171,1777.5204513972244,2878.7556881907276,2706.7166388231713
171,1768.4950104526167,2608.0338181284137,2612.1890306995642
171,1764.76727577588,2619.9379894495396,2716.720773616113
171,1775.330149666832,2767.434992565067,2541.9080321828787
171,1749.439293960783,2819.4237310615918,2716.8394216497622
171,1797.174518245504,2837.620794664017,2683.755669079669
171,1755.6840099155866,2660.726590148951,2846.102290721783
171,1831.7608551130916,2918.1667545811624,2641.5997635081794
171,1788.5115369373668,2661.0196860874144,2746.256875088294
172,1804.7130123097193,2745.5373321304373,2899.2947142179055
172,1782.0229180553065,2883.3461908366626,2912.1840449462593
172,1788.12263353706,2822.725606676438,2707.1797051555013
172,1797.1073377706532,2909.9446845974694,2603.2610518439174
172,1808.6868643560115,2719.9894749326813,2547.7461892650654
172,1767.812552024967,2693.5036224205332,2928.9988693068876
172,1791.6554135789308,2888.8246969184434,2783.135612302747
172,1768.6226536033641,2858.031672912995,2775.885400811662
172,1805.787867259134,2885.9780002573366,2609.9434542371655
172,1791.5296343305686,2651.692247384501,2860.062794775118
173,1814.807471995725,2860.302277184547,2666.3718077985195
173,1863.9965012668226,3042.785976849676,2690.4091692844413
173,1816.7865143126041,2885.7429908361164,2968.4005782435233
173,1795.7895595905538,2822.4664870434267,3048.833904770101
173,1804.699793401538,2845.6622268356273,2748.5809443348126
173,1809.8251855921262,2949.2173490995365,2847.435104526057
173,1822.9875955601367,2754.8932848621453,2739.6015255055027
173,1781.8155168993721,2746.5751783120027,3080.0671027452245
173,1804.7752168346183,2926.318169490034,2611.294494182457
173,1778.9301881591232,2889.088801089793,2860.1262359435723
174,1908.45250102717,2791.926520289488,2683.2598364818305
174,1808.7126809544861,2820.629610013628,2764.473216794714
174,1802.5059648663669,2947.492144067967,2904.539082228503
174,1827.9938819658541,2950.341246201288,2805.443519799049
174,1828.920916428694,2796.889618496015,2827.8630774634003
174,1816.8546451230154,2847.8753835794846,2874.972935869438
174,1832.1126131162853,2929.94773493403,2667.5248840583254
174,1818.4826108498742,2891.0130063730785,2831.7740325476534
174,1841.416518414545,2772.949901207437,2851.363321069369
174,1809.6319075004803,2718.4564887634533,2825.0368332364555
175,1855.9231755741189,3226.2015763390577,2865.9795465353654
175,1840.9901730771248,2936.618987695896,2842.4743062921907
175,1913.8198964686558,2946.44570143283,2812.8846187809795
175,1820.189802805734,2836.21338416623,2787.8703579901976
175,1839.1700169252622,3017.3846079315203,2676.9718313415146
175,1847.6950681465792,2851.0390998900602,2666.640014365632
175,1887.3799911621709,3077.9483324913845,2883.0762260488364
175,1840.4930083731194,2885.250014937074,3044.1560784883513
175,1845.0599980068428,3016.4054427476335,2924.01875014604
175,1833.617067988369,2993.543469380324,2746.521605491913
176,1853.9781522755952,2728.5356723521286,2980.040812095747
176,1832.1316517820983,2910.2598420426307,2854.11446295552
176,1848.4221838337303,3100.719092104011,2971.4138770990544
176,1864.5381869631242,3060.0817101891107,2855.414615942136
176,1916.3570578162003,3024.484862632886,2807.2599285447923
176,1825.5063353382773,2879.9154363949747,2803.563439811098
176,1856.5417626209592,3045.7552134645316,2817.2401231618796
176,1872.798695943276,2861.5616019397294,2792.234930731772
176,1911.0883351343587,3102.1249441710693,2901.61719519108
176,1866.7712360939306,3038.5528951259557,2984.865038854269
177,1883.1324542952116,3066.8103529122545,2847.6207796640856
177,1871.3553969544232,3068.4198013254363,2875.303759250716
177,1863.8931687674894,2799.536837455095,2881.464295127274
177,1843.8224142362612,2967.2553954674677,2910.6376433555556
177,1860.6011579238686,3067.049421719229,2701.32449699509
177,1850.3369367826508,3068.810253910817,2923.6623222062253
177,1894.9502476469524,2744.5492390579398,2871.207170420708
177,1857.859569060238,2933.371918063744,2869.334245626631
177,1847.3712845970724,3083.2734531120127,2718.198892775073
177,1856.6082508473812,2870.145057157907,2926.123803523827
178,1878.503032815192,3149.4418723625904,2991.719212457262
178,1873.8583057751018,2907.1419381531364,2956.6124652140697
178,1894.6690741254513,3081.625732368214,3133.5390027187914
178,1888.2330568706893,3003.250140391795,2945.4554903349376
178,1876.3296980393536,2786.5284401882573,2831.7156094363936
178,1863.9747485710377,3097.3986102408817,3071.5280429632962
178,1870.6629308472666,3151.5824724832414,3133.480761664975
178,1866.7778289635567,3037.3075222140997,2606.7698201221874
178,1889.4266835567867,2850.369101321556,2857.239038057658
178,1885.4920514892424,2948.24464607878,2846.6200107099826
179,1874.0831347908497,2954.932128495716,2948.3368185459685
179,1890.2368006050033,3120.961829932437,3116.921081405056
179,1890.6040026727876,3172.3358042651057,3031.4344217298985
179,1906.880654866687,3017.7261366387597,3076.77510588181
179,1906.6970506418998,3149.8572698001353,3017.4685253467333
179,1878.4439342892897,3005.244739119791,2859.3874593679516
179,1896.269551066056,2871.7631692822474,2762.313702867994
179,1879.8745242551195,3050.785190538608,3135.1995146601485
179,1885.4235967485824,3138.2598387080966,2959.4755885646946
179,1886.074958423248,3151.0842037438288,2911.6306229278734
180,1927.0214024404345,3158.8000326960932,2899.8917276611896
180,1926.57010285624,2958.7285931226143,2935.282407027919
180,1902.9146891687392,3033.741295958868,2863.8970431037956
180,1895.9568350268564,3224.294761333949,3146.7227823511703
180,1916.7109676935042,3206.030592063948,3210.623703370431
180,1945.6141441267364,3057.911322907096,3189.032265307493
180,1914.9813216226403,3143.977125491744,2962.212495357491
180,1893.5021419908462,2983.76209115475,2991.9886360514633
180,1937.1103660229528,2848.889273549399,2959.4839527523504
180,1896.9460101071309,3147.73045907115,3329.26514806048
181,1925.379907515575,3119.081919614831,3251.1595817524058
181,1973.0724836009763,3202.1948954247564,2920.0338883878776
181,1937.1571064967136,3150.9264971756743,2906.6384707092793
181,1920.8971643988891,2882.9377710861927,3145.012898081265
181,1913.0366469329738,2990.9011885013883,3145.5613219519983
181,1912.386839768517,3253.933019289761,3161.503121048323
181,1956.8818569080354,3272.787074997419,3154.863483772316
181,1932.8192983141817,3077.4118997911028,2859.4800031004656
181,1930.398503979443,3219.179791167006,2969.9668261099127
181,1911.3050006305177,2980.208498727031,2864.437635784069
182,1960.3938788281355,3198.40869755897,3008.396478077498
182,1958.9055800754109,3177.4251381305435,2974.152302073661
182,1928.8066409454686,3112.0827699818938,3288.752344896293
182,2038.3584493818003,3238.092423614958,2888.2742709195118
182,1942.816220979841,3135.4893870820465,2765.763857660697
182,1933.4941987316276,2907.876168535014,3240.5750778958277
182,1934.612224443727,2982.7657859322244,3093.272243743043
182,1930.7941780910583,3248.3563756506796,3225.628406568286
182,1932.3310424246358,3312.847249318726,3218.8161032085536
182,1967.350774495201,3100.746103864317,2947.3356312590936
183,1975.175291464182,3044.949052150454,3167.467640855806
183,2040.1532349156491,3282.5288678417974,3093.78770752933
183,1995.6407552861133,3265.4388543367154,2972.8673486091093
183,1961.1684521338805,3118.1343209758056,3202.9623646813643
183,1954.1183801347402,3155.2523586037455,2830.875361602905
183,2013.7627749621088,3378.100458984173,3153.696066097342
183,1966.4323311826124,3230.9844265405786,2896.96257549935
183,1952.6950707184435,2985.3785614614562,2840.548743225051
183,1942.9062150821705,2975.8004147878846,2991.7144427145436
183,1951.6522451807764,3279.506112509768,3324.4507682458866
184,1982.1469408009052,3328.2328468046553,3054.988300459997
184,1969.2157084942653,3282.6728859316613,3214.3159109343956
184,1993.1672181364374,2914.3829388456584,3077.696528772078
184,2042.302258320346,3261.465306074426,3198.2001057534026
184,2049.8571582249224,3316.7736350291943,3232.9621455639317
184,1991.3866399083709,3137.349125189068,2683.2161052920405
184,1968.6578436363784,3176.0880551435284,3116.8951114216484
184,2048.543045356758,3355.134761469942,3092.415497347498
184,1989.0697162084068,3167.334703112522,2726.4447983168675
184,1963.6061430926156,3033.080560473524,3169.1694399558046
185,1995.9718263177472,3141.267143873908,2887.508408222
185,2055.467926481673,3306.810017980606,3005.205964405967
185,1999.0604602723197,3368.666642244239,3022.3206243944924
185,1994.375027759128,3300.2552440395757,3095.5765653331227
185,2024.8418918236284,2899.798069633112,3182.0150822000905
185,2032.9056836764928,3156.285466656732,3203.8780185072915
185,1973.9190080006197,3199.666118888938,3108.463018690227
185,2000.0529413034733,3171.6246535615546,3253.1521267258113
185,1991.0020339635412,3270.068600653538,3159.190550740641
185,2078.5559072251017,3344.417626691921,3117.60992866181
186,1984.2505696035707,3513.216571794283,2987.3064279091373
186,2026.121610419607,3005.6188002137737,3037.5333107133106
186,1989.0448548498941,3091.511488464849,2873.31677432408
186,2005.388387240421,3266.2319600017972,3089.5674238726615
186,2017.7707780181654,3425.524931140697,3402.3755892311856
186,2004.7837031103888,3300.8702138469876,3306.896323633025
186,1996.0447863586926,2924.8106381981684,3188.0998088854826
186,2059.521522447294,3234.5026597040855,2935.744351685259
186,1994.4774290651576,3219.942823720958,3276.658205104759
186,2060.249725104493,3196.2903228566565,3143.083413850666
187,2022.7691095881569,3207.9303391505596,2904.4735952865185
187,2097.318434555632,3518.1422378693005,3250.7366456652976
187,2027.429123234049,3570.346520825438,3073.826749781447
187,2135.168234186369,3141.994976577888,3030.6619245477705
187,2107.0414360047885,3367.3134063525467,3103.3667766772296
187,2030.324647743029,3208.483084631437,2753.6967239629803
187,2033.6716478986236,3432.9132043821674,3143.686892938212
187,2003.8360501002574,3207.664361029226,2984.2930983080732
187,2028.3684666987629,3054.5836144909026,3218.648276172913
187,2105.1105979036597,3475.926826154351,3241.0609616886954
188,2034.5217878288,3083.6972761905517,3225.613423260436
188,2021.0431513875628,3321.220009241353,3210.8407896508656
188,2041.1093844435768,3266.124864967369,3204.925981123171
188,2075.9536671697942,3570.0309020462055,3221.1299251223654
188,2050.617883044046,3614.1343485223706,3269.011629406621
188,2107.369713247508,3084.0185168790927,2995.8623036807276
188,2033.6442422867276,3322.7317699466844,3139.523634314125
188,2061.968599064257,3324.364448271215,2942.7233997239546
188,2069.7495826801323,3462.177371928478,2964.411830521646
188,2025.6663353070328,3279.6406771696256,3382.1175394024285
189,2039.4917011021573,3248.76594112295,3523.1306197632134
189,2130.209490545006,3517.625543048314,3180.1485194570055
189,2059.1588471006694,3218.6009700901886,3409.0358363294886
189,2073.089964894556,3429.4830191348387,3292.557261099767
189,2058.5672265267012,3261.4660562567483,3278.3111367567317
189,2125.227911607053,3514.9373884171428,3286.000740955087
189,2029.029413551765,3535.8766638994994,3180.65044351757
189,2126.0305075500182,3111.402465890315,3024.018896510712
189,2080.606157193058,3451.008162647151,3313.3487620246733
189,2092.7075371457076,3410.1302078361996,3057.9898235888127
190,2068.7840634029603,3433.132981574976,3341.3654914136396
190,2091.464751854802,3350.694213318535,3106.2810416424763
190,2054.1181601729795,3255.2573744882193,3770.573990076671
190,2127.6491428143167,3555.8910596196856,3433.257534154728
190,2056.6128492767393,3140.7929719777203,3595.700392103803
190,2055.6501184659073,3356.5081358899115,3346.158597253793
190,2073.970429204389,3311.130599551792,3444.5016606408926
190,2137.103260131935,3540.9134810302276,3390.9239966319187
190,2058.0864853828107,3656.4775606414073,3471.44751382914
190,2161.103374163728,3307.0395250217125,3182.5399208414956
191,2073.3932040726177,3442.2787058782515,3238.9590262882793
191,2073.675295831211,3265.252265793716,3405.377215282525
191,2083.3919518404964,3459.787064992776,3460.91486524199
191,2094.0165915179423,3413.610774356,3145.9292865187545
191,2061.7122069868024,3296.6191730694322,3656.0595476653007
191,2101.4640427673744,3529.7988704116037,3231.358677129696
191,2064.1516307820325,3100.5784680810475,3497.998052504767
191,2071.990366456065,3316.760315721662,3310.1361894946817
191,2089.181669228552,3319.834450046364,3410.4441850835865
191,2173.5727779912495,3623.280990661478,3311.707518155633
192,2082.718021814704,3526.8836834846493,3694.617625301276
192,2104.730592174341,3499.8057190781615,3672.2860653175157
192,2089.4360145680703,3486.2694664388805,3289.1163776572766
192,2096.745927112168,3203.02239832856,3655.422577809742
192,2095.2454981710066,3360.1743458178958,3329.906206591291
192,2101.458565012178,3340.174283744082,3471.760163397744
192,2098.639676613018,3369.3738963534965,3639.0360784136187
192,2171.2854075975106,3725.4560790122314,3491.6190681264234
192,2128.28883373757,3330.2478256429195,3265.1857316422875
192,2137.289545928872,3574.4344713090413,3206.8337487061804
193,2210.2959511367108,3637.6572498266437,3305.8932721231963
193,2104.0782584101835,3504.0241670433265,3422.2592384811214
193,2099.8280871512143,3578.9845685235236,3594.139551100624
193,2122.6856682612733,3525.0105096963603,3651.3596010641086
193,2104.6121814992343,3477.9999508524556,3423.4440707660046
193,2106.0837928978444,3350.3177033779616,3632.8501314238633
193,2116.8934716767553,3427.032824430873,3132.549672981758
193,2136.4034717578556,3466.2056917994923,3352.648530876661
193,2095.9372598719556,3390.5868537057813,3543.7202841461353
193,2157.010257697556,3666.478850862254,3444.646162510565
194,2105.765459922154,3398.7889156537044,3237.6888791216634
194,2155.970111984831,3493.170950087524,3370.863552831156
194,2210.705992295678,3546.4604018252926,3292.541433678244
194,2113.404337862743,3493.150395095734,3243.896160777374
194,2125.529452536321,3590.093092413275,3574.6289228682194
194,2132.9777058294103,3560.910636801879,3818.1177481098757
194,2112.162307272539,3416.0672348967946,3327.0517271296267
194,2122.5678987101405,3293.3920439588737,3513.6184270791373
194,2123.8467447780076,3420.542400872437,3349.513823907272
194,2120.2103689357455,3430.058381876693,3443.89735255576
195,2131.8356819381306,3232.8868181785933,3459.32368121643
195,2132.5905372072402,3499.9531607498416,3518.051295753097
195,2129.2595579187237,3477.6413365060534,3428.5072739765064
195,2162.2139190196713,3440.773435810856,3426.781713234728
195,2220.863194159894,3612.1610553619066,3432.5150800698684
195,2166.9466566421397,3575.0151823211777,3406.7894107681477
195,2146.7713632433333,3587.344786386196,3353.830443107223
195,2147.488913094695,3594.9911919507936,3272.36673765648
195,2133.4131850810627,3489.941482836383,3139.23504264789
195,2133.9560165021467,3306.4459251966364,2895.3380982568706
196,2151.5900004159093,3681.420681000517,3563.565357582758
196,2186.9884462805016,3544.1369917555467,3621.2770240929544
196,2146.1629081893707,3301.437465560484,3276.8032274153998
196,2156.820558583817,3501.997506033456,3097.7503886178624
196,2173.0753609537655,3437.837372437483,3393.8188888693876
196,2183.3945001674083,3555.7587021592244,3683.3713562194666
196,2232.838282457025,3631.822975715949,3303.3448845815556
196,2151.6730738577103,3629.7950010792906,3641.1522374459796
196,2158.213473049247,3587.491639770357,3548.8611241505682
196,2158.7863850460444,3661.8115987538454,3906.1170216138103
197,2213.3753091237554,3527.7159159694534,3480.495036606719
197,2244.4796848089272,3377.105394319119,3277.2581326903673
197,2181.409319415193,3717.9146171440993,3291.3916494999526
197,2187.3956495156285,3561.3682699038895,3620.2226465425847
197,2173.7682654182,3392.497694389017,3758.048040688406
197,2167.0874370856745,3500.1961659806825,3437.722252601505
197,2177.4741825606416,3489.455689565238,3323.8417792977543
197,2187.780462232702,3604.3044977022555,3770.2930964879997
197,2243.21387355755,3743.7739694441393,3361.2165889189473
197,2164.324627732943,3594.1425995343902,3592.030888766123
198,2187.5771039225774,3527.1929681694132,3258.34281340062
198,2191.655416966772,3626.070291759666,3746.445496608207
198,2203.3786009116347,3534.483621109395,3705.1732986530196
198,2263.540157533661,3553.7221049581776,3381.0123833732846
198,2192.9708763462504,3735.2159907354544,3443.458452250092
198,2199.1928247235724,3481.208730270304,3435.3281350822044
198,2196.3684624867324,3465.606387151085,3600.5135351248746
198,2181.271659509126,3549.521484106253,3527.857872408646
198,2181.999622124136,3513.6582448340105,3842.3444269648858
198,2215.3187906033436,3600.2452189059827,3679.814144489196
199,2208.269377398225,3557.530772145977,3554.299570899979
199,2190.2884375631747,3816.5756781519535,3547.3828084204138
199,2211.6668987924922,3565.7739686567775,3383.51166804278
199,2198.573383838103,3743.262212128364,3700.156527639269
199,2248.8190784986164,3552.752387832506,3482.264648417057
199,2277.1534583799103,3522.994080741023,3347.420304172135
199,2202.840432824384,3762.4306314117944,3789.7974718782916
199,2245.038931115292,3680.443233458294,3694.2680466529423
199,2204.961659822584,3481.044353611689,3534.953847867164
199,2200.496823443277,3552.8490211932112,3694.5470551964177
200,2226.3635026250813,3751.973691288725,3694.369461676324
200,2230.3711615496854,3810.208991966335,3694.202681006478
200,2238.4741803321485,3659.4244979031087,3673.920943208259
200,2222.008849518582,3785.098310828087,2925.8845050666273
200,2226.8761260464994,3599.796748390794,3616.3481271401274
200,2220.270252541427,3714.4687485209374,3686.285098079396
200,2272.2899157296715,3506.7171221616295,3526.862207363325
200,2302.156948375907,3682.907334628801,3816.6211350263934
200,2214.4153123118967,3823.7894909135957,3928.412639818528
200,2242.528594551063,3644.6102069912304,3763.3472539598724
201,2227.196756401062,3566.392857693359,3866.789873036267
201,2252.3285868264584,3645.855648483764,3434.6885666166036
201,2247.037973140147,3791.1712335851007,3864.5145283767974
201,2227.92087109525,3818.2042225010196,3563.5824928238735
201,2258.613587894338,3749.7435178112987,3518.618034580779
201,2231.4472349902912,3771.5043029916533,3863.082479497738
201,2247.2902041925063,3633.1605527608226,3640.2257067867395
201,2238.515024257839,3741.1494614792277,3782.507888945683
201,2293.2436362337376,3611.195157800422,3609.223724104541
201,2321.3661227204675,3603.058132544939,3390.127699095417
202,2264.4915141539773,3852.050887785942,3822.3674208777866
202,2275.4668409639025,3918.8955298217156,3935.7403049958302
202,2241.766212466854,3536.0599175513507,3730.497550869116
202,2290.513647061934,3813.9799759434745,3724.75286969539
202,2265.6736102087157,3788.606978529978,3904.364340526436
202,2252.157923612279,3969.8196408218378,4057.663553360031
202,2260.6934688596552,3701.0561351453607,3394.453989839144
202,2248.319059574129,3898.4932634182874,3790.4145392390583
202,2256.287043444418,3677.88342292238,3833.6720392470365
202,2256.131732492776,3820.0992125800076,3757.975297277363
203,2277.4369518790145,3905.598642281762,3577.9905654611284
203,2261.325439237455,3727.1935389832747,3468.286217024284
203,2282.3880749739283,3994.1881457231143,3825.9060237717604
203,2292.4097501940896,3952.3292922855753,3761.018508060613
203,2255.8737201720205,3548.41080691347,4110.097961516885
203,2319.448895416825,3931.5580200782056,3764.196448772416
203,2323.5385749599263,3863.867529108737,4016.842201813833
203,2272.3517381596503,3974.4813671583283,3711.0463301342215
203,2287.102805134332,3722.1250115335615,3823.258584237444
203,2266.6396475895285,3863.5910641807136,3653.4899656295165
204,2338.378009799404,4080.5945398320964,3724.736225129855
204,2282.371981183355,3714.537874763132,3702.458367511648
204,2281.0769668046205,3887.6850112712195,3403.368905297012
204,2287.0457887242137,3798.206311576418,3858.3936302009297
204,2295.1138877890867,3937.7422672443226,4012.0572646291293
204,2307.3078240247196,3978.505983126979,3647.5292699000297
204,2277.648551166463,3697.1152702870395,4056.5298827511983
204,2386.20097410937,3991.81827418949,3818.270616806505
204,2336.454242922812,3922.9283558206366,3914.964372768537
204,2295.953961749595,3947.6495617448363,3773.615031637965
205,2307.239917255452,3955.189984091647,3723.5691866085385
205,2325.5850741052236,4024.1395556117436,3919.7987503052123
205,2303.3982765871788,3901.2791149055374,3867.2044676089863
205,2305.2649841399607,3885.2547918321507,3910.96711383004
205,2314.744891537199,3947.0307731345547,3579.504593074522
205,2301.8999480283387,3875.7917515113418,3980.975379718111
205,2317.0214624172795,3874.8054851993024,3613.417864853066
205,2333.564265288259,4048.3180326521056,3883.082599038017
205,2294.914370050946,3651.3661086202596,4347.835602142899
205,2370.8535821213145,3850.2030890520523,3888.3123589521438
206,2389.208963100709,3811.70543633362,3551.797695277857
206,2343.1411960400883,3927.2740573547285,3612.9189834313934
206,2338.1205140238853,3902.458114626031,3883.028969669484
206,2333.240312789806,4041.090109353078,3851.850861063389
206,2313.8046616045885,3936.7167179486228,4124.338917563755
206,2320.9392055564404,3979.617442772759,4112.002963550374
206,2320.697605717163,3924.5933902988204,3602.953483640046
206,2308.6558488716064,3861.7956790889816,3651.7218667967354
206,2329.599867497503,3917.3846866409453,4062.962767971244
206,2354.4622667474428,4072.2170754803237,4104.267080963451
207,2365.655791568098,3985.7783460759993,3982.4839224681273
207,2340.9119333207327,3965.002425605541,4042.944712061193
207,2380.1367770180586,3778.989618343052,3890.0088852225963
207,2401.386524672292,3978.8131818526967,3819.9117365549873
207,2357.1069924810413,3964.3388140828024,4053.903661540767
207,2431.8991177899998,4061.2659656046285,3745.826488848129
207,2356.2336211960987,4061.787176098214,4052.640426794448
207,2334.3932306907955,3898.364019935476,4407.308774754119
207,2327.9542735660816,3941.0206250977158,3674.7399145746276
207,2325.522249805983,3910.8625806297982,3788.5258545657944
208,2533.034401589377,3963.109575969827,3731.229905853564
208,2364.4546953984573,4027.532362704952,4061.700297151433
208,2386.49757870994,3914.9375021357414,3723.2672616083005
208,2349.74514621834,4056.6868312954102,3785.7416907812726
208,2397.6882607499397,3843.936594274509,4236.6487270439675
208,2380.1063465303896,4023.9732752030695,4073.1276653453565
208,2360.4032142041715,3999.9715664582163,3587.196133618402
208,2442.5004893217297,4043.3351635387326,4078.8805776756385
208,2350.0910190060213,4119.857676213081,4054.788974950278
208,2351.7873393172295,3909.3376747531074,4218.452490273333
209,2389.3018356247303,4134.0438160864605,3862.752135723705
209,2420.4744593064333,3936.293852481634,3768.36068338973
209,2572.3561201823322,3949.7046819649763,3734.058817188398
209,2397.6259960620464,4037.4224831178462,4388.116544769571
209,2424.248191458164,3957.1885772447986,3872.9253203289627
209,2387.98779974365,4095.9361336476313,3881.0892731712756
209,2414.11304757552,3887.587664040627,4152.242256852298
209,2449.113827137887,4164.350087976882,3996.214068706755
209,2379.308590458274,4108.202715271369,3943.207068248002
209,2468.901063375837,4039.1952645553984,4037.4502529654173
210,2389.8656668085932,4020.48014680929,4093.0378441120265
210,2375.7496464208098,3861.963998528747,4292.499176634147
210,2402.821050314855,4099.196487381843,3935.8500336917996
210,2436.6430023445037,4102.168940736627,4174.649852273699
210,2572.3735612590017,4119.155429145419,3668.3659748246696
210,2389.428323986387,4059.883181949877,4127.247401156558
210,2435.751961837305,4035.0064882880924,4009.614687560153
210,2399.5722222131717,4204.2617890017,4010.922270980833
210,2419.210163204933,3888.1758783091636,3821.150160151431
210,2459.0689247374494,4213.594040296899,3871.588833243343
211,2431.1954098705246,4226.795253985796,4025.51275621766
211,2408.0035758873673,4052.9346081432936,3794.241382779909
211,2404.3891661259768,4036.7224609416717,3823.096110107563
211,2393.378522878012,4010.9267746322585,4662.017809631551
211,2467.6169941179573,4341.054486510829,3657.8668421769376
211,2443.3233605154646,4099.049679753051,3725.030431812037
211,2578.8323543004303,4128.942561578399,3732.7039561115157
211,2396.063609375528,4115.354449427163,4346.233224609318
211,2427.434720287384,4056.572508514292,4207.3031809455715
211,2408.5689217541576,4244.044200462565,3743.031734208165
212,2414.9776031973643,4421.446846796869,4520.211799835847
212,2434.014693294943,4060.74054011655,4195.130608846493
212,2443.6495819266984,4339.947263565987,4081.6763241514395
212,2430.213915657515,4155.916875529441,4091.718892356885
212,2420.093136567219,4171.355760122938,4329.83140121321
212,2409.1619879702357,4014.445661283997,4191.472410950644
212,2482.708701833126,4413.074246325468,3914.0318437587093
212,2464.4562302169297,4181.393198083814,3730.2460521524795
212,2628.607831303081,4349.67791033788,3885.60140906977
212,2432.3567515374107,4147.435958373904,4359.029171481209
213,2463.178781432251,4174.03053503785,4065.473159128349
213,2440.0224831894734,3894.749613838695,3761.1614888805498
213,2443.6346345953752,4531.385972787123,4413.535266254169
213,2436.066743925055,3960.3158134022306,3898.273575172924
213,2455.0282113767526,4329.457415757802,4004.784975759513
213,2432.231078334144,4072.2628056566564,4285.341092057488
213,2434.8553133336245,4167.096410256812,4371.762929127821
213,2428.8713532815327,4106.68521203471,4681.973707531522
213,2483.5676076271784,4351.53162001067,3909.9872086731903
213,2485.188977932342,4319.543107009415,4202.86336893001
214,2475.650793569175,4070.179357698514,4109.869407677429
214,2473.8750114190843,4198.990904214343,4192.305903851312
214,2481.949689520973,4127.665743162486,4145.911129468675
214,2450.058547352781,3997.3480425678144,4043.5928308073535
214,2473.1951445583863,4507.368038793373,4368.484104630313
214,2449.9394003706147,4044.469123305079,4216.163354109613
214,2465.8318352302113,4348.87198155676,4085.7410296708144
214,2470.948426614251,4170.88513043164,4156.390868712066
214,2496.652598488041,4261.1678602975,4069.4826543432077
214,2451.650664986216,4194.661534827122,4227.302211658908
215,2493.4512780019813,4366.5849460252275,4177.695871604183
215,2497.9661265205677,4297.070045869108,4107.336087429595
215,2473.4483655820286,4154.332310657127,4389.4562636490955
215,2505.0157383103824,4316.66684119634,4324.043109880905
215,2497.366193146225,4231.309706500645,4102.859756186436
215,2475.2757854898714,3940.8290041638,4444.912460599281
215,2489.465785005893,4526.375811938625,4255.744167757534
215,2466.893165673313,4098.421518603109,3616.945222888884
215,2499.4655214842896,4447.734884751556,4113.312148245898
215,2459.0466944370282,4069.6292632879417,4316.86026145915
216,2519.593638507311,4401.513102933236,3982.6797396442216
216,2488.584403358703,4000.7174946323407,4386.6786482936905
216,2523.900730391684,4390.870807374763,4306.095098263067
216,2536.204151990478,4267.555104896082,4364.731432738188
216,2535.8260505976878,4405.554178676388,4140.365781987782
216,2521.6081578872954,4418.218265695235,4309.327748781263
216,2524.529860221707,4278.913851291068,4389.525215048329
216,2495.8495444720993,3982.7597355856415,4091.89774749325
216,2508.7020283276615,4585.241159299867,4436.261634556482
216,2487.5095169014676,4064.4393377742176,4110.99435473691
217,2504.2753294675995,4527.784354110016,4378.630402193031
