task_sizes,naive1,naive2,heuristic
165,2264.9943148134107,2264.7301536796426,3356.397132255546
165,2354.1701163457337,2303.9507257600553,3228.7721859445496
165,2183.5126958503697,2145.027321428416,2942.9922731626534
165,2362.0376674239724,2258.6935462355113,2888.451567573305
166,2238.3823322632024,2265.9833081933216,3456.864893211796
166,2247.927722893993,2256.681208591411,3246.5461142415443
166,2380.5249002180726,2241.998342795936,3182.886613642117
166,2321.3620322204406,2245.8525062243098,3244.3012282869095
166,2339.0006860992685,2260.6269054613194,3452.3329533622764
166,2244.0249002605956,2137.3821442437634,2831.3132617442425
166,2234.725960272087,2197.6327592691914,2982.268410000902
166,2286.8926785945387,2204.557628391929,3150.713560461805
166,2353.5896142684114,2282.2562471643273,3181.0376809796776
166,2422.4436607601156,2272.150082272797,3342.3763800587785
167,2385.4259905753006,2251.981224876174,3278.5809227775835
167,2276.749220998258,2261.547839005101,3126.3681246211254
167,2357.3625423756694,2252.0159702416113,3218.853528843807
167,2219.1320927533925,2217.7854874243235,3248.274307019981
167,2387.043763610682,2289.759570413589,3280.6018682512367
167,2372.5296693594314,2244.0666646343598,3263.9264900544063
167,2259.7377713899436,2263.2508714590144,3393.738269167556
167,2288.9515345424434,2235.016168948361,3552.3785946466064
167,2324.090336857321,2237.4956580769876,3480.731665882545
167,2101.74194330713,2163.801602765342,3159.181759922435
168,2479.609704067451,2291.5973054401234,3435.7716581896307
168,2401.4837901469077,2310.392204927347,3359.028883844803
168,2314.0397245714967,2273.4372838326244,3307.485935037041
168,2372.55655964476,2279.3733658179826,3343.8140662154883
168,2292.1624340695403,2224.286102719816,2907.8744535853994
168,2248.4691887672275,2268.6249968112083,3438.592245304354
168,2436.7367915497225,2332.593330546887,3441.6915180566893
168,2267.065428645361,2288.058912735172,3324.1982724934137
168,2313.3745671832903,2290.797400832467,3381.015388128889
168,2348.5711323908536,2241.8947240042125,3466.9753994138437
169,2502.104386555573,2413.73756392767,3630.821960125565
169,2520.3508057406666,2368.4969066987715,3246.5389593456857
169,2386.1573046855037,2298.2861104639906,3395.2988997235598
169,2381.492172529751,2242.95864061883,3043.811351767665
169,2382.2715631393385,2284.3347703925974,3421.1630678517113
169,2388.3415284408716,2303.586635770528,3396.4216091983267
169,2512.250387709554,2283.741048880915,2989.118791582202
169,2306.0264965312676,2289.8836150121206,3407.365160390161
169,2335.226458260553,2267.4292099644535,3231.7551964552295
169,2479.6063312543147,2259.3920948247574,3400.0388896875365
170,2439.5257133818745,2419.488265359031,3385.4275790682777
170,2296.3664382135703,2284.3596546463427,3302.2221490501424
170,2518.649531641341,2370.045751129694,3293.956435155985
170,2315.936625638074,2348.1602231952725,3261.094559603258
170,2498.2124532956486,2350.4489422111474,3546.6538358347793
170,2302.3773235397352,2268.523733880215,3243.6492080887433
170,2272.1401648016213,2277.026925845554,3304.6374410964336
170,2343.1872922226526,2304.6128542085776,3267.27602208024
170,2389.399773304703,2359.194903995337,3361.858136005688
170,2409.7575874903505,2292.8901255458554,3285.113713205649
171,2509.2736155546722,2383.63611469351,3232.781973798128
171,2526.727613837991,2467.149356754778,3629.046478166465
171,2529.304161353441,2460.038402350095,3638.0922640297085
171,2309.504651900847,2279.404805760607,3269.696353394554
171,2446.4117416193867,2352.1908531568956,3397.1979635555963
171,2543.6804805565052,2411.3312663303427,3248.5043487016856
171,2487.8063012068646,2319.808070340879,3493.088048934437
171,2389.842985548391,2345.8724251739604,3462.1638145139464
171,2426.272069453709,2349.0638003764534,3537.1868796152603
171,2353.2562812353394,2347.678191557676,3395.251146041507
172,2451.677678715776,2301.0267208437926,3410.716700971844
172,2396.972268847994,2382.8823868300724,3728.7748122713297
172,2438.5941725629045,2414.353297587484,3356.1698070295674
172,2441.976668218851,2392.2742100982678,3505.7114481039175
172,2501.1551300220076,2478.5695544294013,3302.7643403582215
172,2369.845380350259,2339.84069865774,3246.1240120824486
172,2515.017534616026,2464.7556974855834,3551.6190960777303
172,2555.079812317613,2440.840666736641,3184.162098086545
172,2644.9118729546044,2375.283680885075,3340.052670786649
172,2454.8480586400124,2388.603601665607,3792.804790368601
173,2419.7403007944636,2395.304056472254,3408.68634317497
173,2459.9472008349776,2430.7581447890093,3800.112866941643
173,2406.6960205204427,2378.892356172901,3388.1608906131205
173,2469.308490307945,2399.380745565093,3283.1259264952496
173,2554.655464999771,2420.0828476640363,3329.158780416198
173,2526.885782441915,2461.3213050346076,3519.9565939019494
173,2522.158253542105,2475.206538204443,3711.8601970944624
173,2385.3607631680807,2386.152938987324,3454.7441457447467
173,2588.5266509982603,2471.4113412593583,3496.612932178894
173,2484.7791906564776,2412.1221899227817,3954.33053490362
174,2363.48936749399,2371.0432752837055,3433.318008090023
174,2530.252331437811,2442.541120660888,3721.2629572486967
174,2493.2136835017454,2454.951650488614,3846.2201906432356
174,2542.3291969797842,2448.9151087322666,3673.2915074570183
174,2434.5815420745876,2392.892237486623,3809.7542587952616
174,2613.7900381778,2502.768119728414,3430.150512642581
174,2416.1731598639803,2386.462513716191,3597.4857341700526
174,2666.2903241664426,2502.119287884798,3525.205888422849
174,2525.9171256338186,2509.2412872868986,3615.8601132735926
174,2409.869353643914,2373.0741738996853,3411.6639363297936
175,2447.272501242103,2448.1282475348,3696.7244795036277
175,2598.357980310962,2446.3029570058643,3715.147824939784
175,2452.137583500363,2481.434862762311,3880.824100300948
175,2519.1599750806963,2449.2006401354947,3729.1912287906453
175,2491.777345797279,2473.5334566096294,3687.5053346162385
175,2525.4075102829124,2439.7065524780974,3557.099236759307
175,2609.5221214254498,2451.954864870518,3651.124370882045
175,2568.3504709135,2501.1139323485254,3641.615292359661
175,2421.9714681140285,2435.939190045313,3653.3727574454597
175,2563.6027436858803,2464.5561271627216,3535.666611856049
176,2601.9331615232377,2542.4562271518917,3623.861191675387
176,2392.91127569623,2376.319108665287,3137.804879301598
176,2465.5166223477527,2449.023004117098,3539.157995377982
176,2508.568043241912,2452.018610259601,3704.4582161916596
176,2488.2142832034324,2463.1647903176345,3375.1439848591863
176,2422.763887184616,2427.756206819337,3596.611776985049
176,2548.940860957412,2529.421306569046,3727.4362947090976
176,2646.572880313379,2469.371891582618,3287.7803009285403
176,2547.797891882675,2488.8250052609924,3749.5904484418816
176,2512.56871803891,2478.257176099911,3844.2135439679478
177,2563.090507006311,2500.6002286269754,3871.169117780847
177,2659.1237114575615,2587.254414738821,3451.7867343888356
177,2478.9702163748198,2490.8608943131285,3609.374070965173
177,2648.134448236713,2462.6988408698817,3466.864291332677
177,2701.6447269949813,2541.3257393101158,3302.973543912113
177,2634.645566618834,2523.235448543869,3791.330004042513
177,2553.298174933747,2461.093021087035,3969.463128390479
177,2475.8579313882633,2440.490630054582,3791.6066816269595
177,2551.321398821668,2501.3601386254118,3928.420133667439
177,2598.2596139917678,2508.459338085406,3413.2267338100983
178,2684.668305311273,2557.0665546038367,3714.199758259792
178,2591.8966998749975,2528.437867356315,3894.410974293655
178,2624.229259019589,2501.6087659854024,3888.7483650018266
178,2732.4876413467205,2616.1781136139207,3596.935309225466
178,2659.8196743063963,2601.46074113543,3953.778127639637
178,2627.626183369238,2493.2710463449243,3563.74019519276
178,2654.208647205372,2558.6735642608182,3915.5526556225204
178,2660.994931312807,2561.0468460267766,3848.949557361281
178,2616.5228600034256,2557.72880151037,3932.2738089575937
178,2581.477652507621,2443.940713617083,3742.1084121426525
179,2690.2466802904323,2536.73427128624,3708.2126071971056
179,2659.6842234160113,2514.974441738712,3738.6292489169346
179,2662.371887695951,2640.5022564009414,3755.5864157222686
179,2626.477428316738,2588.493359876291,3514.7582199371604
179,2638.5316019262104,2577.517131097112,3700.890013800002
179,2614.8488776697277,2546.3427810146923,3718.568861360838
179,2612.5832018270885,2539.15138537199,4224.835141882068
179,2514.423393822961,2460.0860674119567,3440.6151733211336
179,2670.5682891554357,2609.4230944756564,4038.0766094619603
179,2579.2485667356214,2532.75528403411,4063.947628961386
180,2458.922146015094,2455.0996602114983,3626.0891337742514
180,2733.29176615086,2561.8860073476817,3414.061596375811
180,2801.9811756678023,2612.3674049892397,3713.695449077593
180,2711.3352622311327,2536.500745161538,3770.4201349603245
180,2760.941666078812,2646.0101226102693,3786.5171045777433
180,2624.458801265999,2572.591099838823,3461.611188071708
180,2725.71690902674,2589.9286456554423,3646.363975496871
180,2676.075352990986,2563.726991133068,3521.293500482713
180,2759.357684661936,2606.1493816314323,3798.775538110902
180,2555.9290253730624,2517.876358538734,3402.9460146379033
181,2516.8620140792545,2521.15080996084,3570.9670109762255
181,2636.1343218338716,2567.0897794501084,3677.663693322119
181,2465.851663001216,2506.844084515122,3592.287303153573
181,2731.4716962248785,2563.343522773578,3546.4454195457374
181,2596.865680181129,2536.5098923711253,3665.189343389133
181,2813.487253878492,2508.3733457836997,3872.3949180255768
181,2713.300843534456,2664.6075038321865,3771.3624278240495
181,2760.520547083682,2615.9978446602067,3505.9794699359845
181,2581.8724662990626,2555.59862684453,4100.943376006664
181,2690.268142472177,2653.839649575369,3494.063381746324
182,2518.7810245027545,2536.3259987045203,3901.2704336504944
182,2569.6388875386738,2564.8571724059057,3919.94927317
182,2630.7007370154997,2611.224458523872,4153.467287528392
182,2711.5052177002535,2570.190349347722,3593.3838828341263
182,2483.3886498159873,2488.3310323411465,3791.5300191541355
182,2643.5366832714953,2582.7016394881202,3477.27691286353
182,2655.7634960216687,2608.2813319176485,3825.8673399005274
182,2621.343455806773,2579.436696714738,3486.366519964455
182,2675.914808901506,2674.5646351804157,3654.8966260541397
182,2559.432473128645,2584.0224829999725,3523.9079378068845
183,2768.6847063434348,2677.573257858835,4201.9977626255295
183,2600.1432920708576,2632.3972897364392,4242.338306077643
183,2557.796436998183,2561.0441527427665,3901.1286903855917
183,2575.729630316551,2505.207644566573,3959.1306563010767
183,2702.396495872301,2587.766987341237,3606.1885343769345
183,2637.0814162869265,2601.92789013561,4166.956597234416
183,2720.463285191763,2592.550655571965,3953.0405657493425
183,2838.0380096590015,2647.779359470962,3558.034093924475
183,2771.6037013193463,2626.8794577034637,3799.3337416187633
183,2781.023622758309,2597.3807883488184,4051.0645725013865
184,2854.29502794556,2754.793471022303,4017.2819254707774
184,2810.7578803812758,2622.5193410119778,4033.5498458143047
184,2704.3699406482406,2677.436012613064,3710.494602862531
184,2752.6450441008674,2634.3899359011916,3807.7644059037652
184,2553.9942570085295,2589.0806575616007,4416.622891151018
184,2640.4605781424116,2609.2077053095927,3682.439299923571
184,2613.063191494034,2571.405419532727,3318.0132960685214
184,2706.8028258702307,2661.7968302726704,3794.313231089005
184,2812.594478576051,2647.1690633067624,3594.3732306852635
184,2643.553134514623,2577.1274968471903,3582.8324096294245
185,2691.0789634236226,2599.4714344520903,4009.453416189161
185,2721.0504854747905,2577.713629926576,3597.645866500816
185,2741.222580402771,2726.4079167412783,4252.855418507376
185,2698.7041632669534,2560.5115924548136,3734.7756850610303
185,2864.7932682403944,2697.6113590273976,3879.2039964355718
185,2743.054285997284,2714.072903364049,3878.7029137194295
185,2623.502730666353,2577.64664110416,3654.8802129938595
185,2640.7224696579583,2586.2853913550643,4048.1136338779024
185,2715.3086197281964,2717.3097317616102,4193.678525750757
185,2822.676788716991,2665.9352669429627,3890.568382097119
186,2771.5303477591606,2648.802751597174,3861.8197295638083
186,2721.3508044332225,2741.742204811266,4567.344709070215
186,2885.896558550894,2602.6913125002216,3700.6445659808346
186,2812.1864272984167,2726.8863689276577,3973.6841961869013
186,2889.806192804397,2768.880304718618,3631.8923088896836
186,2754.21128164134,2601.495820172426,3833.7541162511843
186,2685.971168164259,2677.171831905599,4399.349920441558
186,2778.182774629835,2692.343490606857,4264.837908032808
186,2675.5293987564555,2570.750502094715,3780.77742689111
186,2649.3304345375727,2611.972560755447,4414.707137581541
187,2917.856362114452,2756.6091619204344,3931.221111124292
187,2741.170077145756,2716.0237802784463,3816.755461065408
187,2745.989012966359,2659.5285781569005,4228.321011740035
187,2815.3255914357906,2709.330754787956,4303.7064976089205
187,2847.473421970836,2657.704540323254,3931.294728169967
187,2843.144756374062,2729.7787692515044,3807.78225367899
187,2847.187535309964,2765.5553010612934,4439.728352355588
187,2611.7828743369273,2649.975133260578,3996.890175894366
187,2814.86313938307,2761.159524952061,4133.007176655343
187,2831.244770197017,2753.8467036028806,4519.588894416809
188,2660.363227622618,2627.181046212968,3834.1726736528026
188,2654.502704069253,2628.1013547556536,4204.357952526529
188,2892.2670052726203,2815.458028097623,3924.516881343074
188,2833.237343785676,2713.264513314584,3921.887531396541
188,2952.996803009544,2728.673251725859,4508.815475090731
188,2800.4722264843604,2700.35288157946,4310.663640140742
188,2851.513276114276,2694.7719570284107,4016.8372320393346
188,2899.380382460199,2700.4270537661514,4190.07198734903
188,2768.311366908816,2741.641561389632,3846.144448326998
188,2723.148439528867,2655.0359140840656,4278.1809006422745
189,2740.9486758905678,2749.2249750427286,4595.173714192936
189,2879.690376374561,2750.122283399237,3565.684618453032
189,2740.139797015304,2634.732203733876,3661.8932550818627
189,2754.940674828026,2703.218559026953,3919.9051254021238
189,2874.825232680818,2786.5737164789502,3863.7058303292933
189,2823.620268425867,2789.9410807932413,4106.766106403655
189,2896.432468347715,2784.76422447116,4292.196589075222
189,2768.373913329149,2749.596339151368,4313.62394438923
189,2813.8434720522705,2737.5231830519565,4559.63470666943
189,2832.6020390272115,2757.2301634455216,4266.354402881789
190,2782.968377918023,2741.4278538206313,4066.7826195161224
190,2758.0887027324243,2751.467426102549,4052.923642740442
190,2805.4099823566526,2734.6039000793808,3948.2251973443417
190,2901.314628256364,2801.6240964379654,4432.377327139528
190,2683.608726359339,2592.138774831335,3957.1083916366215
190,2724.9083656464245,2711.7555471263236,4325.57125790995
190,2967.007142367597,2884.731585249086,4283.348633755829
190,2791.9959649929897,2780.1922914804068,4276.409806022005
190,2772.1800691928274,2705.5860332278617,4040.193327839966
190,2821.719241989579,2795.2148965849547,4160.940182917084
191,2803.829027256824,2796.1170387188913,4504.145535931092
191,2779.510902379465,2730.4525362353993,4448.395673258515
191,2843.5814695368776,2727.58788419164,4099.650466469166
191,2736.0907692360925,2778.278714785775,4318.525997302032
191,2802.3441686038614,2757.5000233705027,3972.7820756300903
191,2875.6225242107894,2848.713491720251,4346.006913600745
191,2679.7477182862212,2647.80988690995,3871.1744663858553
191,2758.417325793258,2708.831929838422,4235.357775136015
191,3043.8321532979057,2842.0504055624615,4187.597929458334
191,2893.9792068258466,2797.3653804654323,4370.336896872504
192,2862.8811904954196,2776.727389206104,3709.224113282753
192,2952.3075395373567,2826.948244173676,4447.292186059019
192,2915.113726039879,2830.123051297265,4433.535359719061
192,2806.600460229037,2789.3347604729915,4374.758544125378
192,2926.5737783455406,2839.6003558603647,3930.81646535975
192,2892.231216774987,2800.8412972706233,4300.553022861768
192,2726.996134299059,2729.914842636173,4371.632853863264
192,3067.7849596109027,2863.3921503749943,4041.792439688753
192,2794.3857112005044,2743.838452869862,4000.2026300756716
192,2724.1631142208803,2714.2302315005104,4113.802641789911
193,2894.3955879305186,2799.145810857196,4184.009618884455
193,2816.490855284619,2767.4418728986166,3958.2837094459373
193,2949.2936779161737,2795.541099298629,4057.5080085274567
193,2818.55439396657,2835.888916602281,4379.325040073893
193,2886.607170238847,2850.461542474799,4417.000977199867
193,2968.187550892957,2796.9579341074377,4426.110274085818
193,2868.147556392315,2869.045348443241,4309.550640469997
193,2926.3041095862295,2801.421818537116,4114.366391000675
193,2906.8525154172758,2853.5835075083983,4326.67859878153
193,2955.709710362168,2919.4496358348806,4491.868582174103
194,2969.984246017896,2844.3265177852218,3868.4299283035552
194,2840.3124855082037,2733.3955405057704,4090.380124810637
194,2868.7326091814357,2810.633804471485,4352.979323970368
194,2954.654926867879,2832.694707799876,4558.716615494835
194,2937.56649857021,2853.75645530557,3868.0702450643657
194,2941.326938987496,2917.5033032724346,4187.442839312799
194,2876.3392031291005,2770.968067767634,3980.5593191568278
194,2800.445742596408,2808.9769725332458,4450.991110659218
194,2939.944828272812,2856.484486140407,4577.866869752272
194,2990.220238862461,2870.4654775632866,4314.822548002862
195,2844.0724394955287,2857.980259875279,4304.275013618224
195,2830.394138158218,2762.0956172305278,4141.4941685770045
195,2934.7716634651306,2896.8516996429103,4553.462795501731
195,2863.989569891913,2795.6992107400583,4061.9127145310104
195,3084.2601258268114,2815.7757446119977,4207.355371153097
195,2897.488687368526,2828.595186866092,4264.993824830051
195,3056.6240814378366,2913.1517622852407,4284.266166824754
195,2829.4428361845667,2822.8586701701547,4115.715509761311
195,2953.342787050781,2845.0161751405935,4013.0159877794786
195,2916.4726912998817,2813.5620713264807,4057.828509256209
196,2893.748126448707,2833.418756444679,4170.5135896614765
196,3067.6352111368806,2826.6604763628857,4105.374885275396
196,2976.5561572782167,2889.8602852485906,4434.512822878318
196,2763.654530302149,2743.550294932761,4090.4070051475155
196,2881.3987041665987,2866.5002201905763,4156.328130866492
196,2794.3042133990557,2819.9739427050886,4579.000048025993
196,3032.5907129743127,2874.518941472632,3961.9709617957187
196,3015.9470330268045,2845.146824401976,4282.636208519611
196,3030.7609560432074,2924.3940503188032,4231.128054719918
196,2894.7152160372284,2906.636335490503,4439.260041061906
197,3131.7606782505154,2959.2263379380247,4254.88600931893
197,2863.590387416656,2835.656930041774,4319.725201637706
197,3152.219907146162,2890.0008979033673,4156.380335730997
197,2990.2794931383996,2867.908063095207,4314.566476703626
197,2931.7851731822147,2909.47840743899,4245.424082516821
197,2901.648504263095,2822.8575012829942,4792.710288587466
197,2959.766936586438,2927.8548349236275,5155.091319571805
197,3053.2742354036372,2847.3385543493564,4257.309040109934
197,2949.942802775978,2918.062717002442,4384.087944993327
197,3008.6198841863225,2884.17025742072,4443.066292999814
198,3079.288120844976,2783.4777054322003,4223.272528584054
198,2940.0854214749324,2876.576519837816,4300.1140995466385
198,3238.153937982166,2912.9526333674303,4324.273409785383
198,3085.493375845406,2947.7598221360277,4136.57810498965
198,3057.604508566447,2931.9157420512756,4197.280681679957
198,2967.9419080248317,2917.9201902646064,4666.901887476955
198,3025.726803734363,2902.894696725946,4307.656001785333
198,2983.5721433145663,2910.2821072802753,4045.4034970950506
198,3044.7312765851602,2988.4402843810167,4414.042787521847
198,2893.786178835445,2903.9142927517423,4862.871580178392
199,3164.6429367904793,2960.5799671620384,4471.389228843036
199,2916.941952454563,2870.0474438300744,4618.392424743135
199,2966.3729440297066,2889.097220718859,4526.2593209469505
199,3048.256233261666,2928.5824688871667,4222.094025787034
199,3117.504585513555,2999.508973931429,4501.116222883225
199,2956.0348296543243,2935.29507296035,4410.178925206519
199,2978.416423742111,2959.2669289749138,4795.565346177673
199,3040.652999049408,2930.791847292967,4571.205128294038
199,3127.869123752443,2994.915258326393,4568.293793592899
199,2977.955958846589,2876.4914385657453,4196.356531983384
200,2979.992939128353,2954.448646394201,4070.7311026987363
200,2998.322648690214,2943.4705995284626,4796.784223149152
200,3070.5199011408013,3014.8790801675223,5043.463443339024
200,3077.106035540179,2942.7102150417873,4577.838849391454
200,2918.79348465703,2899.3040106785566,4547.644379013928
200,3022.2609089180755,2946.4237912144604,4506.96373281006
200,3298.117340436925,3015.726942193166,4356.776780523013
200,3109.3698455969343,2972.740196104496,4585.174610360527
200,3161.411765739474,3031.717742100881,4891.758341964726
200,3170.94440767628,2998.0340842995874,4412.84275067319
201,3049.5846766608865,2958.3179079703827,4327.886959396326
201,3050.231641718242,2975.8991153733705,4531.5573584020885
201,2935.1867276667135,2958.332225158889,4200.807364387218
201,3012.482152116143,2888.3710863271563,4550.588984009245
201,3288.3679259669225,3012.1306459021844,4752.413098705967
201,3151.604815652963,2964.632872344157,4486.813606824326
201,2825.7731063759593,2829.755072296086,4091.418761609487
201,3046.6853359326033,3009.804803669538,4762.862908295011
201,3116.0122412219343,2966.7841925403877,4225.270614902327
201,3120.6323375401253,3050.0900746472853,4579.067008246295
202,3172.6468407433786,3083.500497322119,4691.154395592497
202,3274.7468900509493,3154.460140558054,4685.089173126241
202,3056.6552487734825,2967.8400241731583,4220.118423680733
202,3111.891971712841,3051.623204386617,4473.010696552727
202,3145.657911417272,2984.911468272113,4142.034647100902
202,3067.6405565075456,2959.107817783972,4231.520969815115
202,3125.1988172678803,2984.6078592497097,4764.941816248688
202,3016.9854310917553,2980.254828403741,4403.762487553246
202,3046.7823159860964,2921.0541058764184,4650.388774761191
202,3218.09791972721,3007.0672032126568,4974.1335760443
203,3142.622765111423,3104.455398464079,4769.344015947381
203,3055.1372641130006,3058.7645393788553,4945.107828686949
203,3167.207525293205,3056.000982867589,4652.8764494268335
203,3399.990045727517,3195.5138087062683,4549.825200551387
203,3066.019991350457,2960.4408482995905,4109.670673045793
203,3208.408046610416,2996.8893481917976,4554.770769056468
203,3067.6184502399956,3037.565089921629,4433.7253160892915
203,2861.618366717711,2921.0569323643635,4476.2609822757695
203,3200.3641010753245,3102.8452674956015,4538.93614058197
203,3166.7755487685354,3017.716755032318,4472.4754494569725
204,3176.3253530410266,3064.3211718545667,4477.880170013286
204,3216.8082750115573,3076.820812837976,4823.517513702069
204,3148.3789711293025,3106.463028758677,5335.905403404242
204,3190.4105576426227,3130.0631900500616,4433.213267598049
204,3120.104449012775,3085.8483545376153,4881.696294403297
204,3243.629543873111,3134.1644875109064,4659.6350681699405
204,3058.764309434685,3037.702735000771,4819.911629723927
204,3125.582737058086,3053.569993685245,4534.242162089382
204,3174.3757804379825,3031.708543497774,4314.484240279857
204,3106.5517753331906,3001.25097661351,4799.99730492299
205,3290.1538327607286,3096.4130655693343,4758.713155287317
205,3324.677582810682,3042.1864025178934,4911.344560797142
205,3298.750132023897,3159.538812273507,4567.58229151931
205,3148.329006458672,3054.205605999316,4965.323379802322
205,3115.9669448242084,3070.3590207101242,4877.400875282159
205,3126.5842518684694,3056.035256542191,4342.920787048474
205,3144.545850873368,3131.100408104476,4859.875620316601
205,3367.7721549520347,3222.6160885107074,5133.828458229847
205,3082.4759628085967,3042.815018690802,4819.954345317237
205,3152.944601656547,2987.43378016821,4336.440073952788
206,3330.180486825051,3120.255315549462,5016.0299722840655
206,3084.316074121869,3022.2571598013187,4562.261466289153
206,3303.9412493399195,3105.8229515273906,4507.487419079993
206,3154.490997305424,2980.885858118585,4972.438398710703
206,3289.6855070739584,3196.664410238977,4868.529917359096
206,3164.1068909395453,3106.6017416904656,4772.054229604315
206,3189.4966449993176,3130.8745584837457,4766.120770666546
206,3139.7285539904974,3095.016930007795,4323.892094026312
206,3213.219695351248,3190.290398714749,5132.280468878311
206,3248.7658313765132,3181.958512247745,5043.205785049041
207,3326.2625815783636,3235.8831416535154,4736.442336556601
207,3230.7677402458626,3169.190308264363,4848.43780451241
207,3324.16535640884,3177.3304039346776,4505.24261886279
207,3245.6072182145767,3060.4072162425355,4711.25523238124
207,3279.4407132679817,3147.5673875844745,4898.069832382642
207,3309.4833474027055,3127.443912305679,5076.619067362977
207,3141.3644255882,3138.099258440551,4752.4893629540275
207,3115.4034523317882,3049.899772315946,4784.931636842296
207,3127.1096300933605,3157.289873870268,5158.615196458917
207,3181.2476879084606,3146.296583075713,4532.706372269866
208,3150.9430692626643,3131.003312815144,5037.736973363114
208,3110.105867000285,3178.6292540562745,4928.874900230705
208,3307.1458709888575,3209.85886009402,4915.098118857377
208,3193.913531778185,3144.555370282189,5088.162939064356
208,3177.1919785694417,3124.45107858963,4898.808442767452
208,3252.763254673554,3102.806683692146,4630.540816743839
208,3161.225627728887,3107.6685873948168,4691.732733426988
208,3333.0579130725732,3140.646675752726,5031.7519016189835
208,3203.603681438024,3226.3629046347337,5030.971681403922
208,3115.0361312121995,3031.584892160619,4672.559829717004
209,3348.504204373925,3150.088463353017,5287.909592299709
209,3346.6062760093037,3248.36215533501,4797.133301056745
209,3237.066845933477,3183.595913297491,5221.9424855940615
209,3404.2699588594865,3250.490169873433,5072.814829194014
209,3401.713012784911,3223.850916766009,5051.579947402008
209,3393.424019629414,3247.6495217236397,4819.136479383986
209,3554.8147021857794,3219.401217772747,5095.821981789177
209,3169.9646290557603,3072.811186237812,4841.086640718625
209,3415.8387571971316,3213.091430108708,4527.539182031119
209,3232.0661208874553,3089.345516090574,4693.351413038716
210,3222.9185637213322,3208.8184475947855,5171.409540040504
210,3214.164320160945,3188.614275569302,4782.888017075698
210,3114.7489605237097,3131.9690424979335,5101.2519358419395
210,3330.58197095332,3269.9879392357852,5519.668593240359
210,3278.2801723730054,3185.2338492014815,4812.339465330268
210,3466.376806808576,3379.0498365961735,5466.455042997946
210,3297.593948422,3174.217341739017,4856.1802027387985
210,3384.6368213917867,3198.2111461543773,5189.289242698856
210,3450.2516727935667,3182.661255740889,4945.394882968222
210,3252.7322892505285,3194.6130144679646,5245.486317578906
211,3246.986945001763,3155.729194095745,4907.752015343514
211,3309.7978258790536,3277.001423246849,4918.739461182649
211,3304.2017193361007,3258.031273412812,4873.786728245591
211,3091.765779826721,3169.0523975695573,4905.3102179764255
211,3300.21065443361,3150.630104457615,4876.206233603651
211,3458.406663201143,3343.6355591351844,5439.058017703339
211,3485.6179370051805,3215.514593942074,4820.414128017112
211,3272.625431744866,3291.984121665722,5276.912651677996
211,3172.6865718217773,3153.3036075324712,4530.139739929695
211,3356.628588549438,3286.60856377519,5162.6560378694085
212,3428.634382166683,3342.395482034918,4992.3386455100535
212,3312.647457334664,3239.6590241950416,5232.6532170262835
212,3388.2974433569552,3180.3107872041255,4934.981353242723
212,3350.105490459846,3288.588383894013,5825.63313157501
212,3304.3195617441156,3226.129467989442,4968.7857960538895
212,3274.339645899109,3166.456382250007,4831.9810269840655
212,3396.5005131331854,3170.838442076056,5144.726503304843
212,3453.406911193875,3354.8525918676555,5197.241059383641
212,3322.084794827958,3245.3473129558356,4798.897200450761
212,3467.961030973174,3351.1625633835943,5182.645432434717
213,3265.9453612043912,3193.9173101805195,5063.52188305689
213,3178.5086185234595,3196.206235406671,5275.32202823145
213,3426.7512828176323,3384.8118188838707,5012.362426356756
213,3387.675978563396,3247.819647579775,5087.183884544368
213,3279.977881973126,3226.1537470504145,4873.981350046344
213,3445.5041211037847,3313.920803881861,5215.727849670648
213,3373.3613416646645,3288.477671246299,4871.281968021462
213,3288.577308949739,3173.918156865202,4447.226897848172
213,3350.950445453397,3190.1164427105905,5132.652433005537
213,3438.7306910793127,3278.6275981580507,5124.770986783036
214,3315.9764225269223,3297.530848718466,5365.98208605397
214,3451.3801456570613,3319.2542039107093,5592.2992917261545
214,3498.792276495717,3286.854982298082,5318.221846588521
214,3285.3676976215556,3247.8034885674506,5144.250948986617
214,3346.8451905915317,3341.2458060693275,5447.07218533339
214,3314.182373886142,3316.2682438156985,5235.534877907618
214,3494.4584663390187,3234.1408891220754,5253.818125436248
214,3455.40053936449,3360.6022851996004,5612.640394922531
214,3332.00822072609,3290.7345115950584,4575.847788537221
214,3260.7141258589054,3284.034199093552,5295.023299656589
215,3478.4050908898107,3377.0003977058964,4655.691671662405
215,3401.778978664903,3238.8648494778263,5144.901921973146
215,3436.1234715401756,3277.219131352427,4465.738359099783
215,3587.37019042247,3298.9669043025506,5399.720130362773
215,3259.650414543973,3243.5464888990646,5756.271718923047
215,3360.8529248997615,3321.1422097610657,5250.06965150492
215,3474.5763210309055,3365.0179967543068,4945.850453261962
215,3434.955464584157,3383.436628726195,5806.942903000605
215,3269.11715475812,3252.4938147481575,5316.37601398738
215,3350.8774743965964,3297.8111985327237,4978.50737471307
216,3447.632388569811,3424.116308932178,5443.4397173040525
216,3434.1199802158617,3350.60161635321,5117.018480917549
216,3389.7892595078483,3387.864425901574,5189.8480043749805
216,3436.2562453259907,3242.9221385577825,4944.005225199002
216,3377.694459575599,3299.263748570628,5032.266637221577
216,3529.6133232303837,3335.361799038538,4940.921700394206
216,3356.345918628236,3287.6934708051017,5268.660542595671
