task_sizes,naive1,naive2,heuristic
171,1202.8485441784578,1052.563029629174,1022.3495651705412
171,1236.0528245187443,1068.6693673770544,1026.1645799922803
171,1129.9090064347001,1000.1720156645393,993.8245420426912
171,1270.3964864571044,1099.6258611381443,1038.0299910938086
171,1228.7424995195834,1063.3216254409854,1026.5192296508603
171,1445.693700422807,1217.3862753488402,1092.451369158654
171,1298.3978635946341,1118.4730675894928,1073.5153173341375
172,1231.826912695561,1116.7877426223267,1056.6009454460732
172,1238.4247845729508,1104.9960747283783,1045.767477362318
172,1154.8642271174917,1060.8063680466748,1035.1967518899135
172,1264.442497966738,1142.0927409874303,1053.1512950289361
172,1377.4279289207732,1124.6207791626666,1059.7988146612643
172,1166.5354879647502,1041.842300187103,1017.3911133019737
172,1230.1543134270885,1065.676278943026,1036.1781779160112
172,1138.9619006402045,1008.8524767180191,1001.647679175951
172,1294.108553113886,1121.1078002372376,1062.7067725296308
172,1282.989490894659,1096.990141721707,1057.2771152183102
173,1233.147203528515,1068.3514587802927,1038.4205008825375
173,1332.9532866474747,1194.7079651032043,1105.8268948567334
173,1203.7775975740851,1118.1476977683546,1052.5614599945143
173,1225.7469896910518,1100.549328928532,1051.0393940455622
173,1266.8959271236276,1070.9993748281272,1043.9207905488884
173,1293.5732205789745,1149.5062391566394,1061.633124441439
173,1313.2704626814423,1107.1600814365083,1059.8101082580388
173,1171.648544870535,1052.7534745824314,1023.289062713894
173,1303.3721888221417,1093.013100373709,1049.4652640291488
173,1121.9639493723128,1015.6305299050158,1006.9368280647336
174,1474.1619182980744,1269.260138430252,1212.9652416568551
174,1249.5632233391855,1084.718117754881,1113.7290726066976
174,1234.840690758674,1054.927672611161,1026.7531681323173
174,1243.6428534899321,1132.6214957273123,1061.3964063342207
174,1206.7676713585743,1081.0225308502409,1101.7677863730648
174,1228.274478804879,1095.6254181042013,1049.845503561604
174,1301.773791376207,1102.8742424745049,1049.4642213068273
174,1301.2494227368124,1099.0534302060155,1050.3884993064826
174,1276.4103266384432,1116.736679329592,1070.2356527377997
174,1363.2088950979482,1082.9400689199913,1045.9438703723945
175,1247.0397015250678,1131.082648707423,1072.107617951698
175,1277.0766360305777,1094.165254749143,1056.1145979037074
175,1406.44368423047,1251.3940545473051,1149.8901680809986
175,1225.4932241637916,1064.4207281161637,1038.9719654029705
175,1190.5059956293323,1089.2133994345372,1056.1767415693466
175,1434.3001845986632,1164.7728853427438,1138.9057896613144
175,1301.9033968457707,1210.1687813775598,1106.207948012394
175,1232.0285747460148,1089.6418211511757,1048.7400568333087
175,1385.6840517488154,1133.1651288210194,1071.849180708325
175,1430.2522712430282,1145.5985319649012,1074.4414046316742
176,1280.704763352121,1170.245404496913,1123.1424820375655
176,1172.567452948805,1042.9947578564706,1031.971473332646
176,1261.3291895746806,1116.7415868749297,1063.7774225724238
176,1397.0825365007724,1175.6955560394265,1088.84404314856
176,1521.3383274910893,1257.5017010653012,1149.7802177869305
176,1115.724863617191,1040.8613626097824,1088.5075270952718
176,1227.1997003679548,1122.2405400244409,1068.1943314658956
176,1409.6168403121076,1198.5767370153103,1176.6427518935534
176,1322.345507957635,1227.4596862587687,1122.1130535691273
176,1305.815776352885,1133.3133670942796,1077.9377429768056
177,1264.3906392054832,1118.8936454733087,1076.1150198808477
177,1287.3587541058191,1126.1356712013,1082.2973179124579
177,1381.6074082293082,1169.6713413084756,1104.9561149323174
177,1181.888963669597,1049.299461175006,1040.0653414854833
177,1265.40169324227,1067.0972103584702,1053.7485244745487
177,1178.860151624735,1079.5791841487917,1085.727477275553
177,1351.3179454932742,1193.3830912781,1131.212638677439
177,1233.8032088983791,1083.6892681027437,1053.832134074185
177,1170.3882444082817,1077.3522210297149,1054.5010320943356
177,1307.4434895242798,1118.7731554418863,1082.073593276093
178,1227.8812109673304,1115.4494794801485,1074.8967583259914
178,1176.4064838093545,1110.2416218067283,1070.7370213669694
178,1275.7585540004752,1113.8252704646507,1063.484591388088
178,1295.632817260193,1136.9325359379902,1088.1440617211551
178,1210.2944234834602,1131.2621122418288,1091.9495388477837
178,1180.8921624433763,1059.5350927024747,1047.3165662277672
178,1255.1264180152507,1075.413377987372,1057.340076657115
178,1286.6608735018067,1084.5734937507837,1063.435651529991
178,1397.7481539151086,1168.220117989881,1111.6943502928375
178,1424.70890266394,1186.7153916702832,1113.0302371492407
179,1243.8885756739542,1078.7836691197795,1061.109802509033
179,1299.5228693275114,1102.185705183117,1071.1422299386008
179,1236.7158955494153,1132.722525651403,1078.5934231348892
179,1362.6144154356448,1142.5475006161619,1096.6882375826779
179,1288.2558128749356,1110.7670958101019,1079.2034375229996
179,1237.4533471223458,1074.5087227003492,1075.2947044123543
179,1505.6948656506268,1169.5371528096232,1124.0103011493284
179,1221.442801080487,1067.0738292486744,1091.4483950261128
179,1232.6486418330805,1091.0095912344118,1070.7003660452017
179,1288.8699496387758,1106.1448011189127,1076.05544945265
180,1346.214765375074,1179.0734227358835,1148.368646277532
180,1367.7091972099106,1194.5544541597433,1128.5465379728953
180,1315.1463463197208,1131.1140953621966,1089.2620055414409
180,1264.5992177043063,1110.3966446461998,1078.2822436308325
180,1245.5904968979244,1143.5621406308576,1091.434318548679
180,1355.451179608958,1211.1928870968384,1135.2571589284637
180,1263.8331244584365,1113.5643679429083,1089.7468438488704
180,1255.6165743762876,1080.504199597073,1069.1779421920396
180,1442.1450870879992,1160.43316053342,1109.7954474327412
180,1235.5774637239756,1078.3711367599658,1068.4643151712262
181,1303.5957639182334,1151.778738696591,1105.1780594479865
181,1339.0961714026969,1252.3967417774081,1161.0935395784172
181,1424.5947529839423,1177.7243901113861,1127.8118149325164
181,1268.5235787303425,1132.8783609417655,1099.1104488407575
181,1332.2099149306428,1131.5538072420577,1102.2660751899011
181,1253.6043188396825,1117.5591118444884,1087.514367115597
181,1338.3429060924643,1200.4244956465309,1114.6697436487293
181,1331.3312156164154,1156.5306990135425,1104.6932193117368
181,1314.371841425049,1129.8325053905003,1095.3405877889118
181,1315.881278202993,1098.4429812559376,1083.5657679915253
182,1373.8200308957344,1179.804791292142,1124.162382876781
182,1335.5689441271788,1187.5063115944397,1128.58478977692
182,1322.3333777823136,1153.6649782062595,1107.4046687842424
182,1426.466481752468,1321.3874765309151,1189.4731577908246
182,1391.6882005874659,1165.1008371755133,1121.9354846696592
182,1283.6015321038894,1138.4794794629283,1105.7024024930547
182,1293.357704076313,1140.7738941880048,1107.110481519047
182,1285.5435055578496,1126.9595762117324,1095.36939352038
182,1277.959025073299,1155.8537154799967,1121.4256780345102
182,1302.8622834238156,1242.5416913778836,1158.453107331421
183,1461.181562143672,1233.891295101401,1180.4471058277927
183,1570.8010869608079,1311.5845569382554,1234.5760127374638
183,1366.6235257756814,1222.947096159329,1147.561431153838
183,1315.5858774579629,1153.746333398492,1106.825296408163
183,1306.8416883962773,1176.332062965467,1120.415418243702
183,1428.4721424563174,1245.4940417873074,1149.1511264365458
183,1426.841665236861,1190.8412593828557,1143.0406896496902
183,1352.3049544480177,1176.683201464738,1135.877501739603
183,1355.1487846468124,1137.2375538535505,1109.332339489129
183,1245.931127639605,1136.9577418321114,1105.1058276329181
184,1246.5435262289789,1159.8356603137834,1119.5220620478249
184,1419.6594137463692,1187.1758584020333,1133.015384943138
184,1396.1365202815446,1260.0430602279293,1179.3082582740158
184,1517.9575785973634,1282.791806954652,1183.664854732977
184,1408.4605230302627,1266.8319685612355,1171.6423790238932
184,1319.954155747961,1158.4933733232815,1124.073041092663
184,1325.6532959388032,1181.8658662245884,1126.862917715626
184,1453.022274129063,1292.7081758081658,1186.056051728461
184,1462.458547249148,1218.9473482995736,1152.6755469738346
184,1351.6296251174008,1171.7013155200218,1135.3544319312982
185,1504.1641580166652,1206.8589656953584,1154.1475119998222
185,1669.6445369737799,1347.3699733835722,1234.3776991855507
185,1272.4914889353997,1168.0733283589445,1130.1988364606168
185,1321.7199893659285,1186.798912121736,1138.979151749832
185,1500.6990505381434,1304.1603216471722,1316.2658909343063
185,1442.3964948875064,1208.999362067361,1154.100919318283
185,1292.7653058732521,1136.5702840870476,1120.5650422442882
185,1358.7514318485378,1203.85836391606,1137.1502258120022
185,1356.2244013959153,1186.270091713509,1133.1727574621693
185,1419.2291136185527,1335.8100152929978,1217.5162732717347
186,1235.90437329421,1140.6795208273259,1121.9985042436606
186,1555.5277155715403,1290.461892336306,1211.592450646027
186,1437.1341124732512,1181.608754084568,1154.1843317385535
186,1461.0781540018522,1200.5022953621574,1157.4165979679206
186,1264.3516248244764,1171.0945877232084,1130.3604382196677
186,1347.7314641171438,1213.0571519979064,1152.0237802217507
186,1448.220834353398,1251.9686726156697,1293.091474534226
186,1471.9294852165885,1270.9126104882714,1207.6403531717679
186,1348.4171637985044,1143.2049450898307,1123.9386274841468
186,1445.3308240089473,1261.629868265201,1183.8963613623896
187,1459.919787066107,1250.0625853174427,1183.8235450875839
187,1584.7258693267981,1319.5411325054408,1208.572976275996
187,1316.9154254579544,1210.7752875433714,1149.374320040105
187,1665.3275170565653,1430.3201259212503,1297.8943523044263
187,1540.6646771636642,1356.1041145861666,1251.840227386007
187,1546.2744739606007,1224.894834312634,1179.08407774458
187,1314.1773366731313,1189.9070209359,1143.3730947813292
187,1296.3042407478467,1168.2382516553507,1159.0239696938856
187,1489.5809862210435,1298.3662859011774,1227.715171204045
187,1557.157518931837,1346.5586079321768,1237.119592977973
188,1465.0082489581187,1199.7058133983592,1174.0615758923993
188,1336.5024328730121,1163.6641552511887,1141.7296769648547
188,1337.4568953834093,1224.882085501473,1169.2379540636457
188,1492.0029049580962,1274.0622244207618,1202.6195527955153
188,1339.0585380367716,1221.8695495463232,1159.0639389695116
188,1667.9717057501007,1383.5218459105877,1315.4428257406591
188,1430.004379034288,1232.4115317187457,1188.4060200533445
188,1594.2450097576325,1272.6399893631533,1206.347578108886
188,1332.5747445690913,1197.784211139744,1149.8087745749224
188,1334.161821473463,1172.2216668463288,1142.826291031426
189,1396.4950640949378,1190.704243385142,1203.0945988328442
189,1568.7082545946328,1328.6059428416897,1233.2972967266915
189,1422.3579758056094,1216.5429552875814,1179.5437037319161
189,1484.784711580443,1248.635642412546,1182.033539948864
189,1482.7869580444324,1248.7554820160806,1188.9272791112908
189,1560.994335056139,1357.7934511973008,1239.9633250331854
189,1243.3174085081655,1154.4118214264274,1196.2257134113186
189,1694.991014010236,1405.2664586815545,1339.4153336273762
189,1606.302873149033,1318.9059818970636,1223.4631929316906
189,1725.9370359383524,1336.4989028272005,1254.3057295085714
190,1434.3810514587249,1241.8699198735092,1191.2879397551542
190,1489.8031095306533,1285.4728768477855,1229.278241734826
190,1340.030171186323,1177.4357084001977,1219.7727967409792
190,1498.9167528511043,1336.3612557338372,1223.3317805334796
190,1428.6324026249213,1246.9244825357416,1197.3818463450955
190,1365.5492609435287,1182.2207989406486,1199.0894549571863
190,1397.9259299030018,1250.3479762829006,1192.679037737067
190,1660.0707470411494,1364.322741686377,1247.375118230273
190,1264.6659931773072,1190.89294454104,1165.809385944919
190,1647.928841427848,1377.421481450174,1304.9937604858926
191,1470.6388820369575,1212.3787511592916,1180.9894020849574
191,1469.8047983250206,1220.7466081878229,1184.6124741808785
191,1356.9631892227678,1252.406622423026,1203.996745427513
191,1499.1795629990731,1269.9345405835597,1218.4331984145206
191,1336.4733308103823,1175.876962076182,1193.7570010021032
191,1484.1336714386443,1260.6047392823812,1211.9874086404225
191,1429.1172444408749,1216.4092186784746,1199.035986726315
191,1349.9369187372097,1208.399780064654,1183.8633974384625
191,1458.1264822621233,1248.5537010540968,1197.049544895694
191,1674.9781755720896,1402.569928089349,1269.8727403152047
192,1289.5154474405404,1196.5443680350133,1175.5809468315895
192,1329.4392263855602,1192.6225284025209,1181.79705194238
192,1336.4358758725898,1216.1798042762246,1190.046062155
192,1518.2708399585154,1225.025408960525,1193.827496916419
192,1373.0314238660108,1230.5035813077893,1189.207233228001
192,1492.6254550914255,1336.4064551760341,1258.673506220074
192,1497.1871909767062,1231.224656321309,1270.9513205307026
192,1597.7932007596232,1374.2140732281,1255.4595308361972
192,1679.3453508788707,1366.406613533664,1284.1683814721546
192,1555.101012979186,1332.9807189826824,1243.0031814621234
193,1637.445845571305,1405.2651290395615,1281.335543262526
193,1375.7524786284728,1193.5271882269478,1228.379510778271
193,1313.7185436949799,1204.7289610947785,1183.897135827798
193,1344.638549745638,1200.8046375882682,1189.8813818899994
193,1517.731954284426,1242.2192225867966,1207.8414506701606
193,1530.696475333562,1229.8600868057506,1199.921735470154
193,1403.3011118892678,1222.8782059263458,1194.2925287611356
193,1586.809484604578,1299.1726539667495,1229.3693220324894
193,1414.622764962206,1207.357175795516,1195.184031443422
193,1532.3004769461363,1297.9404320843587,1222.2905502926133
194,1405.0792439251709,1202.5311045593928,1194.8219585042661
194,1413.598473882128,1296.6181188767953,1240.7548535359338
194,1542.4991737513524,1374.1127057978272,1287.7260923152462
194,1371.9021656591485,1201.9025084671343,1209.3396483932786
194,1320.6475814707092,1213.494899159507,1191.4636272753955
194,1295.6401738399745,1209.1155029230938,1197.0682574033435
194,1390.9231841782962,1216.1993821151907,1196.5322321697395
194,1437.1158332153939,1234.0668359886802,1207.0987968902596
194,1450.3707785658003,1256.9340050809592,1219.5703668393835
194,1453.756433613149,1296.86091520983,1243.3258610002733
195,1432.0563298103048,1238.2328878709272,1209.291804325209
195,1364.6391620749102,1212.704911843776,1207.8052901881022
195,1428.3803744539834,1207.6653127532368,1199.8265514755362
195,1381.1121236381762,1269.8160792887866,1250.137942290559
195,1562.9869291718664,1386.5957048205319,1303.7946371214248
195,1434.27677798498,1270.7833152427654,1214.8723446523506
195,1350.3804650619577,1223.574800731959,1207.438359925715
195,1350.7929437787968,1215.6091679031558,1254.573167032181
195,1476.180504318887,1234.3681529697155,1210.2400312405039
195,1506.7243146333287,1226.9876646356818,1209.609055601049
196,1407.4802638397814,1247.8073475562392,1226.0242588333103
196,1483.8874346551038,1334.1467121155583,1264.862022509241
196,1393.3224764874385,1259.0623199690772,1234.3345912090767
196,1328.8649018287729,1225.9958639386236,1211.6728500204708
196,1442.3157532081902,1296.4811754837106,1250.9270431085624
196,1430.717675332669,1294.116290641384,1257.5057269043564
196,1570.4036697315796,1388.8859691905948,1303.0881325376754
196,1409.4491272903688,1236.930495614038,1239.1199563649252
196,1386.1326117222934,1233.6931034320237,1212.732404762417
196,1388.9504571250382,1271.421205779328,1230.0905261528414
197,1556.348899720435,1384.984503377405,1295.5402497439086
197,1691.8329658023758,1419.504978232837,1324.4288817789368
197,1457.531673932764,1254.1440337286508,1233.8519280370679
197,1575.7750835991246,1303.3940704475708,1251.7225243794119
197,1507.6453188493638,1297.229778221073,1266.327043703293
197,1422.195382043894,1232.9913373583113,1306.5540227118527
197,1530.1986322020757,1247.943734736728,1230.4884390315606
197,1412.3474315769315,1282.5534193722226,1236.7561768568785
197,1529.9644521658222,1385.2145010426439,1316.59878392999
197,1387.9482895518636,1247.254398611931,1231.7044209191745
198,1673.441752882277,1335.2286759433912,1348.2793345057048
198,1387.4126202154275,1258.1939214009517,1236.4488945141366
198,1532.851157562338,1332.102158144675,1291.4432084787281
198,1686.5729134327971,1479.4453832921927,1356.0509635779322
198,1524.166632908302,1284.503941454429,1287.7326657170565
198,1493.1191403507833,1274.6155790006317,1245.9765818320734
198,1500.6327177160506,1310.6525268227367,1258.2871122084698
198,1357.569454825479,1240.4700452468242,1315.7640077151377
198,1485.7824383231207,1257.7455738747656,1233.2764486787996
198,1460.3415838231383,1314.469192120673,1273.0992430649603
199,1494.3439369722746,1277.7587063396506,1254.5557924906807
199,1385.240389342777,1240.6644622191468,1231.6913677172806
199,1449.8574456293843,1331.0146513690504,1321.3804718821293
199,1402.9973973008478,1254.4574999062527,1241.5266180168092
199,1661.7501259202081,1388.0006849515728,1339.1381000535955
199,1763.602298649253,1457.0312344798942,1346.5360030359757
199,1495.0509850560666,1267.3069987897848,1244.8726046297456
199,1640.201947310615,1373.5470407973116,1293.5715683914495
199,1493.865692320987,1314.4888180591056,1300.011746569876
199,1426.3811426912052,1270.2104211605529,1256.5467181881272
200,1618.8281772220496,1315.492065521827,1273.7267081638515
200,1506.0850628698004,1287.1658201295686,1260.773059419319
200,1527.5352125482952,1347.5562387279058,1282.2293754690354
200,1399.014414078369,1258.3832505664602,1242.824684833242
200,1450.697251267711,1332.5597257480465,1312.3273695210405
200,1419.343381784352,1263.6897813890012,1251.31773522512
200,1838.2019807959566,1417.8379389755721,1356.9746753244497
200,1757.554099994346,1482.3909455056603,1374.1894643195694
200,1460.0632554517651,1268.5434149968276,1256.7792471957719
200,1500.3779366823433,1312.0214629196632,1281.8286498582588
201,1633.0515268075628,1301.1936198461146,1276.6056318930519
201,1609.1678166817292,1369.7780113581794,1333.8357152263734
201,1556.7267283220885,1334.7500713296954,1277.0816408258293
201,1527.6925813305897,1298.619181945912,1271.2215102905855
201,1564.667030325668,1381.4042925996553,1307.830680739066
201,1423.4608703016127,1262.1432745159834,1254.841629883665
201,1460.723259429311,1341.941599849703,1335.4976096299965
201,1468.149413759166,1272.4935150669269,1316.1717554941476
201,1492.6891262628953,1378.6957676959348,1315.0484207004301
201,1817.3912165436989,1453.1507902341898,1376.9884819052527
202,1482.2827777065336,1351.2088682046892,1296.3210201533384
202,1601.6957160085692,1354.400314022562,1306.1720062324132
202,1483.0572582908312,1282.429043221005,1339.799404648364
202,1691.7335524511805,1410.2553199265565,1336.2204976170465
202,1589.9106140679523,1321.104529692467,1284.2984230805241
202,1458.6058661485508,1317.535218159013,1283.6820912930077
202,1584.034249900974,1355.6333665593718,1304.9997371575696
202,1411.7712161503173,1277.2962621930321,1277.1864688483997
202,1576.5688380601543,1328.320558379015,1285.4874068262911
202,1440.5490923581588,1276.597656814667,1289.5208265513493
203,1446.7141390079446,1301.597469509964,1287.8160020458681
203,1432.4545845594143,1291.0320302476018,1274.4664194221868
203,1502.466889376235,1345.4888891865378,1324.988756409647
203,1646.6570115717846,1377.415660064317,1348.5517557882363
203,1513.414967623331,1288.1948473793025,1310.0971718239311
203,1772.6324751061488,1438.8415954461261,1377.396038411082
203,1699.500125054683,1412.1714285577823,1349.8955735819643
203,1451.9383141523695,1323.0560966640044,1293.0491564674885
203,1590.4599578914103,1353.059580292675,1309.8558474099589
203,1472.97713212826,1288.1301025228424,1276.1881063132364
204,1644.613310300182,1444.1591826577692,1348.137249671703
204,1559.1349585879045,1307.8873863816218,1293.9337591145563
204,1519.9268954010186,1299.9104732571989,1291.5543950257047
204,1464.1333033502806,1301.1771570877124,1283.0879601321758
204,1513.6887937681818,1320.1548884708488,1290.8272938697223
204,1565.1069347478626,1384.0331659861727,1328.866165685009
204,1451.1393384840703,1311.1629559048406,1335.7355591196517
204,1749.4758390298525,1566.563114362998,1433.3988616002428
204,1564.6795378532963,1413.1379971517276,1335.0973394420207
204,1504.6294763013507,1346.7372748276443,1317.580164244775
205,1617.4521298610211,1365.579144537587,1317.6024462235605
205,1652.5265073923601,1417.0080785104035,1347.648711862086
205,1585.6820876860363,1341.8861636420415,1311.913218363626
205,1512.5288326707073,1333.2506267331007,1385.0892383948242
205,1646.4624102358398,1383.8450491859953,1329.5599938282585
205,1445.8918612047987,1306.431272704393,1293.4750231796766
205,1437.359200965791,1293.758830646677,1340.5330643639647
205,1596.6736575566244,1399.34636050497,1328.6451906402817
205,1483.7528106704021,1313.6124391365454,1330.7726002282325
205,1704.982850497725,1502.5672150415176,1398.3467001632896
206,1832.3080276586034,1522.036499724343,1428.6529489388668
206,1531.716987606871,1361.336312286232,1322.4613764482358
206,1547.1486161573905,1365.8939307578598,1323.8436336034817
206,1670.2448643037947,1423.8393118468834,1346.8936402949216
206,1508.6266331493362,1333.7841272535607,1311.1852980014346
206,1560.949059034985,1384.1875212096004,1337.2221697213165
206,1475.928439382965,1320.6787337095868,1307.6630257735897
206,1505.4106974952365,1319.2017183344,1301.193160767978
206,1536.8985061940684,1349.6740710110648,1315.4781799937714
206,1561.4603958651242,1399.7253272136459,1342.1563441758426
207,1596.8761495977508,1393.2992265286198,1350.1996368385828
207,1514.3704721850554,1343.4948609001415,1334.7996060478272
207,1648.4437755213005,1437.0949667196076,1382.7901586911034
207,1703.0287322370955,1458.6628521232892,1381.1841839129252
207,1589.2965335125834,1438.4330876692195,1363.348448775996
207,1707.0211229888705,1492.727033847184,1390.5291779869208
207,1608.6858277002307,1380.1328885574626,1380.5125078500269
207,1471.547694786577,1316.3179578358222,1307.6799780876568
207,1488.753220628035,1327.7911466757448,1313.0918274283458
207,1528.163398730945,1325.7288686634924,1307.8194479750637
208,1991.4404187917821,1735.8981938155487,1543.3985299266806
208,1515.3584461251749,1377.3323421522643,1353.3881657715192
208,1819.6916317813773,1435.9146092588678,1426.9671950704815
208,1607.1829272798377,1347.960338916743,1325.5365913546657
208,1623.075689665508,1429.4078117021597,1374.4514096077946
208,1635.5897405067526,1392.5886725771256,1353.8731001698134
208,1661.678391746142,1437.5798753586212,1371.2538081268021
208,1749.6155316394602,1472.1209339763377,1371.689856223491
208,1594.6831842812371,1392.3874101834313,1341.9976759282804
208,1539.0039529302176,1331.0355311124263,1334.7463298650825
209,1659.4086516677442,1377.6178975884923,1346.2249914923268
209,1535.3274355698416,1373.3954319526927,1342.4399028295927
209,2092.5344839987906,1762.4715543769164,1547.3969951370518
209,1590.6724333408608,1415.6801591240608,1370.9752567321443
209,1664.4247692161007,1480.2465526109288,1388.4722872038824
209,1665.7099531936358,1427.9710152850294,1359.4579972367815
209,1645.5753412672366,1436.965954077195,1382.1888989034428
209,1665.498499074035,1452.1370561441627,1379.1091063608037
209,1632.5110018248747,1413.474012831032,1353.8427859125063
209,1720.2853742954035,1474.2717739533357,1405.128964630952
210,1595.8975476188466,1423.7583914001286,1362.23701821291
210,1536.6728519697583,1368.2748330561967,1349.5054046455043
210,1658.087829234837,1390.9765812284445,1363.4112888843251
210,1594.2838695639093,1464.8511528440522,1391.9452903273877
210,2002.7451687177213,1726.7700170596445,1563.9862549985105
210,1563.478936769623,1395.6123428031774,1359.0971972295324
210,1637.7147942688907,1473.9005854739778,1398.9726744312338
210,1760.7707857524676,1455.5478613371793,1401.0668161707024
210,1676.2558001516293,1413.727915008478,1356.136018679824
210,1679.2745001190597,1458.5550728343887,1385.3242957995326
211,1716.4435691367971,1450.71284271423,1387.7335895756746
211,1707.4737281118819,1440.3041671722897,1402.457944848242
211,1611.4570290288934,1439.2210744860138,1405.7118487837997
211,1524.0940681270367,1385.2737369197525,1359.4493600671417
211,1801.4812652507712,1516.1467760014166,1414.1238323797947
211,1509.8301856531473,1382.3382300405938,1353.843288592724
211,2008.180484986608,1704.0900345344483,1522.926415698616
211,1546.226865479316,1383.3561768454017,1355.6636184135623
211,1646.5673013033393,1456.035101793741,1439.1833760435088
211,1667.8380679526754,1402.7291068356994,1365.4106007484288
212,1525.7628974659183,1379.0731403577047,1366.6586205730246
212,1544.8918180598448,1435.0563173886724,1378.3551018985413
212,1646.2658072511626,1460.5492585171228,1399.2749188535224
212,1687.1196905515444,1439.4042119967562,1388.519928200485
212,1576.2260592305938,1405.402602818207,1423.6337732614065
212,1770.6034925546533,1415.3367802197477,1379.0807663604392
212,1699.967835997918,1529.7166220916938,1426.6235655577798
212,1531.471251355775,1391.149093346217,1368.5012038349978
212,2089.2724161734072,1800.4615847448808,1581.8257043134404
212,1556.105136515754,1441.3207473802254,1392.1368983567288
213,1668.0601571582722,1472.8255045138797,1418.149713138212
213,1683.456340141321,1396.849422185484,1375.4642949772997
213,1566.70738937737,1401.4931992486725,1380.174751882474
213,1574.9593218822624,1382.1876237256913,1370.1909043913406
213,1679.7297013052485,1458.0290140825468,1397.2605167396378
213,1636.506504682991,1434.149004420906,1401.5173371362207
213,1605.3061829076944,1397.2031957318652,1373.9688134612738
213,1601.2099112531657,1408.6911778431565,1382.3808942579685
213,1743.4095421224301,1485.2201094902257,1411.1615111222343
213,1681.0802625465326,1488.180248426303,1405.8842939719036
214,1586.5928392380888,1434.3841654554526,1414.4854414717797
214,1637.6487205579697,1436.4065482372557,1393.2668056302396
214,1824.6603942320257,1521.3664215682245,1438.4824679347907
214,1601.2773087626167,1398.8997195193865,1453.8666328479385
214,1621.191880909368,1449.137865248405,1392.462001375884
214,1582.6778256589296,1388.0259170608404,1382.4925185013935
214,1724.7321497422831,1453.128168815228,1408.4704085123476
214,1763.8221119881528,1473.9205229118945,1414.5015303989858
214,1642.666528584005,1476.9906034563016,1408.7351689543539
214,1651.9004212372388,1417.7673757321386,1386.0045438425395
215,1700.9861639486596,1461.7447913024487,1422.0463012118605
215,1801.4404876450596,1505.7020951368172,1434.8910730104642
215,1538.4465383835304,1419.70611803923,1398.933064284252
215,1717.3004618912382,1531.1139725449636,1436.8858758073434
215,1912.771793161034,1526.1152908137751,1450.6852931161054
215,1622.2831625188242,1419.477849166135,1392.190161349201
215,1572.066945705797,1459.5041036271225,1402.8057117610315
215,1529.7546598860908,1398.8654919777432,1384.8795896080892
215,1745.1653105339997,1500.7879607213818,1439.3624583644169
215,1647.869562898892,1414.530503056693,1430.5497115286023
216,1733.5861694019445,1515.5716547367165,1487.9168557934597
216,1688.4901675098806,1439.8955901645759,1410.2487060931044
216,1707.3197157158972,1476.171678368256,1423.0884622291392
216,1662.7094447092302,1505.5219125003703,1447.2266148421427
216,1773.1756667799987,1496.5288370573921,1436.480888800043
216,1736.3294542524363,1514.5021092119985,1432.0951026389625
216,1771.7637310248679,1515.9025451488073,1455.1227275212532
216,1658.177131179038,1426.4823297384703,1465.4597376106753
216,1621.5158054419767,1438.524386725494,1410.2717369746874
216,1587.2831309244154,1407.3309577786472,1394.554491264661
217,1595.7834848343257,1448.980754038033,1421.119020711209
217,1626.9841522337379,1483.3176748234553,1442.3061243424377
217,1780.6709362106217,1498.1908248510833,1447.5548992879694
217,1728.2756368954392,1521.3190166295308,1463.8796685993364
217,1732.4010251331665,1547.8804727358433,1481.195306059978
217,1700.4285113907113,1540.6162579088934,1485.1625424379217
217,1711.2453284045464,1573.5568374534892,1486.2823819688956
217,1724.5545872420412,1487.1711957775353,1445.2946580393018
217,1864.1861884858563,1625.8489817706597,1507.838379417176
217,1734.1735737435838,1437.489219612082,1412.0994702079615
218,1820.3420449346822,1527.1956432993452,1467.7177516815873
218,1812.7276337756548,1667.5638050907787,1533.9407847210973
218,1605.3090925277072,1466.3054461848747,1439.4527703605252
218,1684.7014652907972,1472.1061399017553,1428.6866725058658
218,1778.337155289614,1459.3179233329017,1430.770039699648
218,1780.5604503716434,1529.2923957518315,1474.6238357119237
218,1793.4915776023258,1515.7183541838344,1517.6498271803193
218,1578.430652644557,1469.6969843248612,1426.0717558830622
218,1689.8922298856792,1509.983790818651,1452.6699915860956
218,1818.1791513874905,1511.2456724988415,1450.9015645552436
219,1608.2930899752237,1454.6848155565112,1425.3917553460042
219,1804.1057449519706,1566.7348935834277,1494.6019005389508
219,1841.9426400779555,1552.0183836630254,1477.7784587624517
219,1765.9346527073453,1519.6406930879916,1465.7267881624246
219,1543.2343263165926,1428.2415573044864,1417.7666931413683
219,1667.3156065038368,1472.8572792913158,1521.4137733182665
219,1879.9016196829339,1658.2310195233465,1562.2890572680894
219,1719.3793936942611,1541.096240984806,1487.2513184307898
219,1719.5137913980188,1481.19406027914,1448.9916511582364
219,1865.9780375644848,1661.8943522676036,1498.1420440013164
220,1926.5390742253028,1592.2024510421672,1505.6363506899272
220,1857.0125366036216,1543.4718500622719,1488.8867651370417
220,1757.4714462523398,1468.070397116541,1449.6034276196829
220,1788.0920699206295,1550.7282659815319,1501.1894795313267
220,1919.56779228905,1572.9623477000657,1500.445261076356
220,1950.9220343311395,1673.1995837091608,1567.3736264338163
