task_sizes,naive1,naive2,heuristic
165,2346.909037713632,2257.798559855942,3040.7543675117936
165,2328.859539797072,2191.511965872729,3208.241562405243
165,2350.986756165442,2217.302714707137,3119.28578100196
166,2327.5592951648155,2228.603524921141,3228.3628630788894
166,2271.430121442881,2261.95004770698,3280.358806374385
166,2259.8679293029563,2224.3884577507256,3233.557090079339
166,2171.748241879744,2176.057056517869,3214.824898896199
166,2304.9373705771904,2238.2032060960796,3287.7122637167126
166,2343.2465177979493,2235.32132237812,3211.6177363315032
166,2375.607546210124,2212.624999754091,3219.007082653339
166,2173.4232586602757,2111.7448086624295,2962.4790219242323
166,2293.921977943418,2287.9007904974133,3584.7118787409345
166,2407.74298799506,2275.642038123259,3325.5490881021965
167,2389.3408195705033,2250.5120919727856,3276.122969835913
167,2184.6704143518828,2217.91226469457,2961.7479065483762
167,2317.114454042409,2291.2342791461783,3399.594622589168
167,2365.467429712926,2222.381876292729,3528.4735409552745
167,2371.1605328076457,2293.8388500469046,3183.7201436597506
167,2297.99710706553,2193.924951217814,3160.1414729143844
167,2348.7720357047997,2261.888578312206,2920.0641916450622
167,2332.7442057788967,2269.085814053656,3587.8091070707123
167,2145.960805515464,2221.6257880906996,3728.4174298588814
167,2319.369639114033,2190.6912221161947,2854.9501901362955
168,2392.3952963016,2295.7075503183114,3271.5827506528703
168,2370.3509782318392,2239.712974621894,3454.9838293689354
168,2370.597635644031,2305.670843115917,3289.633977592765
168,2403.2558203745616,2275.617720338114,3122.4881167775347
168,2414.1713497047103,2252.8292715031357,3309.9995618673174
168,2439.466656858709,2301.7041449619164,3401.244572670641
168,2358.6187197356194,2299.173388086976,3556.108155076883
168,2460.0036122976353,2238.497812919089,3181.4461060209383
168,2304.725684736318,2316.3090093640317,3385.5248389360404
168,2318.5542959279696,2278.0248991893095,3133.559958136682
169,2433.0635220515646,2364.0785403919826,3282.332689048145
169,2448.067141444081,2379.6391192002375,3393.058085418869
169,2471.756875406643,2332.146714670324,3473.5169472512057
169,2368.7256819596864,2345.035637718363,3076.4951769578875
169,2345.2805737189015,2313.29533094941,3324.7237941426006
169,2249.5918894333704,2289.5103800963243,3386.94987064309
169,2327.9828054786663,2263.9345714508404,3129.4763810442137
169,2316.105255960792,2276.3592419644237,3432.1430135672426
169,2458.7351758038008,2337.0502630673477,3599.2751046029593
169,2325.724559768729,2284.461694895148,3511.91382464549
170,2443.9169704388705,2331.89972945406,3221.8703425960857
170,2335.1501984348292,2317.0571542386947,3218.269893222144
170,2359.9459041165155,2340.1712686406845,3400.25020941977
170,2391.942808310916,2294.423072555449,3175.523002161774
170,2600.355592831826,2405.8018288751787,3868.3366365666607
170,2334.9225425807485,2295.4105562339796,3418.8767088893705
170,2375.670333536532,2290.4641355027297,3388.0671200024485
170,2444.309733873072,2324.9820595835895,3658.1430836865575
170,2329.5609701560375,2282.396951197403,3091.103044997667
170,2281.409018411716,2261.3414510747366,3593.8690047650284
171,2394.9075666214535,2397.7228532877557,3344.3973534570523
171,2318.4905001465954,2350.065443732035,3465.6002938933457
171,2447.3668989098783,2423.0802068975877,3672.905398570369
171,2333.967924213467,2271.1684513739892,3264.077776822601
171,2475.5530287611537,2348.66838752855,3338.8241553120306
171,2529.4943478482537,2422.662724048617,3404.4364161032427
171,2415.86563471705,2353.091377513104,3468.887902403355
171,2446.1725905336043,2325.7176249968065,3450.6276581064685
171,2299.2388332631936,2356.565707332308,3347.631981063499
171,2300.1242155278255,2242.9622938797247,3185.9533356563334
172,2472.498090081777,2372.4937627519694,3591.0017669588187
172,2496.525003732365,2417.1128935848405,3653.1618050747184
172,2546.613762205649,2406.051040159127,3735.062978182656
172,2452.700424640031,2409.1355832274735,3513.411203259153
172,2462.0475038084546,2430.182404321615,3269.337748710732
172,2461.346405600444,2429.844878182954,3339.9794750419437
172,2499.960473389651,2418.3879462684263,3379.071623752664
172,2401.563165104558,2389.991694857335,3393.5278743099475
172,2584.75741642893,2431.8243980023135,3559.547628820969
172,2483.9773454636897,2374.9905228282137,3379.725666098825
173,2476.514656575892,2429.684683670864,3751.0555387639297
173,2555.405168232577,2438.813060144658,3346.960450493547
173,2579.1509926292347,2416.590334635569,3380.0298011612913
173,2370.1907407774315,2373.3253679194854,3300.0998149630077
173,2466.5679932454623,2436.3124709597178,3451.753717017124
173,2445.8209202214202,2421.7504787562916,3744.4400083648516
173,2547.239645144663,2467.0975844809923,3685.535914838316
173,2454.728085457496,2355.625553292144,3238.2416727642503
173,2474.9869892916995,2393.0346359463983,3360.6956528587098
173,2495.060700316463,2453.6091657295674,3376.6438707083053
174,2416.244513653638,2425.0553049269856,3727.585507426855
174,2466.1435427638953,2416.817161129116,3305.1976333853945
174,2507.1192785160224,2430.075776552542,3540.839020591707
174,2577.033561290348,2416.276898181392,3582.8593423551342
174,2521.9587860489128,2423.8153175469083,3338.0027348543053
174,2509.3208038992148,2459.458103956927,3453.5274421935283
174,2563.0778066185867,2483.1514963222853,3722.7065381705447
174,2658.8197180707384,2504.5202580992504,3731.0362996947924
174,2487.6063400429484,2437.634682597476,3421.6498139424857
174,2573.0801842419355,2417.9051428506987,3357.7423882823878
175,2556.2474209633774,2531.538802628734,3562.22092875451
175,2606.639103303998,2526.9265892598155,3671.1263744300077
175,2496.3860683961793,2438.565918508079,3488.4097607497242
175,2614.9639604130416,2456.6862976856924,3645.730054275679
175,2504.108507372274,2475.7733623681625,3920.048393960262
175,2500.9367586947906,2432.309766881218,3359.2518621679205
175,2590.196783142943,2423.087968876271,3780.720517976516
175,2541.9260987697353,2475.3829041517392,3546.8547148756434
175,2551.3546287927084,2471.979702744775,4035.021316464594
175,2496.9286126026304,2489.5564154067256,3574.5700128014714
176,2640.0252163811665,2513.0010964534563,3700.236505548406
176,2541.643239349519,2461.2262599399955,3481.9371071681717
176,2499.930658639045,2483.5999437547093,4039.5016957143707
176,2481.505029967918,2468.178230493836,3776.7472702364153
176,2421.966335914921,2413.6202513790768,3470.56261904846
176,2766.150990854981,2489.7574624088193,3629.0875297020234
176,2530.6755563000343,2494.6087394895026,3460.0479805727737
176,2525.746077938605,2522.3702148300426,3705.8966720868552
176,2574.401947083715,2455.8179859096595,3533.043857800514
176,2521.209013528218,2545.235696561863,3666.02459860049
177,2627.4543615834273,2521.2457667523126,3642.3625544565684
177,2633.9412413519694,2553.803123286447,3650.6824947774357
177,2658.4391342369468,2578.0160867272707,3922.8982749125153
177,2604.5397308652427,2450.4035906760646,3751.948796311952
177,2593.3188468273106,2554.938084824337,4011.010635916107
177,2545.8560057136524,2492.9943894127427,3919.509009184262
177,2439.231141098137,2438.2435241354947,3549.0505335025514
177,2659.675975867141,2506.5498325142325,3531.4655456656624
177,2566.481008577593,2496.108648098757,3578.071221622982
177,2507.758631602087,2503.2417471662984,3572.4228754393807
178,2683.530999990443,2579.840881865207,3693.8904642407324
178,2656.562092529276,2614.0727593945935,4060.465506844207
178,2675.014345225592,2557.66115190218,3968.9115796367178
178,2694.116025186804,2522.7411152814416,3744.018682526269
178,2666.028186803008,2587.859558625713,3746.3776972820538
178,2507.922361085347,2444.2755489475044,3646.6671179896625
178,2650.5430155557847,2545.177286395641,3611.516856749411
178,2604.4108824749824,2558.0021391341943,3691.109175027421
178,2565.860083128027,2518.7590229446364,3537.486163228951
178,2663.4109835743257,2510.6702724600195,3608.792272373511
179,2649.0101896717124,2532.259806030739,3568.6869930912385
179,2639.039959432057,2472.686272565569,3575.1751962372327
179,2598.960702951338,2532.5248382626532,3751.206533823234
179,2671.059000045453,2562.4430913056976,3734.9622949220393
179,2850.196897419578,2599.6681963909646,4152.888741795507
179,2622.138825704793,2579.984375933176,3658.2009174519835
179,2569.4468845192237,2522.048869461409,3912.167130256921
179,2677.1725312560475,2531.7012702653046,3750.0680753013644
179,2586.1954825226394,2555.2250523488897,3987.4502437814426
179,2757.279114022599,2553.3796217294475,3966.7747008094834
180,2564.567453006436,2491.319961527354,4175.404173399151
180,2610.848308874117,2570.3671125526275,3750.2627770656045
180,2603.672624341112,2542.5656095204567,3773.346758547381
180,2612.8075074111684,2548.9461152192534,4351.319301481647
180,2671.606210432312,2586.842345154404,3796.106591514662
180,2557.3800689928803,2588.167530165353,3997.772831660538
180,2672.0888693852776,2582.49236849513,3940.510020542937
180,2754.466574504803,2629.1981653409944,3674.310134324564
180,2649.0844241034965,2584.4619757904006,3754.71888367992
180,2618.51900000766,2506.9646944139577,3702.426542752196
181,2592.415854432409,2572.3162844916146,3816.2298553270184
181,2618.6368163458183,2560.586056909581,4142.219710722791
181,2482.0000430654495,2466.5321137413434,3821.260471286289
181,2683.6790340630887,2577.070337180075,3883.0279833916466
181,2533.9091935719134,2526.643858928663,3711.901844896834
181,2703.746427388321,2535.9166867897447,3290.965802535101
181,2642.0425323046234,2636.409162306165,3816.5059669557286
181,2850.1858528710663,2617.994813822438,3648.4466567536656
181,2633.3391908478616,2551.057052779919,3863.7133954329142
181,2772.018331538986,2640.922340654707,3735.542951433279
182,2492.6955996080364,2509.3684255009716,4080.461604669774
182,2461.540417941305,2551.664106916689,4167.995674398446
182,2651.5261679295663,2563.867607973946,3852.2254860544226
182,2746.4183045168534,2612.8437481774986,4069.686006385441
182,2535.0687908295117,2502.802083301521,4126.20270457012
182,2714.6670769142256,2609.186468231889,4019.0298347451735
182,2645.906460461211,2566.7889667006043,3701.8997861789767
182,2631.011794425758,2547.806536500808,3779.4852957634025
182,2697.068484179308,2648.458465352765,3871.5750150117738
182,2639.9744316337424,2626.4574704383945,4028.486402354899
183,2744.15196860379,2630.304692750273,3586.872022418504
183,2674.2584744446276,2653.923167971214,3917.539776148328
183,2618.312055196521,2571.513984212767,3663.576645575996
183,2713.7842318561634,2593.676046777729,3746.4410770234476
183,2663.569462745745,2649.7732849650733,3978.275661418633
183,2548.6153628254297,2573.419499666268,4094.70742914938
183,2516.841702811605,2547.0547950207133,4005.0195487080186
183,2686.1066268593468,2624.593703186094,3852.5450554026334
183,2550.3612475345753,2547.953903261467,3395.4434064175084
183,2786.0112771258227,2578.371201033347,3926.4727388889596
184,2913.24873464936,2686.6930006276075,4028.4726821744616
184,2616.5377628632214,2623.979691155915,3924.987425490207
184,2833.733925606608,2697.1810756292916,4226.191814013197
184,2858.200385294964,2644.7318582741264,3721.4299201205117
184,2570.636994398756,2574.2933766372885,3721.495650890024
184,2538.183520168548,2573.845264741213,3879.851641796283
184,2723.421091259269,2659.875735519985,3915.965531630614
184,2695.28481645583,2680.626614952747,4062.274258694142
184,2593.445212155523,2565.0439390074134,3946.6601716388745
184,2716.6366639358903,2666.9544936171815,4031.319313239973
185,2750.9819906881867,2641.505016647975,4382.277897451997
185,2888.495703201668,2698.4390452610296,4036.5037984419705
185,2895.3291957769347,2736.170372583882,4208.502961615974
185,2635.6064066223344,2612.433789062619,4045.4518506414415
185,2840.7945853150964,2712.181071180258,3970.0975167425154
185,2650.8465154195,2621.270587213387,3942.3721830936342
185,2548.8241300439117,2564.0029929949765,3941.7974561105807
185,2713.960511377172,2633.155068038168,4026.0773108211033
185,2662.9152079224236,2640.397787425336,4060.156611645408
185,2661.3065531561333,2621.1135026513684,4014.3831866767264
186,2711.3089012352166,2671.344570655457,4229.068258525195
186,2743.0272702194943,2744.3569317884485,4031.5689040588804
186,2838.160189236345,2693.3216977481097,4048.038815766421
186,2755.6853604043126,2664.9638192082493,3624.3074303536723
186,2881.94524922688,2750.5758490850462,3897.2277326282474
186,2724.411254959573,2683.4040356517085,4478.498915679613
186,2745.7592383761908,2764.482012223134,3969.2113333972184
186,2757.8627972229406,2730.183767738911,3937.075087766865
186,2638.8385962110665,2560.943411172246,3717.8057699571773
186,2755.4988928505154,2653.1880012317583,4212.185362265339
187,2782.7297068626444,2793.1817973319316,4185.929403786376
187,2772.003049118548,2729.455853772384,4024.432104700693
187,2809.3869323565586,2706.07463729324,4232.115946180504
187,2713.889925017167,2661.977805208738,3923.7462085185016
187,2781.2721664814853,2628.5699343972037,4037.6875404313137
187,2698.2448831062466,2680.804004694471,3988.5104375559736
187,2844.8666592139607,2787.0406448606113,3810.756207206185
187,2803.99520850718,2602.8663381081665,3814.3938058462345
187,2842.372848408416,2750.8937192070125,4258.91596886175
187,2748.6978222163443,2742.126525119544,4347.938830903959
188,2579.9983514357473,2560.9523463955275,3870.8185898740053
188,2669.15847047153,2627.6139085931004,4237.639741505851
188,2961.6616351631446,2769.2545727452243,4056.097323872611
188,2860.8531183890664,2771.2083115219903,4149.300153016823
188,3070.5103175919876,2718.4399065353377,4076.494183822748
188,2781.489719705016,2741.209013957551,3801.785561202901
188,2930.8037102597423,2694.707909889759,3902.1858081336295
188,2708.2611728146594,2624.467667486717,4015.8386134009374
188,2778.6190894841066,2772.534518361286,4078.4262910069847
188,2742.308980425927,2650.677518647017,4114.058957014515
189,2713.4586549862233,2673.6337062904313,3806.1517243894987
189,2849.058285437329,2791.620419881584,4223.022392979237
189,2829.811178397681,2673.006472748074,3820.3914018229407
189,2687.8781125571577,2730.641847269201,4324.263063760295
189,2818.1912078647383,2744.262212152361,4107.986376131836
189,2693.6621300575634,2712.8355391745945,4329.49517649513
189,2697.3980564000617,2707.5986219393176,4226.531863742971
189,2914.6947494306996,2755.983006356113,4190.056882809143
189,2807.740957011999,2652.956586582048,4110.27043155106
189,2858.8509127040684,2709.893598977132,4205.794730115653
190,2989.8039828528354,2760.6409437474977,4226.879179664002
190,2771.2817193648852,2762.216351501265,3945.4041952688503
190,2688.148108161405,2651.6904497006567,3944.670615124929
190,2999.1010190887755,2810.5681491790574,4114.039807235194
190,2683.5379885742946,2652.9046149551727,3806.1767702306142
190,2685.939300508906,2670.8582126996876,3958.5492592320097
190,2951.6925813880734,2894.5098308837605,4220.738492158391
190,2947.418366382856,2786.147612745785,4214.745725302779
190,2872.576984514907,2743.9722585753593,4318.810373620825
190,2776.403327015476,2748.487766158772,4145.766414544794
191,2853.751245725771,2798.067991239435,4227.8174186796605
191,2753.7153986982175,2724.326112768661,3749.285456213357
191,2912.198678780609,2778.630144348852,3961.0066876164447
191,2823.687068073542,2777.787032374088,4005.0238299849234
191,2906.7059001890384,2773.181851554986,4137.702363355548
191,2940.159919774794,2867.9491216825018,4228.779320569205
191,2704.6211947519027,2681.4345782492096,4092.9900194068796
191,2847.098529421399,2761.9569321178624,4434.980435162203
191,2862.69360928906,2830.1362364648335,4424.708862251862
191,2935.1947036657,2844.3476845821747,4575.202249007424
192,3012.9075772671586,2821.74489756252,3879.0845019285916
192,2970.921743674987,2796.5715655773834,4201.644152101575
192,3016.2086718312494,2823.6492116953823,4109.554965644931
192,2971.774782934748,2758.9286996217625,4001.995248219313
192,2938.863988364974,2858.1045667740495,3968.9154209933176
192,2885.8113062630146,2824.1503537348112,4190.86713126901
192,2855.9807393326396,2788.5997213797514,3985.786870312888
192,3020.561646534382,2895.475706730532,4531.652116749513
192,2872.8116374074025,2726.2877806569654,4045.5280918671147
192,2868.7729719755175,2727.4530183565826,4263.484304932692
193,2996.9098175184035,2752.8899445888273,4602.514484158526
193,2966.0203478134254,2841.9096459942957,4196.370225691564
193,2947.8919263114094,2817.237307127096,3910.0723529639636
193,2879.2551453590568,2817.6148241135797,4551.983866252724
193,2968.3765155518804,2856.0789562919863,4470.765934983365
193,2880.5301742455795,2787.6170986369293,4013.8842230914433
193,2961.527190899753,2832.6913434547264,3901.8972653044298
193,2929.7600342440783,2855.09615746736,4204.801645998239
193,2829.832212520981,2805.317921642657,4069.5308649032195
193,3009.1221157120603,2900.267747373153,4392.99880213282
194,2957.9219008526825,2851.3159656690773,4470.253624539862
194,2930.113551805781,2725.9008632666046,4072.2962937158823
194,3058.8898482904847,2874.2660365340585,4335.00982658896
194,2948.6188859066488,2868.089828134741,4585.702033684785
194,2928.8267942200705,2860.6670934244444,4813.388121327592
194,2869.8225445789967,2907.3460405562055,4295.0766844466425
194,2945.0041792890074,2884.3708017620297,4187.98013921571
194,2863.19492616715,2789.203843083927,4443.442143917055
194,2845.899867235049,2852.023918542416,4146.901594261716
194,3038.991341935828,2922.930941964992,4445.509412829085
195,2930.7393039961607,2859.3017498364147,4236.049263394832
195,2928.111642011682,2808.772464487389,4121.692036077611
195,2908.1421432038205,2882.6965682537448,4631.648392204821
195,2968.9336020693336,2800.771066314139,4097.598466943648
195,2964.672173032742,2910.4099742719427,4218.48825013388
195,2954.1908117702205,2836.8045955482544,4342.3182893867615
195,3130.773084711031,2895.735662183686,4020.999997750324
195,2885.0891280871047,2852.680434625924,4351.4605384941315
195,2946.7931878048084,2873.8309661530293,4091.3986352415413
195,2845.2758605183117,2872.07292203292,4439.270462446074
196,3050.239485600295,2824.8585144869394,4307.261131150503
196,2980.7227796686484,2829.6547239667193,4021.25885567128
196,3102.0505678234886,2881.318043701713,4050.851094087835
196,2838.103152573656,2776.373398424307,4168.216909184198
196,2917.919609361275,2866.7321431991036,4215.0443632483075
196,2871.561149719406,2794.0749511467425,4186.113415749354
196,2940.970192182068,2892.775306575163,4330.445620927194
196,2914.1913990931544,2884.542446214393,4234.176405135977
196,3248.1552378021493,2924.3051163876485,4449.329329848591
196,2990.1904248365527,2884.7283155728696,4206.584493891691
197,3112.0307079900804,2944.66664032571,4373.755291018647
197,3051.5195945902283,2864.4661171902135,4021.2981161567086
197,3000.8734030485093,2858.4972760099267,4250.6129264812635
197,2892.492231509923,2852.029610840317,4284.562497000897
197,3051.5827452293015,2967.6427378206076,4488.460107452935
197,2884.6208641605554,2804.415515450021,4331.244390604393
197,3145.288535382577,2948.088513511745,4635.306793565267
197,2976.6310045214677,2821.99897014382,4005.625782341041
197,3092.1070013284834,2898.6768948586346,4210.794371992392
197,3164.262984022437,2868.2152106630247,4708.16649433564
198,3008.4596248456855,2834.808123953306,3883.2384569051624
198,2999.6916936799207,2898.804358971556,4481.056242152972
198,3062.9637152482583,2918.0981652145333,4706.067811646481
198,3090.4160974005563,2898.0957591151896,4140.511350088078
198,3007.477067229221,2926.0562841389997,4680.885865604049
198,2897.140637448939,2867.388041889609,3894.0141579899937
198,2988.889754716774,2951.6581569437894,4539.6784183035215
198,3086.168953377137,2797.3137744507267,4217.30741221798
198,3004.7242749408892,2918.418000782184,4700.4646255680545
198,3022.618531902922,2957.1337927125846,4905.690089899535
199,3109.3548330676863,2961.7316630873593,5040.506629637338
199,3035.962075775753,2830.3378109129794,4141.6627751492415
199,3015.5738406412934,2902.5088476321725,4426.244013298763
199,3042.1129163175174,2910.5378132093515,4586.627068456941
199,2971.2983964351542,2990.8305559134255,4312.077134563833
199,3076.848695315146,2909.8409528686725,4393.505139953519
199,3039.1233232398818,2934.6038755724044,4458.931530120438
199,3088.0136866298762,2939.0844440538617,4459.488253866256
199,3022.1191531581644,2922.6600203992984,4373.080651860044
199,2928.243682739084,2862.7531838896466,4108.946154243247
200,2953.06153445591,2956.7444473466935,4568.696721246943
200,3036.638973454831,2937.8921274761224,4625.235495931447
200,3051.159598485896,2977.0956084332925,4652.502939157125
200,2933.963043117954,2876.0576058918555,4522.053943896003
200,2916.9670610297367,2853.034698553797,3959.732418988652
200,2966.3266512975233,2913.324319543437,4464.682069193219
200,3154.2402989367047,3028.1011003280873,4936.022021729554
200,3197.70958386053,2938.5506795618244,4286.113693646099
200,3004.9107587333756,2927.454805209751,4552.221773635738
200,3262.9215386173846,2929.2047798416306,4439.829525997148
201,2981.8778983643588,2942.48779938972,4232.670077554148
201,3180.5032765524575,2972.900008226647,4687.239134038309
201,3014.8810614173226,3001.636522328759,4429.069159438917
201,2885.2427837450923,2882.7109479353257,4156.2388353638835
201,3154.1782472178083,3022.2096140144217,5040.350081519056
201,3022.2201541337568,2988.865752081232,4503.190217348496
201,3025.730782550728,2890.1388174536983,4300.971003755531
201,3106.3171982922586,2993.2486461464487,4788.104020378807
201,2997.020436417397,2950.5292199091627,4752.9316398310475
201,3164.49881281996,3019.91501020011,4966.233500376618
202,3097.3943625329066,3043.215167175068,4687.962980371621
202,3375.2054603074785,3139.8365885452895,4948.668820366439
202,2988.861664459485,2976.156975817621,4445.543182299884
202,3111.6187357084154,3018.266237800381,4637.596177663353
202,3043.5536605892894,3043.40956028273,4502.733535753031
202,3023.128409193809,2989.1733735602456,4779.140201788224
202,3067.515381125494,3006.378193043203,4643.205534366731
202,3217.0810702788904,3015.71724785024,4859.485515254833
202,2999.4232764501294,2946.0315797470757,4639.573441244158
202,3078.4784174413826,2952.276518417607,4409.227517092306
203,3144.8788898056714,3059.3074642205984,4509.092405089932
203,3242.3488327734517,3127.7333273829718,4031.9987637842214
203,3065.285364800707,3001.4769662459407,4682.231296463198
203,3432.091818152325,3168.4404100262514,5260.101041554095
203,3086.503736231931,3007.775186620218,4489.319755606097
203,3084.3710400757127,3014.519326131813,4540.9222318602915
203,3133.0677807004968,3054.254497575333,4676.9615500786485
203,3062.988766565576,2979.7669394401983,4799.23850978833
203,3187.5697766015355,3004.5276929336205,4636.024636933466
203,3128.552491613591,2999.271540469512,4497.902826877508
204,3222.787755835987,3149.9795153242644,4372.28142528814
204,3112.4738154926554,3069.759322053088,4925.078434946951
204,3069.9294783585965,3060.599501886581,4693.220064960855
204,3060.6906240384187,3063.6861704852267,4527.338513337393
204,3185.1611045945424,3094.5926306839588,4510.660412577331
204,3311.1223396725213,3163.4813429650126,4640.042303200669
204,3218.9463005524985,3059.302023203708,4557.900138540819
204,3309.44435713806,3104.5993824314523,4772.965582282224
204,3041.6607574121126,3023.9335007268883,4782.183479453131
204,3170.749842492467,3002.218484710849,4714.329439937393
205,3292.184491010851,3092.1230054184075,4796.480018622107
205,3221.5661322319565,3067.791396972834,5034.743897404728
205,3199.9084694001267,3166.4384887729125,5041.592237618116
205,3177.5453677779888,3023.1119509937066,4364.449176038579
205,3190.23441164809,3108.224761121042,4666.698461844062
205,3120.152520399013,3059.088744492242,4711.565110018528
205,3149.073482557827,3097.1092243916546,5289.639268356666
205,3275.080961461771,3249.2610513402524,5182.688119639547
205,3170.924630595341,3070.882654357336,4572.983977570563
205,3191.2319160036545,3072.360560695486,4889.713409494341
206,3385.932508081116,3117.5584375892304,4825.906545443307
206,3200.1456179803936,3041.992355070341,4672.604178056273
206,3178.915237267257,3128.4097098491334,4898.967731397552
206,3314.8335461023516,3104.1670300381625,4969.924716246418
206,3267.7518642721825,3168.964800378594,4561.625960635131
206,3024.6912445396392,3048.143513267564,4611.194953560054
206,3211.614442471934,3137.090314447374,4824.758212195558
206,3098.4226774190784,3065.0920133920004,4463.698704227596
206,3301.536526179777,3106.7890032154965,5196.305722564289
206,3375.5225043502614,3203.0271139793035,4551.918203232332
207,3187.704059784375,3104.7334881756733,4424.748264055762
207,3385.049478419697,3180.824268788707,4523.707280817631
207,3377.200906611372,3102.104120026658,4629.115470727877
207,3202.9571031005116,3122.355911395375,5014.215899540875
207,3107.353622374134,3056.944307413477,4377.512113558996
207,3229.1046390444426,3053.8374449318226,4560.080972871291
207,3236.3896867841604,3098.5684062284054,4566.326315827666
207,3086.1258995776648,3050.145455131754,4580.112560020958
207,3170.758859694455,3169.213063006305,5218.145921715322
207,3217.605785956178,3180.1957139814012,4677.676810088512
208,3349.2437271128547,3172.9608223487267,4641.54824964185
208,3348.939070568584,3219.0022570626006,4824.663934257137
208,3213.792957825247,3121.7719450203067,4822.456856431298
208,3243.693033526079,3181.0449361071464,5185.599221358083
208,3254.176331128303,3112.79994289195,4933.8338097705555
208,3308.525419202388,3190.152548356178,4710.639106310316
208,3180.212612750638,3138.648974145647,4490.7197961136835
208,3243.0092789505625,3081.8304087862234,4941.478192084436
208,3304.6874841496824,3264.409582237911,5131.070467142484
208,3239.6042318539858,3123.045576086405,4625.330152731052
209,3301.7975638559187,3094.3706359891085,4610.514945348251
209,3357.5467824469138,3229.8247789493435,5110.173151849167
209,3285.4033356533146,3186.185888742973,4786.744176843321
209,3345.6622683050455,3220.2553036924623,4498.886371445186
209,3423.5109343024496,3232.27263065008,4873.973574930422
209,3390.3455988378664,3175.163547327982,4518.783079637187
209,3382.7079787719613,3213.794494391276,5049.65950240581
209,3316.0798381110426,3175.144637120619,5118.868204089091
209,3327.235509268251,3120.518531261539,4795.800556436622
209,3198.323849406577,3109.1116721076905,4677.878378152149
210,3285.539881994693,3253.5014613219214,5056.770719563233
210,3239.057869279103,3154.987861928204,5104.932161688248
210,3182.316685451551,3049.7431287817085,4602.786451352966
210,3523.884384605318,3319.8575747516984,4971.648274828162
210,3335.5762787489557,3206.288750028778,4827.321905031611
210,3372.6295383826537,3245.6600747037696,4753.596569028953
210,3250.552815042087,3206.575527305858,5103.281877095981
210,3257.330356899694,3190.1784923270393,4411.474455468368
210,3502.851721111691,3239.295366720276,5074.539444561585
210,3122.224437171134,3144.4145607704977,4977.050842561794
211,3205.3954057293026,3158.3990838585487,4549.374581685999
211,3279.500182148041,3244.836935630125,4860.372235389099
211,3259.171662759112,3205.35381222438,4775.219889625519
211,3293.3339179256122,3211.322368696896,4760.486676238965
211,3261.6980682255034,3158.959526308206,5010.48064445435
211,3371.804840717745,3325.8090769819114,5032.062213823065
211,3418.7969836140846,3326.9147746603376,5050.957826193865
211,3371.774949015712,3277.1265663095114,5297.454066258964
211,3242.466334016597,3272.038038816602,5030.106911058188
211,3599.65806799625,3245.702505114963,4826.441479449886
212,3186.358816234196,3224.297495408028,4956.267784235697
212,3325.4709583911354,3284.5086323794567,5491.608735132136
212,3269.9856986910804,3184.106012088764,5215.697102094275
212,3396.0239792158095,3290.615151533169,4984.850624997701
212,3296.6054451552636,3249.960456806729,5203.325438685901
212,3265.4067219718454,3198.310581660856,5099.39907089826
212,3366.4558558957447,3191.2525305386057,5377.354432571956
212,3403.481640026401,3261.094128674027,5030.880248545347
212,3324.4716600621796,3224.358648472107,4804.372963610199
212,3456.287425296278,3324.4307212976655,5051.796150521601
213,3233.417585323832,3194.616689253547,4777.108072390588
213,3364.0713793065024,3264.365094443754,5363.329655783494
213,3386.754729310038,3222.9963593807183,4590.162801031415
213,3297.165998018761,3286.7502417133173,5228.632424783899
213,3405.496393976301,3244.8749901367714,4856.799210938157
213,3355.9337956161753,3235.0642788931427,5287.033816268577
213,3444.633475185422,3329.5092454614582,5330.228813223005
213,3365.860386557313,3287.632947188417,5112.937677891875
213,3276.891191155848,3178.280731347648,4979.1301615107295
213,3441.287831924549,3361.7620859956933,5036.627745662871
214,3341.2434921782924,3220.7955866259895,5254.590835422459
214,3618.5671456971713,3360.333899635279,5078.904829568278
214,3366.3377221606734,3280.6772017941594,5650.555721286493
214,3278.577352142285,3209.286284861264,4924.519897050456
214,3375.158959564035,3308.236393470693,4839.444057139755
214,3429.559788483979,3289.603768154892,4972.385283109919
214,3335.918862145919,3203.343410620928,4861.199704289277
214,3417.167738840698,3322.822975977231,4742.994354196637
214,3350.2817421169857,3331.843291775193,5342.843566192868
214,3394.5386180291707,3217.5599676616553,5170.149676008809
215,3456.254911681376,3353.587406941993,4673.460034480844
215,3672.224543226677,3241.830335983149,4704.102624161149
215,3253.9008484507017,3300.9266391598344,5464.541783790904
215,3406.4750773967207,3416.6908026277324,5762.884572681082
215,3328.217050197384,3304.853048593816,5372.368365096521
215,3307.8928290106905,3288.554272116531,5704.099653311133
215,3342.8000334724547,3312.699321052861,5176.430789638534
215,3398.2204833342635,3311.924634530541,5568.046347495859
215,3408.732414166177,3273.3446796708718,5170.935618615356
215,3413.5942697858363,3405.4372385897177,5842.979181795503
216,3520.676274970573,3417.119063454509,5071.770462467446
216,3588.644492091582,3448.6176520636855,4958.759068053851
216,3357.9774559730413,3361.9320829737276,5008.485836323943
216,3572.6078456181367,3310.2104253978005,5352.84860599279
216,3368.1874905853,3359.2243990908,4912.44803755506
216,3427.5358131396065,3336.918891391362,5145.310268471673
216,3415.8841943177936,3259.3019178666354,5218.963760876115
