task_sizes,naive1,naive2,heuristic
221,1776.282313243382,1435.2195003545537,1390.0654925621052
221,1571.5228067651642,1342.9490738499276,1317.933458390808
221,1769.8583050427296,1370.9818128481306,1330.3671751104816
221,1485.3979566269618,1293.5806611968526,1308.6172888062517
221,1682.2091638486002,1387.240578972693,1342.7306671601477
221,1851.3702728777141,1441.8081145131089,1411.4066023150738
221,2138.1436497593854,1663.6807177774765,1651.757970138517
221,1382.3761217411484,1243.2483252225638,1163.1564719036628
221,1505.3722100847076,1288.5249098683848,1213.6316498961635
222,1580.116593891921,1325.5319514563898,1434.2938376106977
222,1473.60221126759,1273.2547452021417,1222.3732054139966
222,1815.9281141390327,1447.3684732016275,1383.032696997701
222,1924.1956378914956,1506.3792148151524,1481.1171726031655
222,1984.2357663190885,1552.6299242771984,1523.6018094378733
222,1794.0576480934485,1389.2733532686361,1347.833711238342
222,1928.9985106818629,1510.6894591247924,1544.2355868557854
222,1646.6229620152026,1351.9926601032766,1343.8714036722445
222,1662.5390926476696,1357.436381185282,1301.936450264654
222,1992.7223188854555,1558.4473898266176,1522.0763789803495
223,1669.9968225074476,1351.776143076654,1480.8486477097608
223,1726.3140411294057,1342.921664691773,1326.3440477580089
223,1922.7162943802482,1509.277595517067,1459.0821177865978
223,1571.9879146301425,1322.0260816653145,1252.5085875111615
223,1603.9864677440582,1338.5613854623716,1260.0115910793165
223,1930.4797124802735,1500.485323651936,1477.6768770017338
223,1993.4643412433918,1557.706784591813,1684.2349050400244
223,1798.377652102291,1375.0361551664132,1338.1639571456992
223,1925.7323844976959,1515.998369711804,1508.4150636455463
223,1590.2322053434232,1309.2165744822005,1342.4527805535058
224,1518.877635631247,1323.8341173917622,1259.9293842858574
224,1467.2953203873112,1295.9677891023152,1303.6165164910567
224,1729.619725406394,1419.366870136824,1323.2562570821176
224,1742.842450935628,1366.5267863998286,1307.2576702993697
224,2131.0426605192424,1613.9318751072014,1589.3873404905944
224,1542.3405783536655,1311.9094529334573,1265.9888274619868
224,1439.3940933429978,1274.757924181659,1203.9572168496852
224,1747.9798837384992,1393.4637426366105,1367.9857199505298
224,1774.863225405963,1454.2204070431724,1627.1508905724513
224,1838.8235974831532,1422.5242893596153,1384.7872847041926
225,1443.35222144186,1277.7338643562878,1217.115040308482
225,1567.0611326050675,1303.4024537892683,1276.6152096583155
225,1580.7711843013972,1365.6062435838005,1315.762717524803
225,1301.3869077079648,1238.9581234450911,1220.7228153156657
225,1776.8517106905733,1458.8681366015994,1373.8477097190462
225,1887.2479227790266,1452.2761673145387,1385.4970658298796
225,2094.8876026320922,1614.6180942103376,1579.152390412365
225,1530.6277444569457,1300.8884092962799,1248.5937044694292
225,1658.6374118243612,1415.6446418483235,1365.2611185052338
225,1831.4382609996394,1470.3254001290718,1437.590712056523
226,1669.8049463923644,1387.4703719179226,1364.7858463168423
226,1694.0756102767011,1420.8661998639272,1434.1540273813694
226,1443.3506615028691,1271.8972468820168,1248.3872727877786
226,1520.1873716899,1278.5259523237323,1247.7219935969351
226,1580.571556752398,1372.7861344876126,1310.5771700209848
226,1330.204665115503,1236.098708602832,1176.3873886359825
226,1767.0609152506308,1474.0339645928555,1404.9422100324687
226,1976.7967948041053,1508.28796128518,1463.1984843864377
226,2053.92700976581,1591.3671008376546,1562.102236839132
226,1513.5974777203483,1302.6141374574097,1263.7127883333653
227,1917.395584148469,1516.7460274587456,1485.225407895603
227,1619.8745114368205,1363.9578294235735,1300.872179593552
227,1764.957526223435,1430.4867250840584,1394.5447416936763
227,1704.0684390676686,1426.2849200954104,1428.519353812294
227,1520.74724153537,1314.9717239084484,1267.991659078732
227,1533.8339139370155,1296.1868768412296,1273.3816852188238
227,1779.6566350069852,1481.3978441637723,1414.500645697613
227,1363.673609756704,1257.8843980423103,1193.1649768304212
227,1646.0021343511062,1390.1657697492783,1421.8580221723032
227,1752.9464016469494,1440.3074872335267,1361.8753207002696
228,1893.0192430803036,1552.804183617491,1427.5255425809505
228,1693.0257702635424,1389.8990972669103,1343.7719876994124
228,1742.5925486206625,1487.70422106265,1398.200280217484
228,1631.298689963678,1373.993223551041,1340.6429494088593
228,1677.114439797816,1363.323383272481,1324.0916419101695
228,1695.6115266950023,1403.8981730795422,1439.957333061709
228,1673.3186615313673,1350.8302764738655,1289.3624857390805
228,1448.1321791771302,1289.0864538744063,1255.5188790623174
228,1810.9988087254924,1499.737437593542,1432.5631308387137
228,1441.1257505430262,1276.619944207759,1226.3597687539846
229,1444.0339408746786,1291.0139127393327,1218.865438380533
229,1862.973712453955,1481.313690225751,1409.7061541757762
229,1823.7215043205397,1497.7122599496208,1407.7240863701923
229,1442.0868176148147,1281.4460597455566,1224.704442822423
229,1718.9725948457517,1447.591825984475,1384.3900355206601
229,1637.8451817227815,1401.3481880069137,1324.2367835496407
229,1752.696957358849,1413.461799313282,1368.8206061955082
229,1767.8606020129514,1458.320054656887,1408.1366887004665
229,1519.6561453209604,1350.23710451597,1269.8193297223106
229,1557.7485548307172,1316.6477952977698,1281.0553332372733
230,1510.35518193308,1332.3401061820168,1268.4778513971066
230,1577.5216516582782,1350.2561232327282,1308.5539990283062
230,1596.2189007216011,1381.2807949266082,1289.120440017166
230,1906.9798744769846,1493.0348475350575,1448.0113004412594
230,1422.44405826295,1307.2575315058968,1232.2674789542075
230,1331.7054654153899,1247.4952106816297,1183.4566543469768
230,1722.5388783191088,1446.0019727144954,1408.4844640002348
230,1612.1098660939392,1391.071111411772,1402.9144042960575
230,1802.4362854370859,1438.4672274753743,1413.7800828600368
230,1719.921139581251,1425.0133402356414,1476.8894224635437
231,1793.8605168237782,1480.9178364192678,1417.7208745649434
231,1654.176719757738,1354.314445308351,1324.7237178463756
231,1495.7759991544985,1333.0407428214642,1256.813392187666
231,1601.1574249867551,1379.3682128671262,1320.5390205980952
231,1489.0454613412937,1330.3171084930566,1249.4515895959325
231,1928.6092033280706,1524.0266581378112,1455.588695213667
231,1597.3436436827326,1341.5656229745982,1299.7720611362884
231,1551.671198793706,1349.183354310709,1263.9665045246695
231,1679.3339919256514,1429.642394643687,1366.405763403257
231,1898.9196771825766,1530.0810251430687,1522.1275468646609
232,1612.579579223206,1337.8882613431865,1298.6724990124358
232,1873.6512878703297,1546.3025909807727,1530.9325525851982
232,2135.6613235218233,1630.7455354670199,1583.1085992843018
232,1678.231611433241,1391.8463811321692,1351.7487795823931
232,1517.9211901150431,1333.2713361753472,1264.647371576078
232,1501.9419314651138,1339.653053175391,1313.4643972168333
232,1502.55734007302,1344.2339861306525,1314.4044279490745
232,1714.9757991908446,1422.1566462738883,1352.1227917243123
232,1857.5276880844337,1512.0527472209099,1438.1329620346467
232,1477.5498522000144,1334.6061491858632,1251.934463350639
233,1566.538988665955,1375.6955248496408,1379.5603294838174
233,2167.208113288686,1705.834014175666,1690.863709424633
233,1578.1351911019585,1335.9327195587264,1485.3208299706105
233,1818.7075908941338,1533.8908131008563,1515.297824908927
233,1870.0018469857969,1530.8226624673885,1454.8222240905593
233,1665.3064640342993,1383.2516173107886,1342.9639705526101
233,1617.0508743217142,1370.576760585544,1299.692690527281
233,1469.2308822437128,1341.1966746376256,1269.9942226942278
233,1544.4645608010633,1361.2431885090107,1272.542055822113
233,1717.569972730826,1452.0110097179193,1369.025913992752
234,1364.905941705725,1303.9328107931597,1228.4787666565212
234,1835.7436084630795,1491.600599904756,1453.9120797728265
234,1558.895443827651,1379.095335151432,1316.3133260996865
234,2512.5415193348385,1832.4479870316588,1823.0294619397496
234,1679.225963420529,1387.0926892875907,1343.5919821639004
234,1834.6929515024938,1568.5014457429452,1532.1839653208585
234,2255.4355666548845,1707.2276072306397,1646.1660932950572
234,1656.7232268266216,1373.7404905175072,1328.913765484675
234,1572.3399800250345,1362.3909024841773,1283.314419306535
234,1530.4093416980495,1369.2527826903315,1290.0277489536875
235,1720.6151785337279,1407.5532526966483,1383.042759163601
235,1619.1781266578946,1438.6036021254022,1327.5139727233304
235,1478.0675668967817,1333.0193449525912,1399.9330956602644
235,1866.375983339009,1505.093522186676,1467.6991753475868
235,1586.2812477143068,1398.5997481981033,1332.3375416269337
235,2081.885515489195,1630.0864393297697,1605.1656095168585
235,1611.505434690714,1357.5348859700377,1292.7882971646732
235,1827.0074165005815,1539.0486577045963,1508.1531888530558
235,2240.1842297906437,1676.1506898996465,1608.8571023504796
235,1655.2859430443496,1382.3837493707592,1336.983657610141
236,1533.0986628732135,1339.218140938606,1275.6584088092725
236,1902.895623499377,1528.4754787076802,1491.4917311493382
236,1840.3616345330747,1443.6152351069109,1419.4847859628258
236,1636.2914701034656,1454.2776438618257,1344.354566436708
236,1526.8000763561154,1374.6502221621374,1553.4882062961715
236,1919.5143275327757,1527.443364575208,1501.244541091203
236,1613.5651403018294,1420.8071072960258,1356.1065439887639
236,2033.3336958967598,1616.4841735536072,1582.2784877056574
236,1754.750818885478,1413.6791274639938,1434.388328067926
236,1701.9881638812278,1493.6647531133822,1433.858874604611
237,2033.4089627331214,1660.3397146870727,1603.10922014393
237,2151.4670763258823,1640.2680941558701,1602.555257826129
237,1886.3305166045775,1548.201443021097,1447.4172994391192
237,1998.7367504898398,1533.7576425481043,1511.5298476307498
237,1802.9937306334823,1446.2657256817388,1421.1307520644154
237,1654.6491305433237,1447.1410387312994,1345.9688408930228
237,1796.971870532735,1503.697056738978,1410.349609099395
237,1933.0654442246919,1537.533177848775,1509.7703128986582
237,1671.698392306785,1455.0069982037462,1375.8557302426534
237,2064.0486617908055,1633.5984220092093,1584.9355552980157
238,2052.9097969152344,1619.0952014956845,1559.7220237546367
238,1903.3753732545024,1536.359603005932,1484.163759451886
238,1973.3487517858039,1569.8390100967963,1527.3416152925483
238,2112.9672749670863,1617.3926827619666,1552.694143337834
238,1869.7834482366334,1525.4581548156586,1456.7910779713757
238,1807.2618765805082,1477.6424669441403,1445.5764769753416
238,1991.8944131185217,1538.93811155716,1519.7003561989823
238,1667.1416239433624,1461.3219664667931,1367.5660030878767
238,1793.954200649874,1489.7913986871756,1411.4999834171394
238,2028.6479572896792,1561.801997886806,1513.8168729357003
239,1994.7460754396768,1542.065775140387,1497.4978979532925
239,1710.0669314663508,1471.6264140987917,1389.91176909879
239,1989.3743554225634,1617.3959111880094,1650.3941516380587
239,2051.6300369994915,1685.543330842554,1579.6384663081012
239,2163.5564404592596,1755.2522006569845,1707.458890324049
239,2166.9654888120576,1684.5496310346098,1611.835978512766
239,1845.934397119835,1501.5804203367231,1448.0139266838503
239,1995.2650191166617,1596.2118443311483,1561.0133343885868
239,1889.3983274589355,1541.6793777801706,1514.2622869341963
239,1671.7993367025356,1481.251919289547,1367.8950850329084
240,2285.776485661462,1732.0284999003838,1706.5750860769751
240,2021.5179463031382,1615.8783334772395,1551.3786658140716
240,1595.167830696952,1397.560303943977,1343.6534654867933
240,1728.7776810077007,1478.8288090452556,1423.7609358880056
240,2146.5387323005257,1690.2400335394186,1619.743719363516
240,1783.349544951017,1513.448835313576,1431.710837177177
240,2145.85870996877,1754.3768143980828,1699.601858564938
240,2175.1462903241645,1672.4728140118898,1622.4681821936929
240,1582.759797577125,1397.9528862563304,1415.246930209316
240,1756.6257159526228,1479.8313638609463,1412.6394035603537
241,1731.2861516468602,1519.9965796159825,1429.571581163661
241,1915.2197340297794,1614.5796762071507,1573.7702108808633
241,2137.3982460720526,1636.4889379887716,1610.1422879489671
241,1812.541165342493,1520.731633467143,1457.8519108400437
241,1723.882779438749,1444.265960730203,1396.1934461012352
241,1775.1311754409467,1490.353524415528,1537.4153148710043
241,2167.7276284119253,1707.690528213212,1639.2332704038454
241,2270.8265990124764,1756.0649380563393,1707.1216377846174
241,2324.4084398093983,1815.45948783447,1797.796522413391
241,2106.569551602535,1691.254504358139,1627.4810699275808
242,1765.1848836091826,1492.8900283337503,1430.248029993961
242,1599.5248063567633,1398.670092746768,1314.032251423738
242,1757.2071820630986,1550.3176321070148,1457.5303018945533
242,2394.264760846326,1780.1331599658192,1757.8170649901099
242,2134.8524481214504,1661.2863466133595,1620.3842259652906
242,2103.391399098378,1642.3047042110109,1595.712217712304
242,1877.9178550008837,1484.1658656305415,1434.9701365326569
242,1599.7644113206916,1423.6053654810914,1358.3970369590193
242,2266.9415497839436,1749.6787192231486,1713.4975047388034
242,1669.0795940048197,1472.9650297073213,1394.4356615100555
243,1967.5352501377427,1583.0318974981096,1518.20162352934
243,1852.1771568438012,1546.3839734836342,1524.9656323656127
243,1759.2797435885482,1504.3888295052138,1433.17596938574
243,1581.4715076261605,1416.449551190792,1325.3082416478082
243,1778.4164061822526,1515.654694012542,1425.906404119196
243,1922.5134019205375,1599.1418632149107,1568.529035536702
243,2168.109468586257,1693.9539880828224,1666.908202495591
243,2090.7708792731746,1627.49834552178,1575.6352951865601
243,1890.0673027089533,1509.4056694593542,1448.5188680036918
243,1706.5145948226077,1468.472719825805,1397.6456706985555
244,1560.0960749610513,1413.1114278752452,1348.0646404681565
244,1813.797900710637,1528.4660649394775,1430.0959488685062
244,2086.739833293916,1655.8863205342648,1595.0661813992294
244,1872.841287679676,1552.6232531603407,1467.5315714584851
244,1797.6636846872498,1519.1471290180168,1460.2792087578705
244,1562.4341572988137,1411.990678996256,1321.7346951505442
244,1634.7772794584766,1447.2415612088855,1347.859222253402
244,2211.43962784263,1792.8089743318253,1767.3436044896175
244,2199.1498190004354,1710.1562503025175,1671.4642777791194
244,1788.8961115673578,1489.6241627524405,1425.4696845439046
245,1940.6718957097441,1591.8481981139696,1578.623673584393
245,1565.7918663640335,1419.2676950288715,1372.1555649934303
245,1742.8766244778035,1523.4225768271021,1435.0021405780067
245,1752.9546593140385,1521.67088382801,1408.5492766763086
245,1951.6748898365495,1573.6402549400264,1508.0100187981404
245,1683.9346271625595,1486.0468552022896,1412.5468809515814
245,1820.6910455312084,1554.8402103627743,1473.3675210836295
245,1576.4973050375581,1405.1402756930347,1327.229122123827
245,1717.1810123517716,1480.434438491604,1396.8968618955098
245,1912.968609715048,1585.3062867047747,1573.3747333928673
246,1784.7276730761432,1546.6702927958268,1479.9976781054306
246,2069.908083763873,1699.9949532838273,1793.7187837220717
246,2150.2149345661305,1677.3505419271512,1653.5201565260513
246,1630.1127858475538,1489.5852234348845,1571.578244124399
246,1711.7035486602872,1511.8827520792242,1437.1421540176348
246,1815.7995542198657,1528.4993708157583,1455.214222979236
246,2345.9765977101915,1718.88856204944,1683.7479089026465
246,1831.685885680588,1552.5222352047597,1524.6141723385545
246,1785.9214745309976,1530.6212614020762,1629.6820446391816
246,1583.149298071989,1415.4431776021115,1334.936221854366
247,1881.1725067244272,1570.0311045322014,1487.4631884954906
247,1726.6709765785142,1545.2596787651034,1448.125907163661
247,1817.9245226192297,1560.1235580976786,1492.256496788641
247,2193.870133996083,1720.0689642758155,1662.228458876541
247,2070.6147830474365,1662.4215054601473,1604.9644923542328
247,1646.002745872793,1498.1092397113214,1618.6233540603391
247,1935.4866674853643,1671.329756843439,1531.0898260963336
247,1817.4744630535215,1529.2963470183638,1443.2985207416293
247,1877.7614775235832,1609.9223047068472,1513.3054011355152
247,1647.117609960721,1497.9921394315386,1420.5043736059465
248,1635.94560222446,1471.0384877585716,1390.276209168756
248,1981.2165993134026,1655.8038391933733,1581.9496198958786
248,1811.760225090333,1545.2309348608637,1479.1865817263324
248,1833.8661594068572,1603.785236366575,1496.2626266230013
248,1827.370998399313,1568.3037227105197,1499.8747415506507
248,1982.4180621840333,1636.0210581955234,1577.1652003675956
248,2030.5381622826496,1631.2931831337871,1589.7962060954633
248,1619.2642989635547,1475.2013296434877,1391.9173219234158
248,1627.553361445782,1469.2730254177322,1387.3880514859766
248,1807.972367983432,1545.0339370737208,1430.5358480729274
249,2074.8191626853686,1698.8129944153247,1744.222338548509
249,1755.5876685731582,1497.8381060360034,1449.8688631661535
249,1744.792216354599,1510.3378719998796,1440.9228373405222
249,2054.0124163268447,1678.2746017497045,1618.7596027171235
249,1811.0861349368406,1571.4418159335876,1494.9376117873783
249,2059.2569671570823,1683.6850554042305,1587.3773986776773
249,1861.9188365344105,1586.1515776105364,1517.4858504686404
249,1992.2774553940208,1630.3462607317729,1571.5487141184306
249,2166.7371982855093,1687.305333115267,1650.4375383098363
249,2176.6632885056933,1747.8276795785528,1682.39151919614
