task_sizes,naive1,naive2,heuristic
165,2223.7933833426873,2231.460339648863,3566.5258680847865
166,2207.5230151302026,2245.2346077293905,3440.5452707521545
166,2215.099984011594,2222.796119068622,3279.35158460874
166,2140.261496282455,2172.2428906437913,3122.28522056584
166,2186.1123764512645,2219.634769197081,3198.5018673109535
166,2184.3684386005916,2184.738973625314,3040.696872653938
166,2130.7392458935287,2170.2855900068594,3307.3823094164986
166,2215.6600842454022,2210.389390341777,3064.239752335419
166,2240.8023567403416,2255.24332433872,3193.8594028346615
166,2261.0429323616636,2223.2745569691447,2995.1471483053065
166,2283.542327775353,2293.824616511632,3387.2467460904754
167,2243.0740962158166,2272.7560988976757,3484.045577017854
167,2262.642398288309,2262.8859294972826,3466.663490641651
167,2279.69080724797,2254.9952886741526,3621.7058507692586
167,2236.571493312831,2256.4644905900914,3301.622597443858
167,2255.7613561450494,2271.971411212438,3260.4210835277695
167,2216.5049996773396,2222.8065300974854,3256.759197058598
167,2198.6101942757523,2253.0711912354245,3301.719739226749
167,2220.0281029071725,2236.5586364603996,3497.7313734496997
167,2192.991783723338,2246.6889491405814,3118.837698071803
167,2199.287948979123,2239.598829160705,3249.3588915801065
168,2286.2368137875997,2291.6351844220058,3231.3538995150816
168,2313.7282149890834,2275.054057418905,3352.5128752409173
168,2282.62289727974,2309.832913871039,3281.876479507704
168,2278.2794589116725,2276.7385338454906,3492.9865496563734
168,2316.603223408889,2269.4778371144307,3013.21059980286
168,2315.100956828658,2320.916518061166,3118.224655439726
168,2285.8891558024184,2272.7551486342163,3706.770518404823
168,2288.2800629173553,2272.1091441913964,3369.6593898341307
168,2210.4543348255756,2259.9154529441557,3388.295661980217
168,2304.0616138461032,2323.0774896840235,3507.3258074108944
169,2421.174382535351,2384.361721333807,3376.5026752822687
169,2363.9817897437906,2378.09548608074,3479.3798135857955
169,2288.576016327307,2335.9814396969414,3495.7469904785344
169,2396.860949802285,2314.9511200582897,3585.7753327510636
169,2433.963267514485,2365.346754530769,3454.0618527920496
169,2269.469090077383,2262.6241326708982,3439.184623806952
169,2271.214299608231,2301.4968686976767,3550.896535033996
169,2344.002061464109,2312.482534784239,3786.402241318959
169,2423.5905369548414,2332.2891728673235,3727.590060773997
169,2369.0102690238987,2331.4016113662883,3714.424043040424
170,2443.793620091603,2428.5633238040186,3743.85724462062
170,2291.1676801809826,2322.9388330307365,3256.315324557784
170,2404.3138323478715,2401.3916652489647,3372.77505126701
170,2390.983969060356,2394.317785025854,3368.7255311973677
170,2435.187570516491,2389.3729705333976,3697.6752808352367
170,2285.7527522095443,2294.5478333397496,3318.855991634557
170,2311.0832326075065,2286.082244089205,3328.14751057998
170,2253.997447880972,2288.1888840508254,3417.265463603367
170,2339.285218128264,2315.8707829567134,3315.448643895173
170,2291.4896595520486,2311.424460139195,3231.9654521759976
171,2352.9738699972218,2349.6290751630736,3304.402812432394
171,2513.505962836935,2470.911043512817,3534.13287849856
171,2357.665931123691,2372.8180093989045,3325.966722030278
171,2303.9890585513454,2304.684247456576,3125.5019864087362
171,2461.343141824413,2382.614898635079,3363.6832989303393
171,2461.543741295984,2408.434900267791,3377.2790912619394
171,2335.7592815636813,2351.251706502413,3709.4320453550613
171,2273.871075360113,2331.7995746501256,3320.9552538701423
171,2427.788724538927,2355.394464001437,3499.038204821449
171,2272.745872108676,2284.173198277933,3273.49214249789
172,2398.1755731579997,2381.3099039285894,3373.759195529202
172,2368.7537839356337,2334.1573164660244,3223.587552467103
172,2337.6418094841933,2361.4862273578838,3396.200204715066
172,2425.6246084367085,2422.4740949578986,3488.9768466347837
172,2573.1716477028976,2483.5202835632226,3226.847431359009
172,2245.073540832933,2286.5446921256516,3272.680435355135
172,2477.2504045365977,2419.5574385908167,3701.4484377480776
172,2442.12545825922,2457.2731233734844,3386.739509865753
172,2433.259267581592,2420.9989363753293,3487.6653183545277
172,2296.955471875354,2342.1567134738366,3356.320432691967
173,2421.0706885863056,2418.0766224040726,3549.380918219846
173,2489.2955060028225,2462.77664168716,3506.315951926107
173,2483.924360030591,2424.4815398980454,3668.6028250039253
173,2436.8923386901643,2445.420618901277,3993.488892573871
173,2514.086982923624,2448.0062914988953,3583.69125222879
173,2497.0895569748263,2432.086317424367,3397.0164821271273
173,2497.295767399545,2475.1382825219434,3727.2272612728902
173,2336.141108198387,2340.8409390409856,3031.8155621877763
173,2455.8934730485544,2436.5165122781013,3372.3165287853444
173,2475.5872896283972,2449.4836951823236,3327.9509681104355
174,2503.8837565664503,2461.1495994241377,3402.6083746081204
174,2392.5938861651384,2399.0132784554576,3668.7556857631907
174,2475.73077513124,2448.3641233404574,3603.901201242246
174,2444.8911391771276,2425.3465901381587,3624.223800114293
174,2358.554899809368,2371.090850780352,3449.5773371728146
174,2520.2295685980075,2454.3900517211487,3708.8994360333854
174,2395.469547373274,2390.8135667471424,3653.7767788630185
174,2472.1563805155556,2486.493283121806,3743.8069170385606
174,2490.714942326943,2492.7428025617364,3635.637249457136
174,2423.5858971839743,2429.2392464337977,3298.870258892135
175,2514.493289061753,2455.0651746803273,3440.3422557812046
175,2550.688873215018,2505.2883886481695,3753.07755324692
175,2423.442980798067,2444.244854244003,3698.9418826848514
175,2472.1211835446784,2477.5403480937252,3694.9100022652324
175,2541.529757340912,2466.8049180886915,3961.9575629020087
175,2543.5314231332804,2516.3557137171474,3693.724994293237
175,2458.5318716568136,2463.1060061684616,3844.39810216625
175,2462.418855825481,2466.3833176154308,3687.8596426957356
175,2336.8766863939854,2384.396646507914,3349.296601629501
175,2578.015221929881,2539.6837642941778,3613.7122496169504
176,2570.176755381741,2500.8910602936194,3826.853597623798
176,2468.7199277230666,2457.904189231012,3075.10880343774
176,2551.246192628595,2529.310412887902,3579.3306937171074
176,2463.3028339472417,2503.459790362444,3743.6370799146166
176,2513.4787643057257,2493.912429189639,3908.257299888751
176,2604.5981471822824,2534.035513178085,4245.519835837117
176,2511.7314237231085,2549.1105815979004,3732.4338545749997
176,2551.5508477609537,2494.8883426248053,3631.993341045221
176,2626.3880861001517,2509.2847390883785,3945.056503225214
176,2567.7370630861064,2481.6016097519673,3846.940565741056
177,2576.024960417006,2554.262451866835,3476.378138395202
177,2576.0803708683097,2572.150387091611,3527.4307566141424
177,2569.354167723989,2518.51943495234,3590.8083708061795
177,2542.575191640997,2478.6772369108426,3840.9765035443625
177,2554.701420354032,2531.3672144368807,4066.34630066728
177,2516.14808579457,2524.7170837765416,3693.1220997972723
177,2550.354621698536,2525.662388927041,3575.052424162351
177,2475.52854242033,2488.5003996043397,3772.064987167208
177,2503.0418200192557,2523.0306911343882,3823.797743656345
177,2459.462537121185,2466.4226057468777,3713.0589860446025
178,2506.3667330665876,2510.714342539443,3602.6437759025275
178,2501.5592607322196,2520.205892094039,3944.022196661393
178,2544.226123479626,2517.4270897729075,3908.428360129118
178,2604.9212588475175,2582.8242483482804,3968.868272045529
178,2707.9606256093366,2613.431833791645,3517.223361859468
178,2445.0905969705063,2477.9410672853996,3849.7983683632356
178,2615.706782341459,2584.5577531365534,3902.14072424766
178,2564.920564487993,2511.3635836282624,3717.5284075673935
178,2503.400861685769,2505.375807715381,3812.170027125333
178,2401.9806128635037,2430.9320390462867,3964.5352380788263
179,2530.611458605009,2521.028824244117,3427.181575379006
179,2554.393656176645,2545.7428677211715,3777.522546744214
179,2583.7163396906794,2576.3732886508533,3828.180231348811
179,2599.3204044750632,2568.1761668142453,3825.369215617697
179,2599.295295837528,2586.6236785944184,3818.4993027239816
179,2553.136942342777,2556.242890865351,3728.105337243005
179,2599.947425275903,2535.6327317937707,3585.5800815998855
179,2566.651295070088,2507.551090350319,3580.0701211572286
179,2669.2683394872784,2597.3114571927335,3886.085509914028
179,2595.75370856878,2573.8071472064817,3868.8132943270957
180,2386.429781259,2495.5565366511805,3720.950737742175
180,2561.503200383782,2566.711315453351,3460.2036560956694
180,2496.312133930169,2523.9300978264455,3917.3937511804197
180,2644.0141289857015,2561.519518549347,3426.4261610051517
180,2651.7785438886003,2624.7162033179384,3973.406079895478
180,2591.798225099746,2602.325367537674,3540.5904986646437
180,2538.9186203156173,2573.1200048904193,4224.023349281206
180,2737.1963619405333,2682.0541607266537,3848.371444772579
180,2636.5860604566324,2616.8208738063195,3950.0734950751253
180,2569.249762665657,2540.9520573485165,3562.090280850349
181,2689.9617056110046,2584.804333167662,3474.4431869092487
181,2749.9899246961386,2633.626125520992,3616.2378337022956
181,2405.180437616311,2455.7770455605455,3626.3692696225276
181,2614.234444330372,2607.932766805035,3685.3053654179125
181,2623.7505303139496,2596.2812307569166,3554.4994587276515
181,2591.0138970092994,2537.5063250275116,4014.8576038409624
181,2585.3219058920777,2663.0589000140894,3975.137447299423
181,2719.1566294893328,2665.3707724227506,3415.596916386797
181,2606.421715422597,2606.6597834680183,4156.555007179715
181,2671.8365618430335,2638.7098518897046,3732.101425493519
182,2486.8161113148403,2554.957813120149,3816.8526772295536
182,2511.653595884223,2526.9282506129525,3996.690130653671
182,2660.65289490998,2590.5157932078537,3763.540092784351
182,2588.5629422346874,2549.865982793883,4042.2629662278837
182,2387.7278567278404,2465.7213736754575,3578.872266853808
182,2533.50282417575,2549.0124150808856,3548.1831102522683
182,2715.739613775884,2649.263777274594,3643.893556861948
182,2566.785948859105,2515.9800352496845,3696.0907060550426
182,2641.493405821156,2659.6036751546226,3917.598682005474
182,2557.2876526465916,2592.5209827225076,3589.5126298742625
183,2789.7307022134146,2723.4596496134654,3962.1848983070345
183,2669.819174554969,2675.763839727477,4084.8018700925704
183,2531.9806783874824,2539.010085208733,4037.1609831718106
183,2555.0811619482824,2543.338588139933,3552.2243934979815
183,2633.0733027582855,2652.0436878340524,4016.933308687827
183,2581.243865068899,2596.79569993633,3963.088446151748
183,2495.1800747298266,2552.2908962343554,3759.6413148410843
183,2543.9969201739195,2580.0777156277954,3879.533608018996
183,2585.903881549668,2619.7804991909743,3695.598446117092
183,2602.2682708054517,2599.8535653432305,3728.254917772974
184,2793.7032618058865,2729.642889669403,3820.597346209708
184,2542.8770497917035,2598.5510962515546,4010.795012925483
184,2732.440121713801,2705.563101843956,4209.6237038790805
184,2696.0714948660952,2657.0569183931743,4351.11677354517
184,2507.990731964057,2552.76269073714,3587.896805073493
184,2611.0357294816763,2611.059393692675,3795.8974454444365
184,2615.372562429893,2654.236428779938,3819.574179974068
184,2666.3183007002085,2653.3394599749545,4036.4329447259634
184,2556.3022699267176,2572.9116018991767,3974.7619760630564
184,2756.175958950602,2684.810102287644,3911.3715027980643
185,2602.4810058077815,2584.9284877436185,3866.9103868073116
185,2597.600908268172,2649.4684746654557,3927.7778564759146
185,2783.835336322058,2673.120056497706,3936.250770622645
185,2584.8889640164934,2594.3901929127273,3739.0857395803228
185,2690.1215709711796,2726.2938019003495,4275.319855612765
185,2665.496832055823,2658.9169948566223,4238.322851752491
185,2538.5202213169696,2576.9841310506904,3844.3261939984122
185,2562.4806948397304,2607.3034004520805,4072.3925491370164
185,2630.4601187412854,2637.2935106269824,3928.7303606293617
185,2582.2180784148163,2625.190500988313,4096.758985505396
186,2676.813189759938,2659.7022989531733,4162.656600868504
186,2636.7823953440848,2626.1010134483945,4029.376904769678
186,2665.092354753069,2656.0694669124296,4103.9733549684615
186,2644.98284976185,2632.0037290559135,4190.36724254373
186,2682.1991775686834,2665.3093733562073,3699.5556336151076
186,2617.876170712569,2630.6378889896623,4135.021748887987
186,2854.168682322273,2766.3725707768795,3998.9970282532586
186,2725.905967038909,2695.6081883990146,4275.955654625964
186,2559.2572210148155,2595.048352872038,3987.464699368923
186,2583.5203577633392,2638.823282173729,4066.686614980953
187,2764.189605055197,2772.618765608192,3845.4979589879626
187,2701.8114325533907,2716.7596049981216,4147.755834286929
187,2793.3698979114324,2684.5253193129206,4455.433334544201
187,2634.2197237710343,2639.2338348297803,3666.232354151756
187,2805.7351000905774,2645.701559421513,3943.3981325650802
187,2689.9501955647374,2704.8680118479665,3999.2338488493124
187,2738.3136201003663,2699.489884387332,3731.0921676425924
187,2649.2874008359904,2640.251438701203,4002.2372539017824
187,2729.917283514842,2759.6723982162252,4504.152138173266
187,2748.8459484449686,2738.337415476357,4124.203985455364
188,2672.920410646777,2671.8114167525337,3715.816261925639
188,2547.7771499448445,2597.1572754081067,3772.9389095163724
188,2812.5965665762287,2781.8940164471505,3930.330924590831
188,2787.5679849135886,2754.7654285315075,4253.524448671724
188,2927.560702971948,2787.5855035847353,4107.723560333648
188,2728.453223535992,2738.1038434385155,4020.933116038
188,2657.9411715081287,2625.0832810978427,3781.3537232108465
188,2661.4222605789946,2665.7040110412345,3871.3830879630077
188,2767.2062457332245,2771.390879026011,3994.554599278902
188,2676.088752074339,2684.6862031700475,4234.140082603683
189,2675.541388468854,2759.899537359679,4179.436273374913
189,2889.793421362381,2828.8201348434604,4108.367695046757
189,2535.8218234819806,2583.109920110254,3758.0042278912924
189,2693.42467961035,2723.7472424657917,4352.980962624061
189,2882.3447802426003,2825.7193654808043,3859.956084010062
189,2731.8840831438024,2781.1095855270255,4546.35265904185
189,2753.3367192310343,2721.3189037711577,4354.507459662291
189,2809.256927968646,2757.927434070019,3870.9592184605062
189,2811.4093967572453,2669.770822136002,4408.563805088215
189,2758.851585218138,2746.1699548163447,4200.8376002401055
190,2778.4985403987826,2778.7602883358645,4125.0454982596375
190,2803.439631849321,2816.6777139110923,4139.526595194671
190,2823.1690868139535,2793.8481868345284,4443.442168290925
190,2865.4416306685857,2870.5438714953166,4189.22143421911
190,2761.9280878512664,2701.017120116885,4024.480648737431
190,2670.7635618023223,2707.914845086708,4203.160265681983
190,2887.656797388938,2799.8989244089103,4028.0067023971474
190,2778.123565671942,2742.5431589372297,4377.94021356211
190,2772.3607719707056,2744.111479611827,4246.233641637578
190,2854.5092691546515,2804.053218507555,4066.843229258853
191,2810.084605808999,2788.8729552551545,4056.2401453324874
191,2802.0843166488216,2793.3686717724186,4265.817860266147
191,2741.3671058493856,2790.170755307352,4302.467435000695
191,2822.5202937336435,2794.4628066059267,3837.7994342352285
191,2729.359783836094,2773.555233906361,4318.174596502898
191,2876.5772092528478,2859.1779764663293,4396.302341205043
191,2722.1389134869946,2738.264055468243,4013.646451937625
191,2689.40006212581,2747.0531922968803,4420.802416225975
191,2868.2925410794405,2847.5243682403457,4049.130718420475
191,2761.835245178758,2780.166568818161,4731.313725798673
192,2903.8490845505794,2847.696243304357,3825.9379403154703
192,2917.039211054009,2851.738055200007,4271.624394061854
192,2783.141641151577,2793.4062572110847,4145.062611819869
192,2865.3966669075153,2789.0032531740567,4247.81721492177
192,2819.5981470999754,2809.211333189597,4113.148559581508
192,2901.3617027788273,2899.081630298309,4649.6857732379885
192,2867.05855253676,2820.378374272023,4305.186163129785
192,2931.8734386800834,2871.669949472934,4251.119010077151
192,2635.780065496655,2722.35256030257,4065.0750924508748
192,2654.975214712859,2717.3158735024617,4225.685615377604
193,2846.492340737312,2863.2459857284,4479.151526303246
193,2847.597758500926,2810.4380817559304,4326.798547992341
193,2866.386590585491,2854.5705276655767,3854.9446117765897
193,2883.91788102416,2859.1278075595396,4131.53833621991
193,2827.913810213039,2828.0286022858245,4110.111099567528
193,2847.538003941584,2869.53601520585,4200.363035742019
193,3006.093568017198,2910.9235332261806,4487.917435604334
193,2868.770529889672,2829.7654780667394,4436.667699395089
193,2968.827698497017,2876.909255989214,4105.60325036412
193,2936.635912191034,2897.6773432210684,4298.929500156759
194,2831.6107898393584,2866.4640880914,4403.321599350167
194,2819.572744603738,2800.7929338940557,4262.3608535558715
194,2911.3650298536413,2844.495650693874,4279.884743502713
194,2855.857154642828,2803.937837404633,4082.3185787916173
194,2912.23244391611,2888.9346007687896,4470.984114382653
194,2899.3390210077455,2884.4246108864877,4075.4733997562626
194,2862.9732504812646,2868.6087712685517,4402.223273488174
194,2848.275765546058,2799.744754476633,4377.950044652936
194,2902.6868607028064,2883.668988477077,4301.53538399374
194,2902.558700673124,2847.6424044031774,4468.097936736291
195,2851.5230440176365,2846.1751678901,4229.249806603766
195,2734.1414512847577,2747.2389151194425,4353.155506195705
195,2805.5911647052444,2863.882547211361,4433.281580217045
195,2983.3762062968663,2851.909522928908,4467.075293739336
195,2809.839043003898,2858.1727406025648,4795.278460467188
195,2765.182978691322,2857.4295528207813,4549.020929208021
195,2950.558520491192,2895.3999493853503,4096.064315490387
195,2991.937243219566,2892.887426231332,4229.381193495363
195,2932.395291442672,2934.5460626510453,4189.945796474261
195,2873.4370387802956,2845.0267428086,4301.566592139791
196,3046.214297448914,2868.564805311812,4269.921828400275
196,2860.491311224408,2881.079443262449,4419.03698673814
196,2888.4554382416977,2878.9717240337036,3997.6258034147904
196,2770.3166884625552,2823.5202344458903,4035.0560740440897
196,2845.1570415466895,2888.9390039487103,4349.666149360413
196,2841.123794385382,2814.85419876101,4512.917034547354
196,2848.2513451625846,2844.1727584292885,4148.172960529245
196,3029.1653779678873,2879.325082073744,4433.009890795247
196,3035.377614024216,2947.6606515657736,4459.272410519889
196,2861.587638748757,2922.9933455687715,4507.490378462952
197,3027.4879306045887,2997.582744695388,4540.535751644729
197,2937.66319933652,2973.3515252822067,4710.584314772793
197,2827.056597325185,2833.487009219109,4120.12458627364
197,2877.1593888337093,2860.4491887707336,4275.970995991371
197,2868.377451283033,2895.973443126087,4490.172194611894
197,2729.753678813402,2791.0948343654663,4101.038518250815
197,2915.1967753202853,2947.1540177380525,4790.137477500022
197,2952.277551242085,2855.6986555246626,4223.608405908188
197,2908.2910094284734,2916.7717532522397,4460.303149922954
197,3038.075555599735,2924.1621956567033,4313.154896217591
198,2815.3655379589313,2868.903138855364,4408.237300227417
198,2896.729305181143,2951.4379183175834,4844.131650790545
198,3048.6285634003666,2972.2360517210536,4667.207094506809
198,2858.3805230656894,2918.8933475437902,4511.416019192855
198,3041.7903494859993,3007.8784112269873,4789.902961150287
198,3012.7513938234215,2896.2519815138376,4527.498841867369
198,2957.9272233663755,2929.8846657929007,4228.499565679607
198,2802.2082326782165,2843.8187254513364,4067.5969448481756
198,2984.547700936647,2979.940613661709,4300.254763590777
198,2820.916120075945,2824.03765830965,4385.621010622229
199,3048.2779707757995,2956.823341102469,4785.982997270278
199,2918.0116885542343,2913.0299004496355,4201.257671261765
199,2997.216934511991,2931.478446010798,5021.243417356136
199,2899.2889023226726,2923.863498643387,4373.537762983423
199,2921.8260940060986,2939.037651482895,4938.267823722197
199,2999.3428275061096,2998.6302812988074,4886.412909915237
199,2981.157680577524,2957.966203302666,4023.7018820623434
199,3035.1936979242505,2973.979167761486,4490.337471229803
199,2977.8818396035185,2983.694556588565,4710.924074041925
199,2949.150026291665,2910.235194210495,4539.754121015709
200,2912.6160037545674,2946.689813793041,4846.060245301241
200,2931.4075828203995,2941.419696288039,4956.906357965181
200,3029.5616304398854,2981.360797262128,4768.5178653151015
200,2934.6160936621827,2885.5921423376694,4320.615321025258
200,2873.2368370369577,2918.873833682539,4309.57720717722
200,2827.0280531317103,2925.231361042896,5105.987220988859
200,2956.16801075366,2988.2784059403098,4527.053274463414
200,2978.2428817837936,2987.644798726225,4647.883031642305
200,2955.1788752496414,2930.827704147293,4325.224539324663
200,3067.8453076638725,3009.656973018245,4370.305083682379
201,2893.9047687762545,2948.4537907879267,4470.869217555442
201,3080.187926374547,3055.0920371665015,4903.008263026982
201,2943.771293520281,2958.2890707614088,4464.455121876597
201,2803.5631764287637,2875.817203244423,4546.121698473631
201,3055.153199522141,2995.938880842141,4261.794756494602
201,2910.7690404716886,2944.066729893598,4872.311238066235
201,2947.3812276848644,2923.780679479293,4239.581548508663
201,3022.707926986046,3013.2149700857085,4777.642113013328
201,2939.6066769512177,3001.9101148539416,4656.016464107057
201,3061.912795770969,3055.8952643820344,4750.2883314759265
202,3005.563299222668,3045.920789061919,4826.4347030284
202,3250.0506471956587,3130.1122652125487,4185.063479746852
202,2914.594196838447,2979.211408813144,4092.277505591217
202,2988.305885515245,3017.3576100847667,4642.756462004837
202,2866.5681038714347,2927.585116357881,4591.392202076166
202,2934.3726207753934,2929.4455870024476,4531.2880127921235
202,3089.3076363169675,3107.4584271242743,4678.487232860401
202,2850.9260598984924,2888.5006462836354,4160.697613012791
202,2953.6670140675146,2941.31563848047,4810.696283401243
202,2840.983341651586,2897.4927525085136,4508.391230991017
203,3147.8812644677446,3071.4274812304175,4876.803213424513
203,3140.325550477427,3084.2849817131487,4811.376908374277
203,3019.885006173943,3029.5008790475363,4487.601075094296
203,3218.177482198309,3181.2591812101796,4729.496999389054
203,2977.3173213380433,3027.3822506884785,4350.056663406205
203,2967.0265752563137,3012.4575965234117,4487.549200024144
203,3016.9476419314497,3021.0198764500606,4306.411886838116
203,2989.483397720748,3023.927117747342,4866.73310243555
203,3126.415517683054,3032.7629718544167,4916.309441656233
203,3097.6048218158458,3006.0106234906743,4571.6729457751135
204,3131.14778034783,3147.0662356265284,4792.729815598372
204,3065.6984840450214,3044.151479863922,5218.3811926648905
204,3122.5535961650985,3134.380172902781,4772.808224941462
204,3018.7329939284173,3034.747124342728,4519.9552619972965
204,3193.730955558454,3133.1554595018874,5044.258160138472
204,3205.229119079401,3200.836591603878,4861.174727736011
204,3073.6345699298226,3064.0063613951393,4065.951763220068
204,3017.0234668737094,3066.417233654392,4564.319625998545
204,3203.3650234762854,3120.207040195351,4904.869169624353
204,2996.9110169840187,3040.5481331953333,4619.3676564601965
205,3228.6301867293814,3101.90018459151,4596.020321666487
205,3070.0864851148717,3062.783964763244,5009.22697470536
205,3114.1661916061576,3101.3267556709816,4690.1073557589925
205,3086.4070896782587,3020.8670288257977,4407.280634706211
205,3143.119350525632,3156.6566624092707,4861.854264175621
205,3063.6504836286304,3070.477352531308,4653.781750184648
205,3193.390803214138,3146.497448008544,4809.6362352360275
205,3268.168841234844,3196.010128229228,4813.565902069251
205,3024.050494638481,3054.136687408646,4124.429332278726
205,3138.573789025427,3109.129702590922,5046.801323501974
206,3242.99364460174,3108.327461620728,4689.403980116576
206,3153.758695288536,3089.450354445609,4767.6161099756355
206,3052.5131889403674,3066.305486793672,4447.797122428565
206,2970.729666676007,3055.9541050843204,4858.017545488254
206,3084.190592767982,3115.2728406757647,4745.889667506279
206,3033.1314799386982,3070.2132186051285,4887.568984139116
206,3215.9375218957484,3158.7935566102046,4436.783054573886
206,3112.5981488683533,3128.95725533906,4773.3115621424695
206,3189.119385786932,3164.927971624354,4684.100181712013
206,3354.292293738957,3270.2381438021484,4872.7719365041075
207,3232.597398160723,3205.879162123628,4862.419497129449
207,3238.213615094195,3188.0204198973784,4586.615873803864
207,3209.086870445256,3128.405954417435,4849.985854683808
207,2946.1312427414955,3017.8004003255173,4737.17393010338
207,3264.3811515525367,3165.9122419990294,4707.207187301076
207,2957.6517767701644,3047.369484374929,5131.476818511377
207,3136.5939222504076,3186.813596901805,4666.5984231177445
207,3079.0097660821775,3122.838828943115,4725.18759479412
207,3221.4037280139096,3159.230279429416,4758.5557813402
207,3065.186524542695,3106.334792641882,4844.4647038857765
208,3158.494966382629,3175.6619908660377,4735.175061415222
208,3266.6840501424763,3263.566499029655,5222.2323361201115
208,3080.429563654984,3156.2297113899976,5227.008958963052
208,3116.517920106193,3173.570308675824,5035.832459674174
208,3219.3693572954908,3169.018931430801,4977.209858571442
208,3148.096895346457,3158.4838639113204,4985.591546275077
208,3145.944196405011,3121.845177883251,4388.605528146958
208,3123.182008458153,3075.4721291493056,4684.519769369126
208,3185.261171949976,3230.1669902889994,5287.342576519236
208,3203.3480659659735,3185.4676175529667,5160.963178409169
209,3056.8345832530586,3090.6213890265963,4605.40996860004
209,3250.050097071675,3230.0838488041263,4969.804497545156
209,3143.5887919651705,3202.354772319875,4848.003736323758
209,3157.355182883918,3182.5826463249837,4674.768576645576
209,3285.736187793392,3258.214156477415,4874.468089375043
209,3210.764181338971,3204.1525771116967,4915.745543883646
209,3280.102428609347,3253.0513662468347,5168.330101720762
209,3137.9806928865237,3166.244627788522,4472.113100254024
209,3110.132927551287,3167.2666589164023,4931.366126728228
209,3012.3732465795915,3068.8800162894536,4706.384871525559
210,3182.5174296386526,3242.153988810044,5084.707399775594
210,3144.156612540987,3166.8141161641925,5078.251416014469
210,3016.0665011468236,3087.1999830640825,5214.912737256831
210,3211.214236875554,3248.4547263559634,5199.293324769543
210,3149.152393343792,3160.179772072415,5032.619652146391
210,3226.2430228848393,3277.534718099014,4759.02152592817
210,3285.179841305933,3266.9607389453354,5069.5568326144885
210,3318.7034969642264,3204.373366331008,4949.7303573154195
210,3289.1338876906766,3243.84525864116,5038.93122193612
210,3155.414156955311,3168.1593973509316,4858.185666600922
211,3054.2532765368505,3139.37412009258,4628.583796986902
211,3314.88482066273,3269.0909701973114,5443.837120618107
211,3305.098490324076,3266.377822499023,4941.294981038227
211,3104.8392684878622,3147.4543585507586,4804.676152842096
211,3073.332388567851,3131.7750238707126,4964.298957259923
211,3402.798293897952,3280.6735786836807,4933.467976558089
211,3323.018888808072,3237.7340230505424,4828.083208834558
211,3384.041157026689,3299.0479973986717,4842.8444610215665
211,3212.7271241170747,3226.322176869951,5300.665412722173
211,3275.787594919483,3236.427554626681,4586.273206514737
212,3318.9618353337537,3289.806542359576,4383.141099232289
212,3275.168618081498,3287.0212149593526,5025.27966473153
212,3153.70396458126,3168.807446770571,4891.0028711708765
212,3266.0483867530475,3293.3471463290557,4855.292031873846
212,3296.174121841149,3276.83608597797,5147.428801015638
212,3090.817600716047,3179.3546388993987,4948.118870553697
212,3261.5488721540564,3164.5257809984396,5346.490191583914
212,3426.64371949776,3316.812225636118,5246.252922888149
212,3245.8322426271143,3227.293639493613,4488.698780474583
212,3328.120834646863,3260.8358410913834,4820.37520575579
213,3154.7217377157467,3182.815805632119,5100.255478012312
213,3199.7275087883536,3246.6347134484904,5688.623492675784
213,3353.456438938735,3355.7831177430908,5301.060397648142
213,3384.1749967782753,3346.1861577186555,4631.0997288279505
213,3204.584292768862,3239.589213177674,5147.273340086746
213,3184.270617482888,3261.4397486967996,4744.9546463549605
213,3308.134663098537,3339.3769343272807,4975.512259846451
213,3185.8620276127126,3249.7846814860004,4998.601321493547
213,3250.129274498384,3228.3974845894127,5068.974097411043
213,3288.099091783609,3275.065040233859,5328.386805832875
214,3244.658415689508,3281.366502628419,5273.7104857997865
214,3365.0150357762636,3347.7391641122044,5072.9239139238325
214,3157.9107396074346,3200.5610945730837,5418.12434426293
214,3242.6042111818556,3273.499471402681,5290.106198042023
214,3301.597418238423,3321.506115690123,4739.02498539412
214,3208.03091882856,3266.0958930800252,5643.232932421706
214,3339.7968242564175,3205.937107225508,4954.886234178444
214,3441.2434003953813,3398.0770393515895,5716.123676840888
214,3425.4014921666844,3327.2339208804447,5173.999555092539
214,3256.380887914748,3286.4912626924174,5163.538554044618
215,3442.289361244226,3347.9250804659564,5417.481050492011
215,3333.411807721219,3288.6920917341968,5456.978600451977
215,3283.694130912969,3263.2696541107603,5096.170288241663
215,3505.2865913198416,3388.997384894717,5883.803780842748
215,3312.3182733311896,3278.785224789945,5434.995015758095
215,3231.9385548339005,3293.3108989452635,5222.684813168791
215,3376.8588061746605,3393.761160143603,4938.998264822132
215,3388.036113395964,3356.0708193890973,5381.077824457856
215,3523.4908841284737,3369.525793467875,5214.199436746758
215,3469.278233887727,3356.101576106467,5506.328506022581
216,3468.510391198762,3421.4925453589767,5178.789992343799
216,3445.18627529905,3475.5420918981767,5402.287891594151
216,3445.7610142727644,3399.5473066215736,4916.505992532673
216,3334.1405144343485,3260.4187537669354,4938.808288172203
216,3236.9909551331552,3343.8701698875257,5895.8638911945445
216,3532.5583296392206,3410.5859220458115,5162.259033130418
216,3398.137707248663,3344.599184541247,5119.256199982119
216,3325.234018543284,3316.8880404692777,5250.341705111129
216,3263.038525828001,3301.514928811511,4606.657028708708
