task_sizes,naive1,naive2,heuristic
165,2348.6170826107737,2250.0728575073967,3234.0476590252124
165,2267.991815658651,2280.5049964997406,3372.2692419114314
165,2303.080151118011,2237.7630362533355,3462.7727923473476
165,2233.1822549257063,2226.1116053023934,3186.0131774045763
166,2236.510276749533,2244.252200326548,3067.0701569595444
166,2291.9752952445974,2228.7302076018873,3258.2419369739537
166,2333.39690092683,2234.779931705383,3118.1066441776634
166,2191.282045824504,2222.344862855497,3395.441577903758
166,2283.7183254304737,2284.8735287572586,3376.6307145785436
166,2283.356911060918,2274.7791307294897,3407.570348562753
166,2311.1060549393364,2236.5457720491886,3558.957401297746
166,2124.5981295482948,2180.4223581626475,3163.5551401379507
166,2394.4215661629955,2294.8375517175136,3205.584164033038
166,2338.5175429682004,2296.127391149124,3479.6114126914267
167,2375.1696646747496,2271.617692686368,3282.507039772384
167,2293.1254336975962,2285.0296216810752,3293.685356089793
167,2388.0252733375396,2254.5421004972045,3184.7898904706876
167,2343.180547927897,2272.87001611078,3390.9586070512087
167,2532.8072370371456,2290.3518296467637,3179.9451722072445
167,2316.7826659718307,2237.306928406571,3256.219429209783
167,2338.8158042286072,2259.8008354085296,3091.237036236654
167,2381.327732459579,2236.093687656618,3464.452576108776
167,2215.2265881121366,2224.0088837908743,3449.0475914123435
167,2291.608508287517,2190.6079318562815,3318.816212680198
168,2284.350095272413,2221.6110814893646,3452.265406891011
168,2337.728207185326,2310.345371708314,3278.027743333975
168,2335.8544168665912,2276.350678818606,3224.9610160946713
168,2307.6980857086464,2269.043991077986,3258.8518634452557
168,2417.639387058524,2284.311760268686,3342.2076597451623
168,2317.6793245464432,2224.422950972755,3265.7735680807214
168,2394.774814041384,2279.0327738786086,3235.2451309315074
168,2172.1068336682233,2234.119638561801,3423.521577604325
168,2408.692135329584,2319.2234310473373,3555.6906255031995
168,2325.831744131575,2288.650566495838,3288.7912833452015
169,2614.3576906305348,2360.6131245326396,3228.024196282893
169,2403.532262105101,2324.1270441504576,3094.646209580631
169,2430.615275633825,2328.176259434699,3307.458301490723
169,2289.8233346858515,2283.647062398476,3636.1571669646983
169,2317.8946280523096,2299.851927785677,3463.9028107981953
169,2285.5401992289208,2299.6491108819614,3225.4021206985444
169,2406.6289850589783,2279.6775693112495,3354.2400389466075
169,2192.6636865856854,2252.5236854649497,3182.23227229098
169,2409.1013082666686,2268.8966676070127,3297.8708758272423
169,2483.312471917469,2270.782966652288,2974.895871056458
170,2590.5769316649744,2422.2991694640264,3507.4981758405474
170,2330.473633862219,2328.9223040717943,3042.1030695395734
170,2383.168421461348,2362.8230424712237,3410.9116915223362
170,2363.4712916879566,2368.3864177413448,3327.6141239731087
170,2364.412339003258,2351.911653271925,3462.9529839421475
170,2480.4049854679183,2374.821763908933,3428.5427979800065
170,2456.031239536795,2314.8120172846166,3215.6660188839755
170,2336.0400111707177,2298.4205680901678,3298.6390089758174
170,2377.08463373668,2336.6058211014374,3582.452336082253
170,2327.124431706996,2340.5348776001592,3384.096948380122
171,2344.929600595562,2305.648003248079,3414.9996646448662
171,2372.7234235602655,2368.3730088597163,3645.9407250657046
171,2503.86179982047,2452.4271733026394,3605.9722497161783
171,2321.0654017755205,2328.5175459036936,3334.14962081866
171,2524.123104632201,2379.7444501644973,3198.5303230940085
171,2428.933523149308,2383.8650759001043,3443.88007357711
171,2604.4718429281215,2384.5821959961327,3618.157436201409
171,2363.5475844639177,2338.8835375908825,3249.9060999975536
171,2383.050340665003,2404.325185175586,3530.63856739524
171,2270.519451555655,2292.909272093257,3355.4742955052607
172,2343.668184981449,2338.8517050479845,3615.514971725829
172,2552.0472165835213,2382.8742449309448,3323.727314604146
172,2366.834303581735,2357.702577646147,3562.530949364289
172,2474.219046619198,2436.109692238638,3803.3284972026713
172,2558.3502366798,2473.8161038794856,3559.0581117188876
172,2415.6163689889727,2372.677444229742,3310.355181495618
172,2445.4689730054833,2390.852087644265,3712.1300492305563
172,2469.5854652442117,2406.3793944490526,3186.5395904612847
172,2548.2891394519174,2356.6685249297384,3354.933418511904
172,2459.751407332592,2360.157668053072,3428.56315915744
173,2506.471225292064,2389.6802255121574,3463.6482525252477
173,2368.8091869402633,2364.5566356490076,3519.9089849195257
173,2528.850076584545,2336.772772866014,3458.6710778381607
173,2524.2425649967,2425.798728824191,3347.703718751188
173,2475.647040226575,2384.053761636246,3557.2200931558864
173,2433.7111171603433,2376.025611652412,3330.6604033302633
173,2542.0264641107296,2479.6642420499647,3599.7980569548554
173,2404.7420409187266,2349.5187448079923,3526.360357128276
173,2433.2202260362155,2442.6192079243247,3621.572050263
173,2567.6790128515922,2543.119615253307,3612.444528311425
174,2474.843399499716,2423.219048836654,3528.049467132967
174,2482.67514445784,2397.954609374779,3472.677622360785
174,2444.7027784395705,2419.01448213284,3281.0792024466373
174,2495.5090585469193,2450.2307060643698,3680.827146141204
174,2416.0357561330684,2350.5260847024033,3532.3715331064454
174,2522.9234338398455,2459.3354800468023,3330.017926710012
174,2644.613884365075,2445.4783599917178,3665.938502944229
174,2499.539923872179,2452.1887384689594,3986.126291557945
174,2533.9750249563785,2512.6996491540253,3611.232833192158
174,2327.006723986201,2353.8693967804666,3169.1000557920097
175,2616.1571249675862,2515.8377607734446,3351.824287075252
175,2464.755429193772,2422.0039868192093,3413.781497743109
175,2449.9064242600953,2481.0359388919105,3601.664992424361
175,2599.511901892988,2458.1044569651285,3894.6475771324303
175,2595.1007817229256,2441.741405544035,3397.4442720837073
175,2597.9567334577278,2451.89725994641,3755.1955629335507
175,2602.4971527066,2398.934701273902,3537.0079129298915
175,2623.67270043802,2482.0152020932665,3678.461476327938
175,2554.3463173070486,2461.2706491010217,3433.297135180728
175,2490.6793603847655,2465.011932826536,3682.7476548347627
176,2633.2606814803034,2527.282091782963,3592.1353840613237
176,2481.003710790505,2424.353472769318,3811.7362481701493
176,2575.614343188201,2569.721989088558,3965.9302696871605
176,2506.0778789016267,2461.621748525618,3525.2968040732812
176,2507.3942875145294,2455.4151740673037,3533.1837130747517
176,2576.9512369538224,2473.1969856426294,3606.3414780479543
176,2578.7999480352637,2504.582180777581,3742.7622899234602
176,2713.066928190201,2545.6008598283834,3734.988967883698
176,2645.621683442162,2495.7845638719327,3770.159203129033
176,2667.334038600288,2509.3379249665622,3592.2719659414606
177,2584.1042491731628,2505.9311143271334,3767.2608605343385
177,2614.32001469077,2528.881697778019,3665.9498435449577
177,2662.0652180306924,2589.57570375962,3788.646929906423
177,2461.788502945285,2472.8879699862528,3892.668402374853
177,2679.4971358734565,2567.027606126269,3666.8759326805193
177,2572.867669907912,2452.7643748826154,3849.3680452426433
177,2555.054582490151,2475.690290985606,3640.8241298629223
177,2524.66998845829,2516.576753418075,3899.196198030013
177,2675.8867839516292,2521.295824155702,3902.031545661724
177,2626.2618344662333,2503.677056545278,3348.502274916651
178,2533.122580304158,2507.974003302213,3881.15277728451
178,2621.24040466707,2560.0781065642673,3882.945126756722
178,2683.6253128833914,2572.753410134245,4071.402329991415
178,2635.657727050323,2566.6148832337367,3626.421964672691
178,2609.605801903762,2525.932062850401,3777.4927633476245
178,2480.527216491485,2430.024121038197,3726.857107830784
178,2612.2249137388862,2522.11765642759,3596.8425480277356
178,2740.7453086676737,2552.721114945321,3927.283759035575
178,2506.06614609856,2471.755923624163,3414.1296113581475
178,2605.678058932297,2502.680044056047,3886.517488959189
179,2644.633821968058,2544.974118541636,3733.447051725323
179,2635.0083248695228,2477.4484350369976,3824.932685977847
179,2674.491893162386,2657.8491195032543,4084.2862052912105
179,2542.725400765451,2505.377873960326,3684.379596645267
179,2739.4719075152716,2574.6739717195387,4022.329028953541
179,2711.0843730535153,2614.9962254726993,3701.970328763892
179,2763.7094059058545,2597.2530480639966,3846.56533469152
179,2567.779529400921,2516.5868287631565,3847.1956640639646
179,2731.4093647191257,2615.892352325417,3938.6369460757023
179,2554.276003996736,2550.0721390567624,3788.5224165993623
180,2429.2174422528105,2403.881255007928,3516.871145747721
180,2679.3620232696585,2511.6138443748446,3571.6066712790425
180,2527.3724160093116,2539.982802211343,3875.9888820945207
180,2612.4523002855813,2531.4675528800635,3558.6008449259184
180,2624.9377805493914,2597.55817180682,3772.6985779475217
180,2725.3764278436747,2612.5158182220207,3659.094834790607
180,2747.75215167222,2608.884181639795,4424.6216532462
180,2807.2455299457624,2631.3993772004546,3713.8215311198373
180,2722.2187418789554,2616.9729132171824,3902.0797873858223
180,2642.6597127643417,2501.187915621851,3424.366991224797
181,2604.7828015522173,2558.3264232819097,3999.8054732682704
181,2697.5174025610563,2540.0281576663356,3681.6277616774078
181,2615.906235550123,2563.7801061970335,3858.979802167316
181,2752.7222209466236,2517.4948730384745,3537.9373889617364
181,2621.7465300967397,2547.1949924315654,3712.3950462900757
181,2652.3930656797143,2543.99173354294,3675.92419556651
181,2718.4111023578766,2668.686695538153,3935.066562877798
181,2651.9491912990716,2600.0004951367177,3988.1049675152044
181,2799.632588053074,2631.494400374589,3595.5041560837835
181,2727.3646598644436,2634.043201809485,3387.630251162199
182,2464.6267085736795,2496.8485309841385,3822.035262166615
182,2534.429911179911,2536.6095006324726,3629.1764879412112
182,2708.2026271625127,2611.1109401103927,3717.917847947071
182,2649.879005091051,2575.0486704422433,3653.250799660954
182,2571.322496226282,2558.9678587171334,4056.2669757094545
182,2544.84430152718,2493.3403193974696,3421.5501778764774
182,2854.241567137735,2626.4390078837673,3574.893674602879
182,2554.3686468194223,2497.2296200008836,3613.964999133613
182,2632.7580869063636,2644.4545645040207,4092.4811843728967
182,2701.01587575504,2668.048175136098,3901.784094444234
183,2643.258691306507,2617.5514701710326,4010.714473146243
183,2836.057895402304,2629.2531216285565,3929.7053601203497
183,2556.926942975513,2549.526689774122,3663.8904857448015
183,2638.00675113316,2563.732230404839,3905.1814776112287
183,2686.3825315189297,2620.189071290559,3951.313134715771
183,2610.620982423142,2591.454969020156,3863.2848402586583
183,2601.4819901677192,2548.243623061606,4132.369531614133
183,2775.1741596872334,2606.881005961478,3367.902860793609
183,2716.158886906289,2641.4860860573103,3711.333170383714
183,2590.5245666881756,2567.70271078375,3950.6357213983265
184,2850.22209336364,2659.363615983168,3974.436450751042
184,2648.5044546320983,2588.845832216948,3716.6398729612347
184,2823.984116938606,2686.7499531397825,4090.177971289127
184,2640.584255096848,2658.169110345529,4475.493612861492
184,2542.840941558471,2518.0093340135513,3636.1324710696026
184,2664.725661582384,2617.6079396693567,3663.639342421321
184,2681.454352117156,2644.180503104647,3677.932848279641
184,2732.2424824424875,2623.673437593487,4028.2745062660733
184,2649.367389487819,2567.8807539259205,3879.858573751485
184,2660.561159567651,2618.0735851163267,3761.055193367033
185,2655.2478204389517,2610.776821188098,3995.654223968783
185,2701.984574834591,2640.5937975436523,4267.512555022152
185,2826.800722109225,2707.860686583816,4066.277432336775
185,2650.984149204517,2575.557556103234,3893.8055359263017
185,2750.7146611498074,2703.404408239039,4157.281829804058
185,2713.084106980892,2686.346837567921,3938.264132983657
185,2673.985049825046,2585.0810212051847,3979.5927285040775
185,2601.306086086448,2590.578390868104,3947.36853501558
185,2727.96531111155,2594.497486636724,3492.436250961377
185,2823.008135208708,2652.8594346114714,3944.9774743964063
186,2820.863139531809,2619.7077503941964,4172.605891213871
186,2731.6103275390324,2659.223077824388,3864.366603942709
186,2708.6237795281877,2572.4641500565513,3886.5288555034076
186,2768.6182461853587,2627.5245235289976,4103.260996034883
186,2878.888124016523,2737.5120908428116,3909.9381762431785
186,2762.8861668574823,2637.7598157322022,4132.395620632435
186,2747.4696417196847,2729.181624746574,4090.1833283979577
186,2862.0510289267504,2737.725291992238,4362.702553398122
186,2595.739905841494,2636.434087189717,4104.218101575392
186,2677.2309052421197,2622.6225509738083,4303.531424203348
187,2888.5625563992653,2803.4258942012034,4276.104630472123
187,2771.7546448317903,2730.028833686098,3877.379666845505
187,2800.15867466232,2644.3701245165353,4052.0163300075856
187,2752.1127984900704,2705.6949304857408,4211.083547016491
187,2793.4093410989963,2663.1586171737913,4004.0296885882613
187,2705.334384227294,2675.3734826805235,4529.841610921685
187,2842.3956029690407,2655.1828394013814,3746.401109654169
187,2633.3533046284347,2629.520352861358,3904.0614235568373
187,2870.369761521616,2743.746803154318,4333.547477484418
187,2826.9160750388,2746.999421928341,4286.360742223802
188,2718.3856088368175,2610.735827397917,3832.533364114275
188,2845.1252133184666,2681.862431962599,3990.776753348563
188,2867.933603257793,2809.871121246307,4127.788670428162
188,2689.0413110711415,2690.206309029471,4393.12286135671
188,2798.4651164286533,2707.7211820410835,4123.20496979945
188,2821.7851406453738,2762.763130540644,4027.446856418963
188,2889.7020616020363,2672.7729978253847,4018.000143217322
188,2740.79385241013,2677.46081872931,4380.390113637798
188,2770.9177709811415,2739.060748853073,4431.80658467351
188,2801.7469012286374,2627.450585053037,3742.031984744717
189,2672.0675222789787,2710.292460950971,4277.336648435453
189,2921.3626374473934,2791.826088214586,3877.7692405799726
189,2726.6646408812658,2636.129187338146,3628.2700225002936
189,2647.9727161672113,2629.563405326247,3839.1931919728154
189,2866.44587857532,2796.1618375228354,3893.4810267248326
189,2850.5243772722406,2749.31808952278,4649.800495022553
189,3003.1571336680536,2727.4773962479717,4209.009317755346
189,2818.6199486126534,2731.8748429424572,4039.518441301025
189,2820.103079762679,2693.7223631783995,4124.3296839332315
189,2837.9763127132064,2780.4400229907783,4186.851580532264
190,2851.178631354559,2765.75274902044,4155.577721590711
190,2846.8634328822814,2796.1163374043476,3942.860155958804
190,2810.8675343278064,2741.0689257237605,4448.317420961956
190,2905.0943011213603,2804.0216213993085,4409.262856556178
190,2830.624032949579,2715.3626465486145,4077.2372600878934
190,2814.5006683875527,2715.2901168949575,4170.832532928167
190,2986.8324388705005,2823.941527989475,3996.794401594157
190,2906.637933603951,2760.849485395897,4153.362862669072
190,2868.553557605457,2759.3587616002033,3878.223849445665
190,2889.1987843842626,2821.933766208718,4338.808134246171
191,2797.7886364344813,2786.283056278416,3859.1053710659307
191,2886.708663987496,2810.09884780076,4464.986380583859
191,2807.050056080327,2783.0707507237403,4358.625632703352
191,2813.824090705415,2750.5982178713043,4337.907123012777
191,2783.928915370483,2718.181684055416,4006.7951974071375
191,3032.7432152049887,2842.2581655337194,4018.906901820461
191,2778.88611633549,2642.351584837171,3769.372399497861
191,2803.8482817023933,2767.5975976520735,4302.397732178478
191,3020.411544184365,2870.2196942814144,4088.133243688436
191,2888.5538312867957,2821.7889657904243,4605.752071918535
192,2949.6617519278866,2782.6632022575454,4007.078163824518
192,2920.64127734311,2885.84531879372,4319.641577149073
192,2928.280921049215,2855.7501967625226,4776.870623711151
192,2871.446176483641,2818.766068710818,4214.949621448181
192,2898.302702427878,2774.033599994615,4153.575982595136
192,2998.5068882460846,2870.8297571121907,4144.2229431847445
192,2835.573289220847,2806.917505027085,4008.7563191171603
192,3020.3357769443596,2927.4799975428027,4221.884649731213
192,2907.7463180829636,2733.052473351187,4062.6036779629553
192,2872.0860026368523,2790.8760850447848,4220.523115312033
193,3038.633822506191,2874.087293516448,4379.292465234764
193,2800.628763637868,2813.3857130373653,4298.251483041621
193,2961.863139247921,2829.858120211342,3816.3676544386376
193,2899.96904188109,2829.330928774717,3962.5320890654607
193,2922.1133095766436,2868.1213077760503,4503.9998169916025
193,2955.2324466588625,2863.5926249868144,4749.423714207529
193,2931.097090462499,2857.865313613406,4265.007156645554
193,2905.381955315269,2784.594120770945,4148.363929297178
193,3033.8510877948866,2870.945403020765,4451.407692045936
193,2959.3052528224243,2891.7884926154707,4212.09429033044
194,2864.7803178327367,2821.3424153241326,4395.26113607265
194,2894.1469072038603,2746.527829007517,4654.502160257465
194,2958.104057606073,2809.6798825896003,4200.984312932032
194,2882.6456439103486,2841.490086115193,4420.199215285662
194,2903.830092980352,2832.935773785865,4129.396679656966
194,2930.5883672966975,2818.798842660452,3985.3238663714587
194,2877.168193650061,2866.8555988280405,4159.856366606507
194,2884.0947065655546,2830.1416550278595,4420.6804694038565
194,2948.1501075381266,2943.4281655405307,4752.186902969046
194,2993.8362332080487,2843.768180164119,4572.075335290012
195,2991.208405432664,2911.328498172803,4295.017284290916
195,2970.935576443622,2797.0296485354306,3984.691748479472
195,2899.1060683955075,2898.9572762526027,4414.698189078111
195,3009.0532488379504,2814.313213096011,4128.055245178206
195,3160.9918003883413,2892.805053445232,4241.93236072764
195,3030.1884441084576,2872.290279912653,4633.459355823361
195,3065.484310966898,2884.043848207008,4037.4471904817674
195,2947.458038080582,2931.8048792177865,4484.025646886495
195,2849.734142077724,2858.611460502825,4415.193846148485
195,2822.3123467317478,2808.6498890913977,4394.649040492361
196,2977.8230889139622,2864.521078692786,4267.2103948443655
196,3002.2655595735882,2830.968641243016,4234.271540414644
196,2972.9615687265323,2856.687961212408,4061.7243449390426
196,2831.510846443395,2769.1466891271366,4559.300049311634
196,3027.9684868544423,2949.0343133440188,4807.265280203218
196,2945.873940883559,2771.5912523301818,3926.694976722337
196,2917.57277644004,2871.4710654090068,4339.80514508765
196,3044.974184710847,2906.22571744267,4258.440806805423
196,3034.300368701914,2931.424062841242,4185.034495413721
196,3001.1687079599305,2965.397712986109,4451.857031049797
197,3071.159008773131,2901.4465503732395,4357.113799843518
197,3266.6758788522156,2968.801006804422,4605.14565217293
197,3046.255542276135,2859.420494394185,4415.801914007133
197,2899.9257410013734,2822.530037815024,4172.357341843358
197,2995.261445527527,2889.429963212802,4050.7133059674015
197,2989.3809399607017,2940.9918584267843,4659.312504019808
197,2849.600029653763,2881.3434640715186,4576.316322574501
197,2860.38167923135,2773.947680258073,4409.323171556187
197,3027.7310112768587,2951.5708997612637,4488.72304353415
197,3050.365642207682,2925.3057262295206,4429.501513737916
198,2858.362114949011,2870.930187403769,4061.753453302037
198,2993.5014772344234,2893.618442138345,4412.105071094907
198,3072.2807920310825,2954.5366726686943,4767.55107701899
198,3173.5553476433533,2925.5091533934237,4293.863310092547
198,3016.2079238851384,2901.826809917628,4399.823964095725
198,2978.166561210808,2877.9044233374175,4232.390904308444
198,3065.231613026079,2941.802015859822,4520.237989738812
198,2923.728227849263,2810.6867456647656,4234.343898541138
198,2949.205280475717,2975.8521992623278,4661.712114232676
198,2998.9196703218677,2890.450629908626,4745.15909238712
199,2969.6545438393896,2980.5514619087458,4916.416196094788
199,2987.440624278279,2886.978720335186,4537.970608408577
199,2944.7341448612924,2887.7293120660092,4557.7003200100435
199,2967.7176804329456,2937.0503414828554,4916.9762003134365
199,2946.7350297898147,2922.889712634365,4611.082605223011
199,3133.709345347428,2927.929053605433,4498.510431485541
199,3111.750702436005,2966.5069396732174,4445.717903085875
199,3025.2947113932555,2878.360346559744,4618.214956957116
199,3193.64503096345,3011.900102730868,4681.40432597294
199,2954.8916672279515,2895.9603934375364,4086.46996185601
200,2997.247368186455,2982.8939945679012,4468.14480250724
200,2993.8589378862894,2935.905566279834,4741.9273126758935
200,3005.3260555023853,2967.1214902919,4578.9562586721095
200,2881.7004166944425,2854.9540656617364,4386.15821373567
200,2884.833429723882,2925.99311436432,4589.581966640968
200,3020.712117489453,2964.7889825769507,4852.867653356873
200,3031.9478106518163,2989.598487309055,4591.658030151496
200,3188.3758465369074,2954.2594638768273,4574.71158916677
200,3033.2599690557545,2961.8786963846023,4376.573771171724
200,3123.908949108141,2915.965739724121,4281.2346415704815
201,3056.539641752407,3003.733102031432,4093.438259758388
201,3088.7631437344335,3008.511579620022,4628.69900583565
201,3124.7582482522084,2996.7531233150335,4091.4578673052974
201,2885.3558050638753,2933.7750743636016,4582.9658568379655
201,3043.7563477913873,3028.165842640432,5042.33434875511
201,3022.5788989615203,2949.5805612473782,4475.343883734013
201,3081.3969572497767,2956.232560622445,4234.4370300108985
201,3062.0480768892667,2915.63693337475,4434.004575040184
201,3335.8579650587494,3060.8936847171863,4813.684629746263
201,3134.8730099714485,2994.545264959621,4796.346836253772
202,3101.526095850565,2981.8056605949328,4528.709017292327
202,3171.440566125114,3123.6566611826693,4655.4898473411395
202,3102.352771055607,2963.891387871997,4444.649789056129
202,3225.577530699362,3084.182714140064,4737.191802078755
202,3046.62092397715,2981.5900668084996,4447.020993196937
202,3106.7618622851746,3006.8251713291493,4706.643558254833
202,3019.525200446337,3029.943487285645,5046.784811994261
202,3040.1597578642763,2923.725283964886,4639.001865064305
202,2873.883206393996,2907.743850171512,4362.215804518893
202,3156.5584074627623,2984.4903964735104,4662.4337924587435
203,3111.0723192172486,3027.9637409247425,4382.943973612698
203,3190.917044374793,3024.3418583212797,4131.045147478351
203,3124.1700486263,3069.9299578754444,4605.831158883479
203,3249.519686337952,3140.9999135716093,4813.038866260638
203,3028.4893646751066,2986.626837048804,4476.056408283971
203,3151.4499395768717,3024.063361320752,4450.907274431694
203,3085.2185142232897,3037.7443814922713,4407.78847976401
203,3162.0493471491445,3078.4952654406998,4775.724889138618
203,3229.2380832296126,3093.5034440569434,4823.660828739499
203,3071.7128677612254,2929.159808363757,4066.660434728461
204,3330.249953852742,3142.892154035404,4705.555855767116
204,3212.6499577329323,3076.9287497447103,4958.185735558996
204,3147.250573927921,3083.0141464675785,4429.136520593873
204,3073.1250723534795,3043.814001655417,4234.792764836371
204,3101.1546262779484,3085.6890338877347,4876.685859316127
204,3300.2603036208047,3144.12615034088,4876.4690368784
204,3088.365043179979,3012.7917594696873,4630.621929491483
204,3102.562367310743,3095.947105018983,4959.966916046995
204,3056.0228217616386,3057.2467130325,4596.689952309323
204,3132.982574053397,3012.087143033602,4964.206752854505
205,3130.197104176979,3074.459973294049,4705.7002169927
205,3047.200940433828,2978.04577802184,4456.699177982068
205,3224.0503524295787,3152.2586900024135,4655.510876914379
205,3180.7188288258913,3077.226762439328,4538.039173841604
205,3140.0779233150333,3082.6781814944843,4766.589771929511
205,3091.675847279749,3088.0463176687385,4110.993807091102
205,3123.028521501861,3123.327187242075,4717.127416197477
205,3315.1003279009046,3223.750007423589,5429.429048325726
205,3076.110011359388,3063.579941698645,4743.12596886666
205,3289.2246259914323,3111.379492936751,4747.72816256333
206,3314.2904124150073,3109.269529733097,4666.755518852244
206,3169.415096597855,3074.5226106110226,4666.080435178891
206,3116.9273619634287,3103.246727634216,5024.604499821342
206,3128.414519755058,3036.2683878990424,4392.75495102294
206,3204.830055695019,3166.2822373753957,4982.82628366298
206,3089.15283794403,3082.3523161358667,5080.169415877821
206,3158.223149859223,3125.3795247273356,4915.884515821601
206,3083.9359985106466,3060.5175720993147,4345.62621061672
206,3229.7910988585136,3119.1444619975514,4647.215306628458
206,3295.844204138785,3245.4061938455807,5293.609084753855
207,3223.83273936746,3141.185702753588,4828.524117673932
207,3319.9271892679426,3150.1664811651003,4577.7488804994355
207,3182.136034483956,3092.5275338196575,4742.137679437012
207,3145.957412302835,3087.256081083388,4869.928269189148
207,3111.763075346609,3129.5901863620543,4799.172202408672
207,3312.480889287869,3065.7914627962346,4397.369346919958
207,3201.8291186897477,3131.1978782949354,4693.659437740515
207,3306.7844880710513,3078.838019185825,4189.905932615739
207,3165.4640964430246,3134.779086432333,4874.07096525612
207,3130.759509661495,3120.048506913365,4721.200189970368
208,3322.8727154403095,3181.0969208921165,4550.628921016941
208,3283.8505149679067,3192.091052657609,4928.322620381544
208,3219.7144588902156,3147.0455571329862,5241.968173809733
208,3237.8982592730417,3250.770299948701,5077.778134754337
208,3255.8548346106795,3123.756052128069,4635.383303054647
208,3331.124636740342,3086.5574281189156,4750.285760801651
208,3305.8655037395197,3151.297117636001,4758.660907851367
208,3108.5601265679406,3134.936550997535,4980.974069438398
208,3204.568093168954,3172.073831536446,4585.2825335636935
208,3350.4016256782697,3213.6939226348863,5369.085883633106
209,3374.5871670267647,3106.73936177184,5005.481098934239
209,3423.795072401861,3252.334745656544,5354.44903556555
209,3422.9602649873027,3226.0199118027267,4836.550431225743
209,3322.1431681660015,3221.9579531198083,4903.415784893591
209,3344.072687518961,3232.6593807323484,4541.04240340666
209,3238.935307773023,3169.2372027107435,4799.334255415595
209,3447.5602195079555,3204.4777522823224,4950.976488368069
209,3159.7661302606957,3162.370039985761,5073.197139419469
209,3447.0701704668763,3211.2147795803,4653.0132305390935
209,3221.341594257631,3074.408224294184,4927.199291786337
210,3355.3497472852027,3201.0904675787083,5038.337105130503
210,3222.532445295723,3171.0604611373747,4963.899713938018
210,3349.0233975610327,3075.8142222327406,5014.667809838425
210,3567.682957076948,3266.8547138159674,4981.247990221515
210,3320.891948808867,3223.7879535616353,4752.912826776892
210,3287.574230981165,3183.6115225977123,4477.5414627496
210,3205.660374900884,3152.2800954475183,5146.693783325169
210,3531.282096392552,3196.3795406306426,4616.918507523391
210,3458.2474844315775,3199.976236034217,5002.468992227232
210,3213.5286865507996,3144.6268778125354,5320.116005935892
211,3368.5457513415477,3196.860313913599,4838.138383643471
211,3288.3833511006123,3251.4137947439017,4823.718721469992
211,3361.2011792629773,3272.6714586849475,5269.753727463673
211,3191.954466447613,3168.1792221619835,4773.165456324093
211,3212.091352185387,3092.4010014945625,4815.7335731063595
211,3506.550859150603,3271.266406572516,4634.587728724404
211,3226.867236240266,3222.314573607446,5083.198562598702
211,3413.332987169376,3258.7004426470285,4562.598881276204
211,3375.471581357947,3279.2770734051883,4877.113718476291
211,3350.9306121464588,3206.1539403884735,4814.38856281271
212,3337.938662302304,3294.663583864244,4723.759258351656
212,3354.1936467740347,3215.918515189753,5075.887702822267
212,3373.108376755106,3208.0593835053455,4808.05102614181
212,3373.44624422822,3283.757993280564,4855.748329701004
212,3334.3742311415344,3266.2280198257977,5233.289551839043
212,3445.411709945125,3290.797631078945,5472.020080977911
212,3228.828915966053,3160.4836640615404,5530.353996619588
212,3473.7764759343004,3327.116940103897,4819.304231336734
212,3487.419476219133,3301.292060350517,5200.897082859546
212,3541.9618851496343,3377.277272576884,5058.000359325128
213,3252.7858796279133,3200.577637089059,5045.8334851601085
213,3262.3355888342553,3248.9067074584113,5287.1243663181085
213,3415.509508149128,3298.324245591554,5282.346116635263
213,3385.7398639502635,3324.193462445338,4797.418221310234
213,3180.6475772440435,3191.5017542058918,5084.525445737323
213,3428.887571566861,3323.5807332939744,5508.628063726906
213,3407.937872689615,3382.1780084019592,5273.185465163904
213,3177.9677120305782,3223.798857857333,4981.99807725256
213,3199.267591899632,3144.6546441778783,4939.299074869513
213,3523.361254580386,3387.596140817703,5276.207615771245
214,3086.885391103234,3152.741713007692,4577.37080155558
214,3343.1080773209246,3299.587175010835,5314.967223685552
214,3217.025563608915,3234.2558662624615,5132.232669934788
214,3199.9247060206562,3221.322123481428,5120.977077936715
214,3492.325169856954,3319.2050447772854,4589.084749872065
214,3441.34807727307,3322.6936936110988,5114.056277790738
214,3406.8362536062377,3281.6445258914987,5037.782868251235
214,3643.6100143897165,3366.815354417611,5305.765997870893
214,3439.434289278336,3347.0313311059863,4734.95097606496
214,3174.621795016019,3239.0477654742767,5406.689501335344
215,3356.1056138347963,3343.21564721323,5240.93684873221
215,3501.1540411502683,3250.632232128959,4902.960268106135
215,3332.778306797308,3226.893397732565,4699.269091314963
215,3432.12022660227,3297.781712863496,5403.581616004145
215,3539.279675390417,3248.5348540995524,5201.178346675879
215,3355.756296737601,3298.4824752189757,5526.3027111924785
215,3383.953131091375,3361.7107387133565,5098.587148427361
215,3351.36905041678,3334.86667934601,5391.480670800242
215,3423.238589328984,3254.5055066272794,5282.178096477048
215,3499.4199653675105,3387.9432688584875,5174.4273210344145
216,3570.9996763223935,3432.2186612809196,5348.6365193870915
216,3661.7424167312465,3408.7028621967875,4949.307190894386
216,3384.639706837337,3371.4614243413675,5219.813397862648
216,3450.743244677251,3279.6800827511915,4920.189079317216
216,3310.8314301959495,3312.853311636265,5070.4595397135645
216,3523.824585652051,3343.892793476774,5067.057431687326
216,3343.41477022479,3287.2736572303647,5100.337806325173
