task_sizes,naive1,naive2,heuristic
165,2193.5264118541754,2187.2228967875553,3011.8110807512776
165,2180.643183665814,2183.8736465441734,3144.1315010420667
166,2386.869412656823,2283.0362352700977,3031.583490417479
166,2290.152982121953,2207.9022174674487,3211.7788098035935
166,2282.022501117611,2195.8504595646755,2957.2815779566863
166,2276.163578245639,2259.114930238942,3155.7462723635103
166,2371.2717939762038,2251.3825995095817,3118.916382278583
166,2334.743638765448,2241.0602789226527,3339.74978695202
166,2361.697644535331,2226.7889400581944,2877.1129461129276
166,2264.7457393946775,2180.401339240847,3196.542260483126
166,2373.241661671621,2220.23612228043,3286.219250483926
166,2262.450078179386,2224.409498722702,3067.883159007789
167,2299.8345251741607,2329.794391179538,3469.79968301363
167,2285.785117661828,2246.6401770183525,3246.2544874862106
167,2305.6033825027935,2257.1672879110206,3204.2551524137907
167,2273.2955242469684,2219.425166132011,3168.703917976744
167,2396.5875076657208,2285.725309680848,3280.7507764952275
167,2421.000165278688,2215.6231002939558,3116.213096746208
167,2336.591848954745,2252.8115915879857,3131.5739935808083
167,2310.3156035469747,2221.6396185948915,3374.6882159549464
167,2280.286675454381,2247.9561672340847,3626.7290718342265
167,2131.3446561665996,2154.360267196361,3269.07860547132
168,2432.7248579776915,2272.8222621957443,3264.2828559541344
168,2355.314860555325,2268.5410711993836,3638.7176748769652
168,2200.452744692355,2232.4523070834484,3314.8150199637435
168,2305.533687089747,2285.2973686706373,3508.652844377271
168,2235.848418863099,2244.650318830736,3147.3084745673805
168,2358.991781248352,2324.2743075197154,3560.1132690435
168,2516.6965156073793,2288.6747883675753,3276.277521617097
168,2333.508557976713,2281.114438209299,3557.7842413753106
168,2319.753218552798,2309.028881502677,3667.2551169259605
168,2229.1495745653733,2269.64760679737,3538.8083770802614
169,2503.4731679592146,2316.1574015073634,3301.409133154498
169,2427.93219657066,2379.8250996306147,3315.754447957329
169,2576.1739671534965,2316.438791347601,3680.7206852085337
169,2266.5061187917704,2287.2515237715174,3536.87312622197
169,2365.537299131143,2269.0885060649375,3252.0485217020814
169,2272.20849734849,2250.3402030195903,3251.882575167597
169,2440.630593017436,2293.24483218766,3689.407065683306
169,2351.0880872980615,2299.1932768711376,3257.6304522085375
169,2374.9933153317047,2259.4503610109987,3273.1394873685113
169,2293.618938154773,2276.6589102022153,3346.069350655478
170,2528.0577768523426,2441.68483098159,3375.8220946927877
170,2364.9705376601673,2348.098054992302,3149.882270161983
170,2455.2128709623994,2329.7923673680552,3388.6214443083445
170,2396.6821380718357,2366.6827594614665,3187.5399820297407
170,2490.263928398583,2281.831288762853,3598.46479571531
170,2381.2898284660287,2311.3277552617187,3526.524280059933
170,2371.8700196319305,2343.311471070383,3556.567603046883
170,2308.133150822172,2297.468901628397,3209.9659781938435
170,2493.196383131663,2290.1032535830573,3279.8632681561467
170,2366.939331821815,2332.1390173106906,3632.791559848299
171,2281.1568756385354,2326.153396209221,3577.357431918244
171,2473.223023148662,2462.543081197602,3654.094800916553
171,2453.8915740465563,2397.4245290360836,3586.5771076302744
171,2418.283366241414,2322.5118360987235,3337.312496269217
171,2456.3887679392146,2334.936135182379,3210.4655794250257
171,2478.4528249406208,2432.4299104718634,3213.1463078592324
171,2563.241920084056,2370.195338460227,3579.6773577325516
171,2352.5626692459773,2270.077011932846,3117.4818932597946
171,2369.4024773767205,2374.321351681013,3694.1114675654617
171,2290.1807396250897,2302.2348805864003,3638.8501843401264
172,2337.766221337989,2335.3049220621915,3701.1367368100914
172,2416.4042939984724,2394.815549526399,3376.45225778081
172,2434.723737701168,2323.422189804064,3441.8371368315247
172,2494.8233568737382,2436.39187739565,3198.524570534174
172,2552.005182360412,2474.1939192613386,3554.228977526437
172,2406.9143886250718,2359.060057430674,3280.1231425344195
172,2506.597549435457,2400.0194804213493,3723.6225428297794
172,2454.636706946683,2410.569368134338,3524.832971498709
172,2493.32453341195,2363.3745594930306,3410.898756948126
172,2429.877689592399,2298.9692808671625,3630.344403421517
173,2463.3618647959242,2443.0012503843777,3465.84493985633
173,2442.499519210452,2423.2750280451637,3470.2721399208767
173,2472.2730656266426,2368.888270979032,3375.5623649688987
173,2517.9075689996153,2446.444061543597,3242.3621444417304
173,2542.632308815134,2425.6405767259657,3569.09283076007
173,2506.9886364290314,2438.319229647569,3526.525537710128
173,2488.0336552065146,2427.270596878519,3776.8550185498384
173,2400.0900222322584,2362.818650255594,3406.2051558134044
173,2575.0781065402016,2479.6532860608136,3595.7139216756414
173,2481.71612260086,2471.6145637036047,3506.557183390168
174,2426.140585031038,2387.90827733117,3478.7474289039164
174,2440.542629928103,2371.8591866237475,3553.6993024598105
174,2493.5436706470155,2458.0715390149776,3934.036617285155
174,2476.407459387146,2431.340745433295,3659.881545406982
174,2504.9421231565275,2450.504037919989,3737.154464765801
174,2578.876064839744,2467.666428054403,3274.2939720897148
174,2491.796687467373,2439.658786191835,3638.3439989875483
174,2516.420671379191,2460.810473031949,3516.59906820435
174,2451.0098767042236,2430.110576952277,3347.8937495022483
174,2358.446227054958,2391.0821554228446,3624.782059033686
175,2557.702538664823,2471.1892633440375,3746.989836418953
175,2587.7177683233567,2447.5997817409348,3596.2905833806935
175,2426.8329469403625,2449.759601871545,3699.2596061905024
175,2548.933606141578,2420.0865402632,3567.9443483314562
175,2616.117753278434,2534.221844913141,3899.692696264057
175,2557.622960802301,2464.303562212095,3271.971360975708
175,2449.666034508236,2409.1789724251744,3526.3541863159858
175,2586.8656353295737,2541.615517079054,3999.7205061901245
175,2595.937564966445,2494.759028383474,3528.578991956154
175,2555.811716287116,2529.8070924084986,3793.3464172936146
176,2512.561096555552,2487.428059393117,3964.218857260728
176,2610.427433785857,2466.6954476864057,3502.8897326878955
176,2575.9180954995645,2531.4985196511047,3707.3321183233465
176,2592.158442135024,2461.7645702416385,3543.725029376602
176,2415.021692463885,2455.814416084118,3566.6251700850107
176,2468.6222400418696,2441.7623364934116,3770.1155871937935
176,2561.761033128424,2479.4314921035757,3734.1908025390785
176,2575.3204458763316,2444.316909068395,3695.7558799074395
176,2570.8509778255284,2452.9130111708764,3680.592162605427
176,2520.1006876656934,2491.043979265614,3454.71596015793
177,2713.411161120047,2556.2450236917825,3920.686083573337
177,2594.272859652093,2534.1978994475617,3344.821579072709
177,2679.505189414382,2538.927465782931,3685.249855994962
177,2566.3537990478726,2474.3919236743227,3758.801546903358
177,2604.6139940254616,2520.270594881481,3860.5299973728916
177,2606.7708292610655,2484.0119990649414,3518.3329183676506
177,2500.6632220753336,2477.319579773197,3464.6075637561325
177,2592.1677060199613,2476.3803690880973,3572.623370790172
177,2516.767615042162,2498.556595844212,3760.073989196999
177,2596.967033642862,2493.9134008953397,3248.2195448429356
178,2601.5367885648147,2546.7639910272655,3535.607647053414
178,2482.431862134904,2476.896629918239,3389.647483525223
178,2648.2516410146245,2511.7725736782168,3503.0881216225953
178,2739.3682933670575,2591.8692022992545,3573.327799758284
178,2676.6793027881276,2625.8021200362095,4052.9306931791502
178,2604.9347789735975,2495.375293005948,3492.451869757362
178,2575.990846193177,2560.0454397665203,3788.690671351947
178,2679.365494250601,2557.4483698496174,3835.7915262706856
178,2490.914496375653,2488.0234749638194,3593.627258327505
178,2529.828775588011,2488.290437182002,3414.1166113978056
179,2635.568017065851,2520.4491362772,3292.4895451202383
179,2643.329557001669,2554.440317867048,3489.581469464898
179,2671.6293625119033,2586.0758055718975,3764.63054632957
179,2621.26291813804,2586.204494172905,3740.0331748561675
179,2691.748846537277,2560.4030037515786,3764.468103781429
179,2777.718140095368,2664.9957255424843,3745.902252277214
179,2626.891205977586,2573.860977960764,3920.2712868920853
179,2580.4064147098006,2508.354369176689,3560.2804637231493
179,2703.337428615207,2579.9018294778393,3758.6075185684385
179,2522.6996182562243,2480.852217257163,3740.9081774768556
180,2466.1235131379544,2495.0017628530286,3873.2258068406372
180,2679.7872989923435,2567.648974006164,3449.8820892244776
180,2667.145950591418,2602.113436295105,3855.023497914527
180,2689.426378340124,2473.591220953539,3626.3764481746703
180,2629.9606551868583,2583.3978984335104,3687.464544173945
180,2622.7348237656975,2576.948219971621,3801.775528895574
180,2636.9788705745677,2596.9081988660882,3778.8958490169293
180,2591.872362725027,2569.9819253356836,3544.993670637048
180,2708.0919183918595,2552.091764866507,3619.6084228963837
180,2563.9027455372543,2516.8391200611236,3519.149945881032
181,2615.2941956571867,2608.639270945313,3939.508078569309
181,2624.990353675436,2530.384692111042,3837.038715575435
181,2532.948299847405,2525.386248097529,4035.6774779901457
181,2676.3272719771026,2569.272041355074,3813.0211180651804
181,2586.378095591759,2551.9044660326404,3975.9384130302287
181,2566.8158196946424,2555.910941746759,3911.0743706079093
181,2762.1023271138174,2641.689368966771,3666.2002626060657
181,2678.131975992298,2561.9406333284946,3217.7316068658997
181,2674.8996226002673,2558.0013411412783,3886.122661965297
181,2692.0608640669307,2614.7142550438903,3757.701504975006
182,2574.6107613886097,2542.8024926378744,3757.5530812526977
182,2489.7353292832195,2496.2504660734367,3630.1103128000914
182,2715.2152713124487,2658.1558469812458,4163.865540768668
182,2701.5377779133323,2600.086717750262,3869.6119749268532
182,2494.4078348341063,2500.8896112404245,3880.3104277974617
182,2707.77412055865,2594.6379151007877,3706.733719221188
182,2730.639274827298,2585.3386893804327,3778.8989592106145
182,2597.1129124545414,2536.7044727542357,3930.393952602371
182,2629.0759749412164,2663.783168834111,4223.694249881864
182,2758.644635512651,2683.6510935219217,3846.97552877212
183,2678.9446824434,2680.7130734214184,4148.863240153356
183,2841.107553904717,2674.2868793253415,4466.405315090343
183,2579.2670195428072,2570.992881983113,3823.886061735022
183,2668.753444782491,2549.9106619998342,3968.3484444345363
183,2728.608812450263,2647.4967810504713,3961.5428710865663
183,2698.2255972424114,2573.7256228834576,3813.597447173932
183,2585.5529404201598,2616.2431031307187,3994.1155649685675
183,2635.6238525160356,2587.531362383232,3848.5852745265183
183,2722.170776710238,2562.5169422733443,4052.3598141914613
183,2658.983045578878,2607.3946368207635,3942.085775311237
184,2779.0106348199097,2619.909792538455,3735.571672052583
184,2560.9882417382455,2564.0652524873026,3916.7568798329175
184,2713.2148189465925,2659.3137067173416,4194.484371042934
184,2753.2329455960185,2636.3177857218925,3839.5966478458176
184,2704.197379583181,2553.006464447745,3815.867220850812
184,2878.915676592624,2712.981307108229,3970.486665945833
184,2738.350795196956,2662.642798797649,3993.136809629792
184,2776.6301110810236,2666.322330692722,4094.396832028052
184,2836.3395154543996,2670.181050828149,4006.486510132265
184,2689.7870779834498,2664.5027765937502,4250.3997916077205
185,2807.869752716481,2582.292194664223,3930.2056253689198
185,2822.6116207455957,2663.10559045525,4014.9314239689975
185,2927.856144797821,2752.6778552855826,4028.833385750955
185,2587.189892124591,2573.080859249305,3869.4839808977517
185,2821.284812859142,2715.8383831772408,3773.672525723614
185,2855.1782888035423,2682.968171996203,4012.681345224674
185,2547.411041991454,2586.683878282404,3984.290836229701
185,2640.236217109879,2582.4906174349553,3427.9626003546405
185,2717.1350724557633,2694.1920293622215,4105.764932322389
185,2783.7357975519353,2649.5513161921017,3629.652168200164
186,2792.5849926444134,2589.4084464607,4065.511650918042
186,2729.29200346615,2700.9377501081563,4532.665564386013
186,2790.716957490729,2661.9953490269477,3880.646582888188
186,2711.1845686398274,2669.567985548428,4268.150625942171
186,2802.386309658138,2706.940700844661,4109.098629231422
186,2715.4769433684964,2606.88248955,3926.0725475315367
186,2725.9516330519527,2666.4743302423844,3914.767807268574
186,2742.6621400339154,2715.330310029344,4126.60266714637
186,2736.1761546144544,2609.121186761465,4226.311021505312
186,2649.5878310125436,2610.7194108420827,3984.5013031980316
187,2880.715401390783,2813.4826403358206,4153.489563175701
187,2775.3828378398903,2722.978138725004,4112.579648132835
187,2764.563568629545,2683.4130677781022,4001.7513831326105
187,2929.7705808211567,2743.93832407832,4083.938657139289
187,2791.5669293339324,2640.541487478821,3845.969386112498
187,2799.073121480457,2681.3608216625807,4099.279016635901
187,2888.722969980016,2739.7609043572497,4078.994433343534
187,2808.8771766965992,2638.0586156627583,3861.630986558178
187,2886.405460407419,2767.480435891241,4439.40235648087
187,2982.8954202956884,2700.258449490803,3711.2712964922457
188,2841.4338675849967,2617.7876824398454,4027.9594272513086
188,2609.122211273184,2628.0425262774843,3791.596598932701
188,2877.2592395050697,2785.5691142994056,4124.528443804815
188,2845.282956444823,2763.6472896791715,4305.79811252463
188,2901.0095910466734,2679.1350003731905,4141.587346142913
188,2811.0447369478684,2766.940294043979,4894.638964017817
188,2714.7241781706934,2636.373736639614,3762.046383170803
188,2838.361639295372,2725.1148553071544,4479.598409440387
188,2762.518456458817,2736.1307632707117,4403.080811846124
188,2773.730135410605,2690.546000247295,4292.976481406781
189,2769.43627076363,2709.6985750082176,3795.1234276783944
189,3006.958465249172,2813.2566700464063,4184.016228304052
189,2727.5935767325554,2673.2228155476923,3665.272041728037
189,2799.1604580560725,2726.4473757852647,4284.076952632321
189,2921.674201752725,2853.4123043574327,4287.696817761668
189,2673.6207741507787,2668.8133001181127,4181.386115327573
189,2889.2567035444663,2768.659024496865,4465.84547999022
189,2872.181834446142,2761.5692909166532,4039.523798614496
189,3000.333781622287,2722.8609951085764,4097.203363243048
189,2723.588642310682,2717.4311902689583,4259.799015925609
190,2832.352472496771,2823.2270985216173,4238.195021255038
190,2913.0112172933095,2802.2141101559964,4223.836175961934
190,2846.6471559768042,2805.3604541590116,3989.523913684969
190,2808.7417337507313,2829.621552694873,4130.664361997559
190,2576.09940552237,2588.561376268567,4220.335952749814
190,2853.83656004459,2716.1272467585395,4012.0450607712723
190,2903.535808295742,2870.7086295408644,4003.3482031582544
190,2770.3330727718076,2772.1791193685876,4248.07408100921
190,2828.530228663887,2808.1085369685848,4560.9230040421135
190,2885.97650211155,2734.408207429059,3773.3228234549324
191,2970.974763879346,2801.0992202186535,4000.3823138622006
191,2811.8874774301185,2783.176265172927,4335.356269542886
191,2956.9647857989958,2811.7213355973795,4251.25186055066
191,2944.7495440681587,2796.6140348772074,4118.3510441564185
191,2861.861221294261,2792.8722806042665,4290.638436801322
191,2999.7786932674435,2876.311734484087,4174.157895139007
191,2676.435507870957,2651.5327921677736,3761.9677086758647
191,2839.8913415493307,2741.9624838032732,4512.739308544843
191,2953.5917287926013,2866.6697348710277,4028.9328171408415
191,2899.460640167138,2822.8046207897473,4311.041092060704
192,2933.0088242164265,2848.3346618466035,4239.430645282792
192,2932.7684143658776,2826.1467044400333,4051.066694954682
192,2868.1432230526057,2774.7143827047935,4273.941733766222
192,2795.428040215719,2831.903555528126,4200.337778399011
192,2823.749884093999,2823.202512514122,4254.674004855287
192,2862.882174056915,2745.4992720533105,4296.344662546688
192,2984.18470524649,2855.741951447289,4339.362600274693
192,3063.7908594464675,2863.868952895436,4316.905372935211
192,2651.0417470836674,2669.0251949938825,3824.4876071181116
192,2838.7398702604587,2761.5385036447083,4586.9873111087045
193,3036.573534566095,2795.0366118330217,4124.587858101975
193,2849.7962862557806,2773.106794718782,3978.8935360918476
193,2978.039838394596,2886.9796255310725,4187.0331241774975
193,3073.553382876807,2947.1974495794557,4163.650739961345
193,2897.2862312210445,2897.8915604561803,4681.488762098921
193,2871.926185996769,2834.850263217382,4485.845818655838
193,2788.3717949624424,2805.771312506592,4190.118349630689
193,2929.7589226204195,2829.8247008880517,4253.772939027303
193,2989.401707584298,2800.4557341338755,4028.9558163097813
193,3007.5097044900085,2927.4026973857676,4421.347017008913
194,2842.1434029599714,2857.7084388046283,4618.932644653771
194,2872.4921811225677,2762.109885552778,3969.1418979789737
194,3170.062935832889,2872.1109711567724,4322.743017642057
194,2968.210341976254,2776.1820498191605,4016.731388495834
194,2932.434807205592,2846.750399565844,4277.328725325413
194,2854.1324140122615,2855.5153784928298,4330.901975733176
194,2949.8891960099504,2869.316250768984,4018.538611469534
194,2896.542810154292,2852.453032185069,4570.7924480429865
194,3131.5897001588555,2870.749730115494,4387.711570287962
194,2868.6584335246507,2850.233268334391,4390.90833839829
195,2829.8133406036773,2814.2434029615756,3958.8889650160654
195,2858.8894660927454,2772.6263174740666,4348.611409386646
195,2908.1446659013673,2847.0296194660355,4856.872164827684
195,3056.368798805952,2759.5158939172657,3783.5766152186616
195,3051.5333709469032,2900.0558740987176,4361.108186622148
195,2929.3154133100543,2849.0070634176836,4355.3872801956995
195,2916.8678343706333,2885.940901592778,4303.1751031527865
195,2852.369421625275,2924.430653313287,4670.206513321805
195,2902.5121737020227,2792.253412576087,4259.955063363327
195,2975.026130647029,2915.2542325395148,4687.092150727354
196,3120.880843817606,2916.024867200745,4457.607037022019
196,2954.0180580788665,2894.32822632029,4337.403240331471
196,2910.3525898675007,2858.2676203577257,3970.912292546913
196,2954.681426436422,2766.9382734402566,3732.5852915677415
196,2968.442325148819,2904.274765771278,4929.193870575513
196,2993.6659971491717,2825.981563562063,4411.450580388065
196,3212.996468562147,2962.373946815501,4351.044518584698
196,2948.9804303696365,2898.7569407528804,4607.22113326245
196,3137.0035332493726,2904.749955929748,4229.55134991033
196,2905.5387496372787,2930.2270279586737,4514.192102811092
197,2968.9629921840296,2947.165701359723,4319.123353526335
197,3092.311302849683,2946.9546132317155,4460.305571632189
197,3043.4267605772498,2938.3206143504694,4441.190835414198
197,2942.524523164985,2776.2032368623395,4012.329130763267
197,2952.214847439383,2888.5349437329673,4215.031482965651
197,3015.751930651665,2852.8734545463367,3910.899117559986
197,2944.992530570559,2925.9981409497655,4188.642770716189
197,2998.8968705133657,2805.562724075432,4289.722315600262
197,3059.6754592912557,2904.7995397287777,4577.322731086651
197,3191.1216150630335,2933.830183180044,4326.981850903658
198,3040.8959706609176,2832.8246634134994,4003.988797644349
198,3028.465721369401,2892.4649703063433,4837.949287738459
198,2941.9493401137133,2959.161650303552,4619.403589548154
198,3012.880085626417,2917.7576570767774,4242.297232217888
198,2955.423925967625,2910.055835780175,4602.1699124369015
198,3104.3528791878643,2915.6111968125147,4245.009992565256
198,2981.5111026142354,2920.4761228523635,4201.432873828142
198,3010.1836140747473,2867.91900684739,4479.143096083948
198,2995.415050146267,2964.422488720384,4794.79655744553
198,3059.7955035303826,2923.313151635911,4534.042888366952
199,3046.520688721743,2918.953423409819,4637.410108362155
199,2823.011128172321,2808.119780604536,4263.423564719786
199,2940.9360367115532,2889.182138112591,4207.424958363739
199,3118.7660384764185,2913.9016477519904,4735.427663502491
199,3106.890325121543,2975.2690718078916,4565.668515469742
199,3024.6026312969516,2959.8992585477654,4703.449662372301
199,3233.4101349098137,2968.687793911354,4403.714434018344
199,3103.3801780676704,2943.5282653957374,4302.279522781401
199,3086.969958887724,2965.198756836161,4401.535048904027
199,3064.202022052823,2956.0740477867794,5080.166409782343
200,3103.81002967966,2988.358176597629,4444.360271045453
200,2912.8090521923004,2926.957448665119,4488.0941555880445
200,3107.6325275774707,3006.943207353191,4866.807194754444
200,3022.340024149817,2916.583169759716,4516.709687649283
200,2990.852025380058,2866.3180425900764,4118.216331008101
200,3130.4807046661435,2920.354140088131,4666.961780517228
200,3222.722471261514,3041.3866790272345,4995.444966947054
200,3093.376574956444,2915.955815092691,4575.318861943053
200,2999.1408988203275,2914.5348873891767,4466.243499224493
200,3266.6710286273574,2948.1256129429216,4198.696563492547
201,2900.0743235296986,2950.15995246876,4484.310566691504
201,3229.582359999564,3026.2609487423397,4455.484342504167
201,3179.6971050246184,2925.759223577381,4250.520188282061
201,3057.515734954618,3004.0842930658287,4746.681077558076
201,3149.6166883768938,3041.6368434979263,4999.941211509882
201,2955.36724679905,2919.029448642552,4225.501794339146
201,2995.8250836318293,2974.1617568420716,4555.073165785918
201,3151.135302224135,2996.0868665308612,4529.187069903044
201,3057.188710434826,3046.2388308891664,4605.066500978557
201,3198.465677486653,3010.876546002581,4561.274457415689
202,3041.4653383620257,3021.3411877190656,4698.749811271056
202,3368.31526477541,3125.771539756356,4590.77990568878
202,3165.713156699076,3066.8151903079843,4274.851887291692
202,3168.9802814113004,3041.1417307284964,4659.639019181334
202,2966.722466133724,2966.625528067644,4262.659418524117
202,3030.492627967803,2937.4905714246343,4629.8264906336835
202,3431.5906903097984,3061.2847219350315,4758.778774882247
202,2914.9402660414007,2927.341226960232,4564.562940371834
202,3143.4036361088347,2893.8279680544374,4383.462985947575
202,3029.499188507881,2934.0162598297547,4787.43346991344
203,3068.41260549883,3025.4819422399446,4798.317558422746
203,3126.46490328871,3025.4443269046155,4816.949942333879
203,3093.3569750925317,3040.875650761616,4608.902040567398
203,3281.625272867105,3153.247921066126,4682.653438603762
203,3138.250778095131,3056.676467313415,4654.058252794968
203,3079.515040403452,2999.085458330359,4506.937957270764
203,2970.361955433639,2980.230856854997,4728.047404306023
203,3047.8341411686833,2992.0187174363004,4877.619337564148
203,3158.192608357641,2997.9980529403624,4563.904203396106
203,3155.9511370597866,3002.2704096863386,4559.391253829724
204,3153.404285387982,3114.988443655766,4404.7748674401
204,3156.571236476234,3050.087505410178,5118.108253064766
204,3133.390604970185,3036.489306751416,4570.105966329317
204,3119.0391107132373,2955.687602839412,4485.24590570075
204,3080.095461347615,3076.1712646561573,4670.173428863347
204,3237.6373710246958,3134.5207166894465,4661.8948238433295
204,3125.4674789664396,3042.2142592609516,3890.268566810062
204,3201.270448751514,2993.9007068219526,4565.540540739876
204,3129.044949630588,3082.4352575640837,4746.822343042627
204,3124.617200566692,3079.6505666449466,4653.587186475162
205,3257.7544637761303,3079.2655264482646,4501.200934428256
205,3223.370560136187,2983.8676383488573,4379.977741976307
205,3177.1377150773865,3067.01319771323,4408.162309435183
205,3189.708283130145,3022.596413727883,4262.724118749904
205,3221.5944408432415,3109.290566273102,4604.068722234697
205,3092.8330163256705,3101.613062509537,4907.109861754766
205,3197.5810691812153,3121.7231483940295,5027.969182841737
205,3209.9510188581353,3214.6383382954837,5046.164629957304
205,3028.350833446839,3038.3464547104277,4320.932695204694
205,3163.3953472231415,3062.6136941772907,5097.548419022737
206,3203.9247222351137,3080.6618523599423,4535.764105334768
206,3140.609481843821,3014.3223878847843,4679.466766130997
206,3334.5266758022053,3122.361455766298,4511.577674728409
206,3311.1044320870305,3007.4844266237474,4282.868705821113
206,3249.598768459695,3182.1099699495526,4788.240850376076
206,3136.845065014767,3032.895322571452,4966.1254937916565
206,3190.7319077407383,3104.0773582591187,4535.096290234919
206,3120.648010887275,3070.6952693737003,4508.292663478581
206,3177.77829884278,3166.4205049991997,5252.583516013744
206,3357.017018509484,3217.0259135768174,4695.466320880797
207,3220.995218098648,3184.5282403143424,5368.891164609755
207,3355.1411830304964,3111.964889421683,4202.798042301369
207,3171.021886823798,3118.380128823851,4754.967822016422
207,3171.9404841778573,3099.0480818983697,4888.476219534679
207,3190.818647048064,3125.9536184642297,4708.323196955181
207,3378.2771853814684,3014.176716333074,4820.033857608187
207,3196.1811661802576,3219.866520588623,4877.0223220552925
207,3216.824638447528,3067.8234331194735,5212.779618044307
207,3249.460533652489,3110.1337642567064,4710.016868474617
207,3187.8919973490583,3067.010820046539,4731.633312359141
208,3271.6925557258874,3176.60001573911,4773.284499994682
208,3178.1412021575698,3148.197743108959,4696.312332330858
208,3339.7403733837004,3236.364159863564,5217.734627587952
208,3309.562024584283,3159.728647508097,4653.921003243656
208,3399.9828920240757,3174.2545113203914,4818.098740600402
208,3194.1140817673822,3104.7121608527523,4924.481549208906
208,3261.9116625311553,3086.3763635145287,4310.333992292673
208,3171.8837357139173,3094.2723157567398,4711.058148203171
208,3270.9327361657824,3197.557493680537,5065.491683687812
208,3133.79459702073,3098.6213099394436,4436.465075324087
209,3200.5627283638364,3079.6948449622773,4622.475184966731
209,3394.990580502736,3185.012144329937,4713.948647793967
209,3221.817838735513,3155.939031267008,5022.798916248143
209,3204.56805993652,3189.7317125059303,4654.815950631926
209,3315.623285241556,3174.89213877284,4721.450006115911
209,3394.1174307876045,3135.009274482578,4257.685790023256
209,3534.392546974618,3152.361155998044,4798.3318956268295
209,3337.5379904731685,3143.20478006625,4855.111642345419
209,3192.8060099116733,3180.2765101554037,4570.547940862742
209,3162.7149262561215,3114.4102332195475,4644.621065219316
210,3282.604020004256,3200.5270030507268,5255.432587218994
210,3176.3670392806935,3160.6982285115837,4501.953518932555
210,3338.3506930525177,3115.2693208790256,4887.53896593544
210,3524.7114756375963,3261.48361614165,4667.001073140247
210,3387.2104189512647,3234.607253297141,4617.541022503005
210,3366.281649440197,3307.629721536324,4708.629602033823
210,3260.369215270891,3235.5171212700384,5242.770991454393
210,3268.3170055517803,3254.9686859431426,5117.680988495063
210,3510.1016589910705,3187.105528663079,4686.458421021169
210,3280.127387166942,3162.048663628773,4711.027306277543
211,3162.0266379823806,3095.803992402724,4652.027797126238
211,3354.4926086655205,3210.1381737784754,4771.295783104451
211,3376.0385136237696,3272.1900374182737,5237.846054352314
211,3254.936169087648,3144.46027815349,4848.221824335264
211,3310.733636092961,3167.1850883449265,5043.033853473712
211,3425.8560489615093,3277.990644208639,5070.954588882483
211,3326.3063010087326,3211.5399171011863,4992.013017054922
211,3438.19156311653,3299.3946392433068,4684.415406732098
211,3227.967514161361,3227.689833711455,4820.334361492866
211,3299.6833879857304,3255.47420369799,5149.796217602854
212,3405.930078439879,3284.217606655641,4534.286101477594
212,3335.702092705987,3261.2727738774297,5065.8064629732935
212,3222.2131800230227,3139.676824504564,4524.747462396574
212,3526.273971641117,3334.9527140167147,5136.62023363501
212,3326.580940853764,3196.437470712255,4643.090468103402
212,3337.6543776169774,3275.9797150266777,5387.025363028573
212,3426.6218259654106,3133.6037093002024,5019.62502918698
212,3477.830218605051,3323.688066112081,5018.462618937274
212,3310.8655516351764,3288.028526801235,5063.333242248534
212,3414.4086306929466,3328.5880210417613,5039.806863520438
213,3292.159316407014,3157.2547768799004,5149.570769963231
213,3186.238914671281,3145.5048631524974,5046.493420021908
213,3387.0460713108864,3275.418237304511,5244.689180547085
213,3300.2497388033253,3307.592426253966,4690.55701537186
213,3418.4290124505787,3235.41563263248,4622.455812621548
213,3333.881037788663,3243.9271162725363,4760.95490436911
213,3346.972355214527,3301.7603877338233,5095.043074800222
213,3337.3045955723856,3202.923897473294,4616.577363216206
213,3254.8860857956342,3176.0082748457094,5154.224179265637
213,3450.905752539671,3292.8756345631464,5025.969923306825
214,3172.988609955136,3193.367722828048,5315.423784784797
214,3402.006225273654,3283.2867119499906,4885.581612020389
214,3534.5526148054873,3260.6467168487743,4998.03433968508
214,3406.665841785422,3299.8393788529306,5483.27763173132
214,3371.678257515742,3360.0865464026233,4862.40085628468
214,3356.828927826232,3242.879513078868,5084.800550233064
214,3425.276997239224,3317.823548497511,5015.208888870244
214,3444.2587496941032,3338.2814006066965,5320.6473806976555
214,3409.9717759843297,3398.9710758436167,5648.652499528071
214,3369.853686379688,3213.542491078925,5248.302828314374
215,3384.867260633552,3282.4775445464675,4848.571337166795
215,3329.763686953967,3155.32227670947,4836.530135288296
215,3256.363320342796,3273.4160912131156,5037.718679947606
215,3538.823476863663,3340.693655093759,5175.746924130159
215,3510.5190588549376,3268.779971256654,4959.167316772717
215,3327.4069645535783,3321.7388428997983,5530.722640565102
215,3491.772074470455,3371.595103487519,4533.079588095013
215,3392.15327210759,3277.506793938354,4732.885495223067
215,3458.0247055971704,3245.9821933108437,4972.3020678554385
215,3508.7244912012134,3462.8254076720436,5175.727642058475
216,3399.195205734978,3348.0580023997964,5615.1782954445525
216,3453.3493790289267,3425.0752954219583,5414.8501682628885
216,3443.937174683683,3428.7336153557553,5129.3924237448855
216,3444.926645906947,3316.287630832022,5391.901529254881
216,3224.567118128962,3241.495420776602,4972.939056835019
216,3438.141444294428,3338.2672474332026,5139.684517686986
216,3478.427753128364,3221.296083693292,5143.3694054836205
216,3528.244465863032,3327.3897151186175,5140.863663029975
216,3324.7056115434143,3361.299353765701,5505.072084431724
